,CLOSE,MKT_CAP_ARD
2005-01-05,15.029164803363415,13252153919.0
2005-01-06,15.033652460814404,13256110968.0
2005-01-07,14.97531291395154,13204669343.0
2005-01-10,15.024677145912422,13248196871.0
2005-01-11,15.024677145912422,13248196871.0
2005-01-12,15.087504350226274,13303595544.0
2005-01-13,15.222134073755958,13422306986.0
2005-01-14,15.513831808070266,13679515109.000002
2005-01-17,15.513831808070266,13679515109.000002
2005-01-18,15.621535586894012,13774484262.000002
2005-01-19,15.594609642188075,13750741974.0
2005-01-20,15.572171354933129,13730956734.0
2005-01-21,15.136868582187157,13347123073.0
2005-01-24,15.20867110140299,13410435841.0
2005-01-25,15.069553720422318,13287767352.0
2005-01-26,15.48241820591334,13651815773.0
2005-01-27,15.827967829639524,13956508472.0
2005-01-28,15.881819719051395,14003993049.000002
2005-01-31,15.818992514737543,13948594376.0
2005-02-01,15.98503584042415,14095005154.0
2005-02-02,15.998498812777118,14106876298.0
2005-02-03,15.98503584042415,14095005154.0
2005-02-04,15.998498812777118,14106876298.0
2005-02-16,15.632842550953612,13647858724.0
2005-02-17,15.60111454345675,13620159387.999998
2005-02-18,15.288367040987685,13347123073.0
2005-02-21,15.288367040987685,13347123073.0
2005-02-22,14.821512073533869,12939547124.0
2005-02-23,14.730860623542835,12860406163.000002
2005-02-24,14.939358958522211,13042430373.0
2005-02-25,15.143324721002033,13220497535.000002
2005-02-28,15.138792148502482,13216540487.0
2005-03-01,15.279301895988583,13344378338.0
2005-03-02,15.369953345979615,13423549968.0
2005-03-03,15.392616208477374,13443342876.0
2005-03-04,15.524060810964372,13558141740.000002
2005-03-07,15.664570558450475,13680857768.000002
2005-03-08,15.696298565947336,13708567838.0
2005-03-09,15.265704178489928,13332502593.0
2005-03-10,15.505930520966166,13542307414.0
2005-03-11,15.215845880994861,13288958196.0
2005-03-14,15.524060810964372,13558141740.000002
2005-03-15,15.365420773480064,13419591387.0
2005-03-16,15.329160193483652,13387922734.0
2005-03-17,15.369953345979615,13423549968.0
2005-03-18,15.215845880994861,13288958196.0
2005-03-21,15.224911025993965,13296875359.0
2005-03-22,14.925761241023555,13035608978.0
2005-03-23,14.884968088527591,12999981745.0
2005-03-24,15.13425957600293,13217703729.0
2005-03-25,15.13425957600293,13217703729.0
2005-03-28,15.147857293501586,13229579473.000002
2005-03-29,14.880435516028038,12996023163.0
2005-03-30,15.206780735995755,13281041033.0
2005-03-31,15.437941933472892,13482928691.0
2005-04-01,15.469669940969753,13510638762.0
2005-04-04,15.392616208477374,13443342876.0
2005-04-05,15.573919108459439,13601686137.000002
2005-04-06,15.537658528463027,13570017485.0
2005-04-07,15.619244833454957,13641271952.0
2005-04-08,15.650972840951818,13668982023.0
2005-04-11,15.814145450935678,13811490958.0
2005-04-12,15.909329473426261,13894621170.0
2005-04-13,15.827743168434333,13823366703.000002
2005-04-14,15.737091718443299,13744195072.000002
2005-04-15,15.496865375967062,13534390251.0
2005-04-18,15.669103130950024,13684816349.0
2005-04-19,15.755222008441505,13760029398.0
2005-04-20,15.669103130950024,13684816349.0
2005-04-21,15.809612878436127,13807532377.0
2005-04-22,15.85040603093209,13843159609.999998
2005-04-25,15.922927190924918,13906496915.0
2005-04-26,15.814145450935678,13811490958.0
2005-04-27,16.004513495916846,13977751382.0
2005-04-28,15.864003748430745,13855035355.0
2005-04-29,15.963720343420881,13942124149.0
2005-05-09,16.09512005706018,13502154416.0
2005-05-10,16.099697736257294,13505994619.0
2005-05-11,16.154629886622686,13552077058.000002
2005-05-12,16.044765585891902,13459912181.0
2005-05-13,15.797570909247632,13252541209.0
2005-05-16,15.96694503954093,13394628727.0
2005-05-17,16.218717395382313,13605839901.999998
2005-05-18,16.22787275377655,13613520308.999998
2005-05-19,16.34231473370445,13709525388.0
2005-05-20,16.273649545747706,13651922340.0
2005-05-23,16.301115620930403,13674963560.0
2005-05-24,16.273649545747706,13651922340.0
2005-05-25,16.22787275377655,13613520308.999998
2005-05-26,16.218717395382313,13605839901.999998
2005-05-27,16.20956203698808,13598159496.0
2005-05-30,16.20956203698808,13598159496.0
2005-05-31,16.33773705450733,13705685185.0
2005-06-01,16.438445996843885,13790169655.0
2005-06-02,16.39724688406984,13755607827.000002
2005-06-03,16.38809152567561,13747927420.0
2005-06-06,16.443023676041,13794009858.0
2005-06-07,16.38809152567561,13747927420.0
2005-06-08,16.39724688406984,13755607827.000002
2005-06-09,16.452179034435233,13801690265.0
2005-06-10,16.356047771295795,13721045998.0
2005-06-13,16.392669204872725,13751767623.0
2005-06-14,16.566621014363136,13897695345.0
2005-06-15,16.42471295925254,13778649046.0
2005-06-16,16.35147009209868,13717205795.0
2005-06-17,16.374358488084262,13736406811.0
2005-06-20,16.43386831764677,13786329452.0
2005-06-21,16.378936167281378,13740247013.999998
2005-06-22,16.529999580786207,13866973719.0
2005-06-23,16.65359691910834,13970659205.0
2005-06-24,16.511688863997744,13851612906.0
2005-06-27,16.594087089545834,13920736564.0
2005-06-28,16.731417465459316,14035942659.0
2005-06-29,16.763461219839126,14062824082.0
2005-06-30,16.87790319976703,14158829162.0
2005-07-01,16.873325520569914,14154988958.0
2005-07-04,16.873325520569914,14154988958.0
2005-07-05,17.06558804684879,14316277492.0
2005-07-06,16.864170162175682,14147308552.000002
2005-07-07,17.08847644283437,14335478507.999998
2005-07-08,17.436380061815196,14627333951.0
2005-07-11,17.798016718387366,14930710003.0
2005-07-12,17.848371189555643,14972952238.0
2005-07-13,17.802594397584482,14934550206.0
2005-07-14,17.68815241765658,14838545126.0
2005-07-15,17.711040813642157,14857746142.0
2005-07-18,17.69730777605081,14846225533.0
2005-07-19,17.761395284810433,14899988377.0
2005-07-20,17.852948868752758,14976792441.0
2005-07-21,17.582865796122906,14750220453.000002
2005-07-22,17.74766224721909,14888467768.000002
2005-07-25,17.651530984079653,14807823501.0
2005-07-26,17.53708900415175,14711818421.0
2005-07-27,17.587443475320025,14754060656.0
2005-07-28,17.62864258809407,14788622485.0
2005-07-29,17.715618492839276,14861586345.0
2005-08-01,17.459268457800775,14646534967.0
2005-08-02,17.57828811692579,14746380250.0
2005-08-03,17.807172076781598,14938390409.0
2005-08-04,17.711040813642157,14886829183.0
2005-08-05,17.473001495392122,14686747736.0
2005-08-08,17.112637265727496,14251955362.0
2005-08-09,17.36211955847838,14459732249.0
2005-08-10,17.34825943110333,14448189088.0
2005-08-11,17.42680015289528,14513600330.0
2005-08-12,17.334399303728286,14436645928.0
2005-08-15,17.36211955847838,14459732249.0
2005-08-16,17.154217647852644,14286584842.999998
2005-08-17,16.997136204268752,14155762358.0
2005-08-18,16.987896119352055,14148066918.0
2005-08-19,17.0109963316438,14167305519.0
2005-08-22,17.04333662885225,14194239560.0
2005-08-23,17.084917010977396,14228869041.0
2005-08-24,17.07105688360235,14217325880.0
2005-08-25,17.14959760539429,14282737123.0
2005-08-26,17.0202364165605,14175000959.0
2005-08-29,17.084917010977396,14228869041.0
2005-08-30,17.084917010977396,14228869041.0
2005-08-31,17.17731786014439,14305823443.0
2005-09-01,17.325159218811585,14428950488.0
2005-09-02,17.42680015289528,14513600330.0
2005-09-05,17.42680015289528,14513600330.0
2005-09-06,17.537681171895674,14605945613.0
2005-09-07,17.64856219089607,14698290896.999998
2005-09-08,17.542301214354023,14609793333.999998
2005-09-09,17.69476261547956,14736768098.0
2005-09-12,17.59774172385422,14655965975.0
2005-09-13,17.64856219089607,14698290896.999998
2005-09-14,17.72710291268801,14763702139.0
2005-09-15,17.856464101521805,14871438302.0
2005-09-16,17.9673451205222,14963783586.0
2005-09-19,17.911904611022003,14917610944.0
2005-09-20,17.97196516298055,14967631306.0
2005-09-21,18.01816558756405,15006108507.0
2005-09-22,17.99968541773065,14990717626.0
2005-09-23,18.008925502647347,14998413067.0
2005-09-26,17.990445332813948,14983022186.0
2005-09-27,17.97196516298055,14967631306.0
2005-09-28,18.105946394272692,15079215189.0
2005-09-29,18.28612805014833,15229276275.0
2005-09-30,18.341568559648532,15275448916.0
2005-10-10,17.54692125681237,14613641054.0
2005-10-11,17.60236176631257,14659813695.0
2005-10-12,17.339019346186635,14440493648.000002
2005-10-13,16.992516161810403,14151914638.0
2005-10-14,16.992516161810403,14151914638.0
2005-10-17,17.274338751769736,14386625566.0
2005-10-18,16.946315737226904,14113437437.0
2005-10-19,17.052576713768946,14201935000.0
2005-10-20,16.562852213183874,13794076666.000002
2005-10-21,16.752273953976214,13951833191.0
2005-10-24,17.186557945061093,14313518884.0
2005-10-25,17.084917010977396,14228869041.0
2005-10-26,16.937075652310202,14105741997.0
2005-10-27,16.913975440018454,14086503396.0
2005-10-28,17.509960917145573,14582859293.0
2005-10-31,17.537681171895674,14605945613.0
2005-11-01,17.186557945061093,14313518884.0
2005-11-02,17.255858581936337,14371234686.0
2005-11-03,17.0571967562273,14205782720.000002
2005-11-04,17.108017223269147,14248107641.0
2005-11-07,17.094157095894097,14236564481.0
2005-11-08,17.201492051364994,14511202966.0
2005-11-09,17.24349243890224,14546634552.0
2005-11-10,17.047490630395096,14381287150.0
2005-11-11,17.033490501216015,14369476621.999998
2005-11-14,16.706820820370773,14093897618.0
2005-11-15,16.720820949549857,14105708147.0
2005-11-16,16.91215604833064,14267118706.0
2005-11-17,17.028823791489653,14365539779.0
2005-11-18,17.038157210942373,14373413464.0
2005-11-21,17.024157081763292,14361602936.0
2005-11-22,17.08015759847962,14408845051.0
2005-11-23,17.220158890270437,14526950338.0
2005-11-24,17.220158890270437,14526950338.0
2005-11-25,17.229492309723156,14534824024.0
2005-11-28,17.346160052882173,14633245096.0
2005-11-29,17.346160052882173,14633245096.0
2005-11-30,17.052157340121454,14385223993.0
2005-12-01,17.17349179300683,14487581909.0
2005-12-02,17.16415837355411,14479708223.000002
2005-12-05,17.01949037203693,14357666092.999998
2005-12-06,17.117491276290504,14440339794.0
2005-12-07,16.940156306688802,14290739763.0
2005-12-08,17.346160052882173,14633245096.0
2005-12-09,17.294826245892207,14589939824.0
2005-12-12,17.308826375071288,14601750353.000002
2005-12-13,17.490828054399348,14755287227.0
2005-12-14,17.644829475369246,14885203043.0
2005-12-15,17.39749385987214,14676550367.999998
2005-12-16,17.462827796041186,14731666169.0
2005-12-19,17.26682598753404,14566318767.0
2005-12-20,17.31349308479765,14605687196.0
2005-12-21,17.201492051364994,14511202966.0
2005-12-22,17.406827279324858,14684424054.0
2005-12-23,17.4254941182303,14700171426.0
2005-12-26,17.4254941182303,14700171426.0
2005-12-27,17.612162507284722,14857645142.0
2005-12-28,17.360160182061254,14645055625.0
2005-12-29,17.416160698777578,14692297740.0
2005-12-30,17.308826375071288,14601750353.000002
2006-01-04,17.406827279324858,
2006-01-05,17.308826375071288,
2006-01-06,17.5794955392002,
2006-01-09,17.318159794524007,
2006-01-10,17.322826504250365,
2006-01-11,17.355493472334892,
2006-01-12,17.229492309723156,
2006-01-13,17.35082676260853,
2006-01-16,17.35082676260853,
2006-01-17,17.444160957135743,
2006-01-18,17.448827666862105,
2006-01-19,17.69149657263285,
2006-01-20,17.43949424740938,
2006-01-23,17.467494505767544,
2006-01-24,17.70549670181193,
2006-01-25,17.453494376588463,
2006-02-06,16.902822628877917,
2006-02-07,16.804821724624347,
2006-02-08,16.95099112414887,
2006-02-09,16.9368456517226,
2006-02-10,16.98871238395226,
2006-02-13,17.012288171329377,
2006-02-14,16.85668797464039,
2006-02-15,16.776530297558185,
2006-02-16,16.983997226476838,
2006-02-17,17.149027738116672,
2006-02-20,17.149027738116672,
2006-02-21,17.050009431132768,
2006-02-22,17.177318682969215,
2006-02-23,17.11130647831328,
2006-02-24,17.17260352549379,
2006-02-27,17.186748997920063,14351051645.0
2006-02-28,17.210324785297182,14370737586.999998
2006-03-01,17.229185415198877,14386486341.0
2006-03-02,17.1348822656904,14307742573.0
2006-03-03,17.191464155395487,14354988833.000002
2006-03-06,16.800106084935305,14028202198.0
2006-03-07,16.90383954939463,14114820342.000002
2006-03-08,16.932130494247172,14138443473.0
2006-03-09,16.818966714837,14043950951.0
2006-03-10,16.64922104572174,13902212170.0
2006-03-13,16.67751199057428,13925835300.0
2006-03-14,16.73409388027937,13973081561.0
2006-03-15,16.85668797464039,14075448459.0
2006-03-16,16.913269864345477,14122694719.0
2006-03-17,16.738809037754795,13977018749.0
2006-03-20,16.583208841065808,13847091532.0
2006-03-21,16.49362084903275,13772284953.0
2006-03-22,16.531342108836146,13803782460.0
2006-03-23,16.51248147893445,13788033707.0
2006-03-24,16.385172227098003,13681729620.999998
2006-03-27,16.23900234535986,13559676780.999998
2006-03-28,16.031535416441212,13386440492.0
2006-03-29,16.314444864966646,13622671795.0
2006-03-30,16.15884466827766,13492744578.0
2006-03-31,16.04096573139206,13394314868.999998
2006-04-03,16.12583856594969,13465184260.0
2006-04-04,16.1871356131302,13516367708.999998
2006-04-05,16.257862975261556,13575425534.0
2006-04-06,16.04096573139206,13394314868.999998
2006-04-07,15.894795849653919,13272262029.0
2006-04-10,15.767486597817472,13165957943.0
2006-04-11,15.677898605784419,13091151364.0
2006-04-12,15.588310613751368,13016344784.0
2006-04-13,15.427995259586954,12882480379.000002
2006-04-14,15.427995259586954,12882480379.000002
2006-04-17,15.399704314734409,12858857249.0
2006-04-18,15.673183448308997,13087214175.0
2006-04-19,15.663753133358147,13079339798.0
2006-04-20,15.833498802473407,13221078580.0
2006-04-21,15.805207857620866,13197455450.0
2006-04-24,15.786347227719167,13181706696.0
2006-04-25,15.725050180538659,13130523247.0
2006-04-26,15.668468290833571,13083276987.0
2006-04-27,15.743910810440354,13146272001.0
2006-04-28,15.776916912768321,13173832319.0
2006-05-08,15.841316716373724,13089791529.000002
2006-05-09,15.750740424585853,13014947701.0
2006-05-10,15.707835865317914,12979495362.0
2006-05-11,15.569587841010106,12865260046.000002
2006-05-12,15.531450454994161,12833746856.0
2006-05-15,15.655396959545989,12936164725.0
2006-05-16,15.66016413279798,12940103873.999998
2006-05-17,15.402736777190343,12727389837.0
2006-05-18,15.426572643450308,12747085582.0
2006-05-19,15.73167173157788,12999191106.0
2006-05-22,15.736438904829873,13003130255.0
2006-05-23,15.560053494506121,12857381748.0
2006-05-24,15.76027477108984,13022825999.0
2006-05-25,16.01770212669748,13235540035.000002
2006-05-26,16.113045591737343,13314323012.000002
2006-05-29,16.113045591737343,13314323012.000002
2006-05-30,16.036770819705453,13251296630.0
2006-05-31,16.33710273458103,13499463006.0
2006-06-01,16.461049239132855,13601880875.0
2006-06-02,16.637434649456605,13747629382.0
2006-06-05,16.375240120596974,13530976197.0
2006-06-06,16.39907598685694,13550671941.0
2006-06-07,16.39907598685694,13550671941.0
2006-06-08,16.503953798400794,13637333215.0
2006-06-09,16.637434649456605,13747629382.0
2006-06-12,16.708942248236504,13806716614.000002
2006-06-13,16.370472947344982,13527037048.0
2006-06-14,16.232224923037176,13412801732.0
2006-06-15,16.422911853116908,13570367685.0
2006-06-16,16.2846638288091,13456132368.999998
2006-06-19,16.217923403281198,13400984286.0
2006-06-20,16.246526442793154,13424619179.0
2006-06-21,16.22745774978518,13408862583.000002
2006-06-22,16.175018844013255,13365531946.0
2006-06-23,16.160717324257277,13353714500.0
2006-06-26,16.189320363769237,13377349393.0
2006-06-27,16.074908205721396,13282809821.0
2006-06-28,16.146415804501295,13341897053.0
2006-06-29,16.22269057653319,13404923433.999998
2006-06-30,16.32756838807704,13491584709.0
2006-07-03,16.494419451896807,13629454916.999998
2006-07-04,16.494419451896807,13629454916.999998
2006-07-05,16.446747719376873,13590063429.0
2006-07-06,16.39907598685694,13550671941.0
2006-07-07,16.537324011164745,13664907257.0
2006-07-10,16.632667476204613,13743690233.0
2006-07-11,16.675572035472552,13779142572.000002
2006-07-12,16.61359878319664,13727933638.0
2006-07-13,16.551625530920727,13676724703.0
2006-07-14,16.48488510539282,13621576620.0
2006-07-17,16.59929726344066,13716116191.0
2006-07-18,16.704175074984512,13802777464.999998
2006-07-19,16.847190272544314,13920951930.0
2006-07-20,16.77091550051242,13857925549.000002
2006-07-21,16.83288875278833,13909134483.0
2006-07-24,16.928232217828196,13987917460.0
2006-07-25,17.014041336364077,14058822139.0
2006-07-26,17.19042674668783,14204570645.0
2006-07-27,17.10461762815195,14133665966.0
2006-07-28,17.342976290751615,14330623407.0
2006-07-31,17.219029786199787,14228205538.000002
2006-08-01,17.357277810507593,14342440854.0
2006-08-02,17.562266260343307,14511824253.0
2006-08-03,17.62900668587121,14566972336.0
2006-08-04,17.64330820562719,14581017119.0
2006-08-07,17.428785409287496,14403728340.0
2006-08-08,17.587711188074266,14387969337.0
2006-08-09,17.558815715147528,14364330833.0
2006-08-10,17.582895275919807,14384029587.0
2006-08-11,17.491392944985137,14309174324.0
2006-08-14,17.4624974720584,14285535821.0
2006-08-15,17.626238485309916,14419487342.0
2006-08-16,17.443233823440575,14269776817.999998
2006-08-17,17.385442877587103,14222499810.0
2006-08-18,17.529920242220786,14340692330.0
2006-08-21,17.553999802993072,14360391083.0
2006-08-22,17.573263451610895,14376150085.0
2006-08-23,17.390258789741555,14226439561.0
2006-08-24,17.39507470189601,14230379312.0
2006-08-25,17.29875645880689,14151584299.000002
2006-08-28,17.4624974720584,14285535821.0
2006-08-29,17.568447539456436,14372210334.999998
2006-08-30,17.39507470189601,14230379312.0
2006-08-31,17.568447539456436,14372210334.999998
2006-09-01,17.688845343317844,14470704101.0
2006-09-04,17.688845343317844,14470704101.0
2006-09-05,17.39989061405047,14234319062.0
2006-09-06,17.327651931733623,14175222803.0
2006-09-07,17.265045073725695,14124006044.0
2006-09-08,17.29394054665243,14147644548.0
2006-09-11,17.366179228969276,14206740808.000002
2006-09-12,17.361363316814817,14202801057.0
2006-09-13,17.549183890838613,14356451332.0
2006-09-14,17.443233823440575,14269776817.999998
2006-09-15,17.573263451610895,14376150085.0
2006-09-18,17.496208857139592,14313114075.0
2006-09-19,17.616606661001,14411607841.0
2006-09-20,17.573263451610895,14376150085.0
2006-09-21,17.428786086977205,14257957566.0
2006-09-22,17.404706526204926,14238258813.0
2006-09-25,17.640686221773283,14431306594.0
2006-09-26,17.68402943116339,14466764350.0
2006-09-27,17.789979498561426,14553438864.0
2006-09-28,17.765899937789147,14533740111.0
2006-09-29,17.51547250575742,14328873078.0
2006-10-09,17.96335233612185,14695269887.000002
2006-10-10,18.93135067916756,15487159766.0
2006-10-11,19.16251446258146,15676267797.0
2006-10-12,19.456285104003292,15916592586.0
2006-10-13,19.26364861782504,15759002560.0
2006-10-16,19.21548949628048,15719605054.0
2006-10-17,19.542971522783503,15987508097.000002
2006-10-18,19.836742164205337,16227832886.0
2006-10-19,19.807846691278602,16204194382.0
2006-10-20,19.908980846522184,16286929146.0
2006-10-23,20.06309003546478,16413001166.0
2006-10-24,20.05345821115587,16405121665.0
2006-10-25,20.12088098131826,16460278174.0
2006-10-26,19.778951218351864,16180555878.000002
2006-10-27,19.735608008961755,16145098123.000002
2006-10-30,19.774135306197408,16176616128.0
2006-10-31,19.95232405591229,16322386902.0
2006-11-01,20.17867192717173,16507555182.0
2006-11-02,19.75487165757958,16160857125.0
2006-11-03,19.71634436034393,16129339120.0
2006-11-06,19.933060407294462,16372755502.0
2006-11-07,19.889717197904353,16337153956.0
2006-11-08,20.0550179832119,16317375319.0
2006-11-09,20.079327095918824,16337153956.0
2006-11-10,20.16683990166375,16408357048.0
2006-11-13,20.142530788956826,16388578411.0
2006-11-14,20.113359853708516,16364844047.0
2006-11-15,19.996676112715285,16269906591.0
2006-11-16,20.137668966415443,16384622684.0
2006-11-17,20.132807143874054,16380666956.0
2006-11-20,20.12308349879129,16372755502.0
2006-11-21,20.24949088486729,16475604413.0
2006-11-22,20.191149014370673,16428135685.0
2006-11-23,20.191149014370673,16428135685.0
2006-11-24,20.225181772160365,16455825776.0
2006-11-27,20.016123402880826,16285729500.0
2006-11-28,20.14739261149821,16392534138.0
2006-11-29,20.361312803319137,16566586142.0
2006-11-30,20.1814253692879,16420224230.0
2006-12-01,20.434240141439908,16625922052.0
2006-12-04,20.555785704974525,16724815236.0
2006-12-05,20.71622584884022,16855354238.0
2006-12-06,20.48772018939514,16669435053.0
2006-12-07,20.268938175032826,16491427322.0
2006-12-08,20.366174625860523,16570541869.0
2006-12-11,20.51689112464345,16693169417.0
2006-12-12,20.667607623426374,16815796965.0
2006-12-13,20.628713043095296,16784151146.0
2006-12-14,20.677331268509143,16823708420.0
2006-12-15,20.633574865636678,16788106873.000002
2006-12-18,20.482858366853755,16665479326.0
2006-12-19,20.857218702540376,16970070332.0
2006-12-20,20.803738654585146,16926557331.0
2006-12-21,20.76970589679545,16898867239.000002
2006-12-22,20.691916736133297,16835575602.0
2006-12-25,20.691916736133297,16835575602.0
2006-12-26,20.87180417016453,16981937514.0
2006-12-27,20.866942347623148,16977981786.0
2006-12-28,20.750258606629913,16883044330.0
2006-12-29,20.701640381216066,16843487056.0
2007-01-04,20.82804776729207,16946335967.000002
2007-01-05,20.439101963981294,16629877779.000002
2007-01-08,20.42451649635714,16618010597.000002
2007-01-09,20.618989398012523,16776239691.000002
2007-01-10,20.58009481768145,16744593873.0
2007-01-11,20.76970589679545,16898867239.000002
2007-01-12,20.35158915823637,16558674687.0
2007-01-15,20.35158915823637,16558674687.0
2007-01-16,20.473134721770986,16657567871.0
2007-01-17,20.453687431605445,16641744961.000002
2007-01-18,20.38562191602606,16586364779.0
2007-01-19,20.390483738567443,16590320506.0
2007-01-22,20.54120023735037,16712948054.0
2007-01-23,20.71622584884022,16855354238.0
2007-01-24,20.959316975909456,17053140606.0
2007-01-25,20.881527815247303,16989848968.0
2007-01-26,21.032244314030226,17112476516.0
2007-01-29,21.085724361985456,17155989517.0
2007-01-30,21.27533544109946,17310262884.0
2007-01-31,21.163513522647612,17219281155.0
2007-02-01,21.246164505851155,17286528520.0
2007-02-02,21.518426568168696,17508049251.0
2007-02-05,21.712899469824084,17666278345.0
2007-02-06,21.902510548938086,17820551712.0
2007-02-07,22.069256061554718,17800773075.0
2007-02-08,22.216384435298412,17919444896.0
2007-02-09,22.289948622170265,17978780806.0
2007-02-12,22.397842762915644,18065806807.0
2007-02-13,22.45178983328833,18109319808.0
2007-02-14,22.53516257840976,18176567173.0
2007-02-15,22.417459879414803,18081629717.0
2007-02-16,22.50573690366102,18152832809.0
2007-02-26,22.667578114779086,18283371812.0
2007-02-27,22.054543224180346,17788905893.0
2007-02-28,22.020213270306815,17810695646.0
2007-03-01,22.299757180419842,18036800246.0
2007-03-02,22.005500432932447,17798795404.0
2007-03-05,21.72595652281942,17572690805.0
2007-03-06,22.231097272672784,17981265783.0
2007-03-07,22.152628806676145,17917797825.0
2007-03-08,22.137915969301776,17905897583.0
2007-03-09,22.142820248426563,17909864330.0
2007-03-12,22.618535323531187,18294638824.0
2007-03-13,22.201671597924047,17957465299.0
2007-03-14,22.368417088166904,18092334709.0
2007-03-15,22.731333743401358,18385874014.0
2007-03-16,22.54497113665934,18235137614.0
2007-03-19,22.755855139025307,18405707750.0
2007-03-20,23.17762314375724,18746848023.0
2007-03-21,23.560156915490857,19056254317.0
2007-03-22,23.726902405733718,19191123728.0
2007-03-23,24.10943617746733,19500530022.0
2007-03-26,24.17809608521439,19556064485.0
2007-03-27,23.99663775759716,19409294832.0
2007-03-28,23.94759496634926,19369627359.0
2007-03-29,24.045680548845063,19448962306.0
2007-03-30,23.908360733350943,19337893380.0
2007-04-02,24.42821432057868,19758368600.0
2007-04-03,24.2222345973375,19591765211.0
2007-04-04,23.932882128974892,19357727117.0
2007-04-05,23.952499245474055,19373594106.0
2007-04-06,23.952499245474055,19373594106.0
2007-04-09,24.310511621583718,19663166664.0
2007-04-10,24.21733031821271,19587798464.0
2007-04-11,23.918169291600524,19345826875.0
2007-04-12,23.834796546479094,19278392170.0
2007-04-13,23.86422222122783,19302192654.0
2007-04-16,24.05058482796985,19452929053.0
2007-04-17,24.2712773885854,19631432685.0
2007-04-18,24.408597204079516,19742501611.0
2007-04-19,24.462544274452206,19786135832.0
2007-04-20,24.688141114192543,19968606210.0
2007-04-23,24.815652371437082,20071741642.0
2007-04-24,24.98730214080473,20210577799.0
2007-04-25,24.869599441809772,20115375863.0
2007-04-26,24.644002602069435,19932905484.0
2007-04-27,24.693045393317334,19972572958.0
2007-04-30,24.629289764695063,19921005242.0
2007-05-08,24.62316540327484,19866567357.0
2007-05-09,24.43041079654507,19711048262.0
2007-05-10,24.08938341540778,19435899096.0
2007-05-11,24.17834708005229,19507677139.0
2007-05-14,24.2969652995783,19603381197.0
2007-05-15,24.43535322235865,19715035932.0
2007-05-16,24.61328055164767,19858592018.0
2007-05-17,24.366159260968477,19659208564.0
2007-05-18,24.287080447951134,19595405859.0
2007-05-21,24.563856293511833,19818715328.0
2007-05-22,24.158577376797954,19491726463.0
2007-05-23,24.16846222842512,19499701801.0
2007-05-24,23.412271078946787,18889588432.0
2007-05-25,23.352961969183784,18841736403.0
2007-05-28,23.352961969183784,18841736403.0
2007-05-29,23.39744380150604,18877625425.0
2007-05-30,23.644565092185232,19077008879.0
2007-05-31,23.54077415009997,18993267828.0
2007-06-01,23.506177169404886,18965354144.0
2007-06-04,23.175034639894765,18698180316.0
2007-06-05,23.002049736419327,18558611898.0
2007-06-06,22.626425374586955,18255549048.0
2007-06-07,21.99379487044822,17745127406.0
2007-06-08,22.196434328805157,17908621838.0
2007-06-11,22.26068586438175,17960461536.0
2007-06-12,22.053103980211223,17792979435.0
2007-06-13,22.408958638789265,18080091609.0
2007-06-14,22.359534380653425,18040214918.0
2007-06-15,22.868604239452566,18450944833.0
2007-06-18,22.423785916230013,18092054616.0
2007-06-19,22.522634432501693,18171807998.0
2007-06-20,21.72690387651469,17529793276.0
2007-06-21,21.978967593007468,17733164399.0
2007-06-22,21.49460986327625,17342372829.0
2007-06-25,21.885061502549373,17657398686.0
2007-06-26,21.72690387651469,17529793276.0
2007-06-27,22.067931257651978,17804942442.0
2007-06-28,22.018506999516138,17765065751.0
2007-06-29,22.26068586438175,17960461536.0
2007-07-02,22.651137503654873,18275487394.0
2007-07-03,22.745043594112968,18351253106.0
2007-07-04,22.745043594112968,18351253106.0
2007-07-05,22.60665567133262,18239598372.0
2007-07-06,22.463325322738687,18123955969.0
2007-07-09,22.13712521904215,17860769809.0
2007-07-10,22.05804640602481,17796967104.0
2007-07-11,22.21126160624591,17920584846.0
2007-07-12,22.764813297367304,18367203782.0
2007-07-13,22.918028497588402,18490821524.0
2007-07-16,22.384246509721343,18060153263.0
2007-07-17,22.665964781095624,18287450401.0
2007-07-18,22.873546665266147,18454932502.0
2007-07-19,23.145380085013258,18674254302.0
2007-07-20,22.834007258757477,18423031150.0
2007-07-23,22.927913349215572,18498796862.0
2007-07-24,22.310110122517585,18000338227.0
2007-07-25,22.255743438568164,17956473867.0
2007-07-26,21.54897654722567,17386237189.0
2007-07-27,21.34633708886873,17222742757.0
2007-07-30,21.77632813465053,17569669966.0
2007-07-31,21.49460986327625,17342372829.0
2007-08-01,22.54240413575603,18187758674.0
2007-08-02,22.745043594112968,18351253106.0
2007-08-03,21.76644328302336,17580943852.0
2007-08-06,22.8883739427069,18487136916.0
2007-08-07,23.595140834049392,19057998626.0
2007-08-08,23.844297620832194,19101911065.0
2007-08-09,23.40578180251804,18750611551.0
2007-08-10,23.370899862424867,18722667272.0
2007-08-13,23.00713105859608,18431248357.0
2007-08-14,22.389222405517042,17936235405.0
2007-08-15,21.91084151281069,17552999572.0
2007-08-16,22.468952554301435,18000108044.0
2007-08-17,23.156625087566812,18551009555.0
2007-08-20,23.071911804483396,18483144876.0
2007-08-21,23.336017922331695,18694722992.0
2007-08-22,23.24133837065023,18618874234.0
2007-08-23,23.042012998689252,18459192636.0
2007-08-24,23.306119116537552,18670770753.0
2007-08-27,22.458986285703386,17992123965.0
