,CLOSE,MKT_CAP_ARD
2005-09-23,8.949397256565286,3383432352.0
2005-09-26,8.961720006660384,3388091121.9999995
2005-09-27,8.96480069418416,3389255814.9999995
2005-09-28,8.937074506470188,3378773581.0
2005-09-29,9.029495132183426,3413714362.0
2005-09-30,8.974042756755482,3392749893.0
2005-10-10,8.715265004758415,3294915704.9999995
2005-10-11,8.727587754853513,3299574476.0
2005-10-12,8.564311316093457,3237845762.0
2005-10-13,8.397954189809628,3174952355.0
2005-10-14,8.401034877333402,3176117047.0
2005-10-17,8.447245190190023,3193587438.0
2005-10-18,8.348663189429235,3156317271.0
2005-10-19,8.243919813620897,3116717719.0
2005-10-20,8.080643374860841,3054989005.0
2005-10-21,8.2069515633356,3102741406.0
2005-10-24,8.354824564476784,3158646657.0
2005-10-25,8.302452876572614,3138846880.0
2005-10-26,8.169983313050306,3088765092.9999995
2005-10-27,7.972819311528729,3014224759.0
2005-10-28,8.062159249718194,3048000848.0
2005-10-31,8.148418500383883,3080612244.0
2005-11-01,8.040594437051771,3039847999.0
2005-11-02,8.0251909994329,3034024536.0
2005-11-03,8.009787561814026,3028201072.0000005
2005-11-04,8.21311293838315,3105070792.0
2005-11-07,8.2069515633356,3102741406.0
2005-11-08,8.176144688097855,3101893711.0
2005-11-09,8.24700050114467,3128775232.0
2005-11-10,8.311694939143939,3153319228.0
2005-11-11,8.274726688858642,3139294087.0000005
2005-11-14,8.314775626667712,3154487990.0
2005-11-15,8.401034877333402,3187213320.0
2005-11-16,8.410276939904726,3190719605.0
2005-11-17,8.484213440475317,3218769887.0
2005-11-18,8.502697565617966,3225782457.9999995
2005-11-21,8.588956816283654,3258507787.0000005
2005-11-22,8.57971475371233,3255001501.9999995
2005-11-23,8.641328504187824,3278376737.0
2005-11-24,8.641328504187824,3278376737.0
2005-11-25,8.681377441996894,3293570640.0
2005-11-28,8.656731941806697,3284220545.9999995
2005-11-29,8.687538817044443,3295908163.0
2005-11-30,8.733749129901062,3313439589.9999995
2005-12-01,8.72450706732974,3309933304.0
2005-12-02,8.795362880376555,3336814825.0
2005-12-05,8.79228219285278,3335646063.0
2005-12-06,8.733749129901062,3313439589.9999995
2005-12-07,8.779959442757681,3330971016.0
2005-12-08,8.807685630471653,3341489871.9999995
2005-12-09,8.90626763123244,3378890248.0
2005-12-12,8.823089068090527,3347333681.0
2005-12-13,8.767636692662583,3326295969.0
2005-12-14,8.856976630852047,3360190060.0
2005-12-15,8.850815255804498,3357852536.0
2005-12-16,8.84465388075695,3355515013.0
2005-12-19,8.730668442377288,3312270827.9999995
2005-12-20,8.804604942947877,3340321109.9999995
2005-12-21,8.66597400437802,3287726831.0
2005-12-22,8.71834569228219,3307595781.0
2005-12-23,8.709103629710865,3304089496.0
2005-12-26,8.709103629710865,3304089496.0
2005-12-27,8.644409191711597,3279545499.0
2005-12-28,8.588956816283654,3258507787.0000005
2005-12-29,8.632086441616499,3274870452.0
2005-12-30,8.638247816664048,3277207975.0
2006-01-04,8.897025568661117,
2006-01-05,8.835411818185625,
2006-01-06,8.91859038132754,
2006-01-09,8.860057318375823,
2006-01-10,8.921671068851314,
2006-01-11,8.903186943708667,
2006-01-12,8.91242900627999,
2006-01-13,8.921671068851314,
2006-01-16,8.921671068851314,
2006-01-17,8.96480069418416,
2006-01-18,8.977123444279258,
2006-01-19,9.00484963199323,
2006-01-20,8.933993818946412,
2006-01-23,8.943235881517737,
2006-01-24,9.152722633134411,
2006-01-25,9.183529508372157,
2006-02-06,9.202013633514806,
2006-02-07,9.306757009323142,
2006-02-08,9.667197449604773,
2006-02-09,9.510082385892268,
2006-02-10,9.36529007227486,
2006-02-13,9.460791385511873,
2006-02-14,9.40533901008393,
2006-02-15,9.559373386272663,
2006-02-16,9.599422324081731,
2006-02-17,9.81815113826973,
2006-02-20,9.81815113826973,
2006-02-21,9.808909075698406,
2006-02-22,9.972185514458461,
2006-02-23,10.05844476512415,
2006-02-24,10.101574390456996,
2006-02-27,10.184752953598911,
2006-02-28,10.19707570369401,
2006-03-01,10.181672266075134,
2006-03-02,10.193995016170236,
2006-03-03,10.187833641122685,3876121967.9999995
2006-03-06,10.033799264933954,3817517161.0
2006-03-07,9.990669639601109,3801107814.0
2006-03-08,9.947540014268265,3784698468.0
2006-03-09,10.03071857741018,3816345064.0
2006-03-10,10.052283390076603,3824549736.9999995
2006-03-13,10.107735765504545,3845647468.0
2006-03-14,10.22480189140798,3890187122.0
2006-03-15,10.31106114207367,3923005814.0000005
2006-03-16,10.280254266835923,3911284853.0
2006-03-17,10.274092891788374,3908940660.0
2006-03-20,10.14470401578984,3859712622.0
2006-03-21,10.009153764743758,3808140391.0
2006-03-22,10.02455720236263,3814000872.0
2006-03-23,10.052283390076603,3824549736.9999995
2006-03-24,10.021476514838856,3812828776.0
2006-03-27,9.947540014268265,3784698468.0
2006-03-28,9.8582000760788,3750707680.0
2006-03-29,9.864361451126351,3753051872.0
2006-03-30,9.836635263412377,3742503007.0
2006-03-31,9.694923637318745,3688586584.0
2006-04-03,9.932136576649391,3778837988.0
2006-04-04,10.018395827315082,3811656680.0
2006-04-05,10.107735765504545,3845647468.0
2006-04-06,10.061525452647924,3828066026.0
2006-04-07,9.935217264173167,3780010084.0
2006-04-10,9.895168326364095,3764772834.0
2006-04-11,9.750376012746688,3709684315.0
2006-04-12,9.765779450365562,3715544796.0
2006-04-13,9.667197449604773,3678037719.0
2006-04-14,9.667197449604773,3678037719.0
2006-04-17,9.654874699509675,3673349334.0
2006-04-18,9.756537387794237,3712028507.0
2006-04-19,9.701085012366294,3690930776.0
2006-04-20,9.734972575127816,3703823834.0
2006-04-21,9.919813826554293,3774149603.0
2006-04-24,9.8582000760788,3750707680.0
2006-04-25,9.790424950555758,3724921565.0
2006-04-26,9.593260949034182,3649907411.0
2006-04-27,9.790424950555758,3724921565.0
2006-04-28,9.845877325983702,3746019295.0000005
2006-05-08,10.264850829217051,3916421005.0
2006-05-09,10.132381265694741,3865878957.0
2006-05-10,10.234043953979304,3904667040.0000005
2006-05-11,10.335706642263867,3943455123.0
2006-05-12,10.292577016931022,3926999573.0
2006-05-15,10.415804517882009,3974015431.0
2006-05-16,10.391159017691809,3964612260.0000005
2006-05-17,10.354190767406514,3950507502.0
2006-05-18,10.187833641122685,3887036093.0
2006-05-19,10.163188140932489,3877632922.0000005
2006-05-22,10.280254266835923,3922297987.0
2006-05-23,10.049202702552826,3834143253.0000005
2006-05-24,10.363432829977839,3954033691.0
2006-05-25,10.492821705976374,4003400343.0
2006-05-26,10.443530705595979,3984593999.0
2006-05-29,10.443530705595979,3984593999.0
2006-05-30,10.514386518642796,4011628118.0000005
2006-05-31,10.59756508178471,4043363822.0
2006-06-01,10.705389145116822,4084502699.0
2006-06-02,10.828616646067807,4131518557.0
2006-06-05,10.640694707117555,4059819373.0
2006-06-06,10.634533332070006,4057468580.0
2006-06-07,10.582161644165838,4037486840.0
2006-06-08,10.616049206927359,4050416201.0
2006-06-09,10.640694707117555,4059819373.0
2006-06-12,10.54519339388054,4023382083.0
2006-06-13,10.406562455310684,3970489242.0
2006-06-14,10.264850829217051,3916421005.0
2006-06-15,10.458934143214853,3990470982.0
2006-06-16,10.452772768167303,3988120189.0000005
2006-06-19,10.295657704454797,3928174969.0000005
2006-06-20,10.261770141693276,3915245608.0
2006-06-21,10.400401080263133,3968138449.0000005
2006-06-22,10.301819079502346,3930525762.0
2006-06-23,10.326464579692544,3939928934.0
2006-06-26,10.381916955120488,3961086070.0
2006-06-27,10.252528079121953,3911719419.0
2006-06-28,10.348029392358967,3948156709.0000005
2006-06-29,10.566758206546963,4031609858.0000005
2006-06-30,10.566758206546963,4031609858.0000005
2006-07-03,10.742357395402117,4098607456.0
2006-07-04,10.742357395402117,4098607456.0
2006-07-05,10.705389145116822,4084502699.0
2006-07-06,10.603726456832261,4045714614.9999995
2006-07-07,10.745438082925894,4099782852.0
2006-07-10,10.767002895592315,4108010628.0
2006-07-11,10.76392220806854,4106835231.0
2006-07-12,10.640694707117555,4059819373.0
2006-07-13,10.625291269498682,4053942391.0
2006-07-14,10.582161644165838,4037486840.0
2006-07-17,10.542112706356766,4022206685.9999995
2006-07-18,10.505144456071472,4008101929.0
2006-07-19,10.733115332830796,4095081267.0
2006-07-20,10.800890458353836,4120939989.0
2006-07-21,10.819374583496483,4127992368.0
2006-07-24,10.896391771590848,4157377279.0
2006-07-25,11.013457897494284,4202042345.0
2006-07-26,11.149008148540368,4253759789.0
2006-07-27,11.022699960065609,4205568534.0
2006-07-28,11.118201273302622,4242005824.0
2006-07-31,11.145927461016594,4252584392.0
2006-08-01,11.09047508558865,4231427256.0
2006-08-02,11.09047508558865,4231427256.0
2006-08-03,11.312284587300423,4316055801.0
2006-08-04,11.099717148159975,4242825640.0
2006-08-07,11.09047508558865,4239292896.0
2006-08-08,11.182895711301889,4274620337.0000005
2006-08-09,11.0843137105411,4236937733.0
2006-08-10,10.933360021876146,4179236247.0
2006-08-11,10.782406333211188,4121534760.0000005
2006-08-14,10.896391771590848,4165105270.0
2006-08-15,10.998054459875412,4203965455.0
2006-08-16,10.982651022256539,4198077548.0
2006-08-17,10.844020083686681,4145086387.0
2006-08-18,10.794729083306287,4126245085.0
2006-08-21,10.773164270639864,4118002015.9999995
2006-08-22,11.019619272541835,4212208525.0
2006-08-23,10.998054459875412,4203965455.0
2006-08-24,11.179815023778113,4273442755.0
2006-08-25,11.244509461777382,4298171964.0
2006-08-28,11.247590149301155,4299349545.0
2006-08-29,11.145927461016594,4260489360.0
2006-08-30,11.127443335873945,4253423872.0
2006-08-31,11.272235649491353,4308770196.0
2006-09-01,11.201379836444536,4281685825.0
2006-09-04,11.201379836444536,4281685825.0
2006-09-05,11.423189338156309,4366471683.0
2006-09-06,11.189057086349438,4276975500.0
2006-09-07,11.23834808672983,4295816801.0
2006-09-08,11.142846773492819,4259311779.0
2006-09-11,11.21678327406341,4287573731.9999995
2006-09-12,11.167492273683015,4268732430.0
2006-09-13,11.173653648730566,4271087592.9999995
2006-09-14,11.29688114968155,4318190847.0
2006-09-15,11.23834808672983,4295816801.0
2006-09-18,11.071990960446001,4232227408.0000005
2006-09-19,10.958005522066342,4188656898.0
2006-09-20,10.973408959685214,4194544804.0
2006-09-21,10.874826958924425,4156862201.0
2006-09-22,10.868665583876878,4154507038.0
2006-09-25,11.102797835683749,4244003221.0
2006-09-26,11.099717148159975,4242825640.0
2006-09-27,11.0843137105411,4236937733.0
2006-09-28,11.081233023017326,4235760152.0
2006-09-29,11.007296522446735,4207498199.0
2006-10-09,11.1089592107313,4246358384.0
2006-10-10,11.287639087110227,4314658103.0
2006-10-11,11.509448588822,4399443961.0
2006-10-12,11.604949902059014,4435948983.0
2006-10-13,11.558739589202395,4418285263.0
2006-10-16,11.611111277106561,4438304146.0
2006-10-17,11.660402277486956,4457145448.0
2006-10-18,11.700451215296026,4472454005.0
2006-10-19,11.731258090533771,4484229819.0
2006-10-20,11.811355966151913,4514846934.0
2006-10-23,11.953067592245544,4569015677.0
2006-10-24,11.971551717388193,4576081165.0
2006-10-25,12.097859905862954,4624362001.0
2006-10-26,12.03624615538746,4600810374.0
2006-10-27,11.959228967293095,4571370840.0
2006-10-30,12.137908843672022,4639670558.0
2006-10-31,11.814436653675688,4516024516.0
2006-11-01,11.792871841009266,4507781446.0
2006-11-02,11.783629778437941,4504248702.0
2006-11-03,11.96847102986442,4510145257.0
2006-11-06,11.9099379669127,4488087918.0
2006-11-07,12.011600655197263,4526398032.0
2006-11-08,12.153312281290896,4579800010.0
2006-11-09,12.063972343101431,4546133546.0
2006-11-10,12.20876465671884,4600696436.0
2006-11-13,12.131747468624475,4571673622.0
2006-11-14,12.230329469385262,4608822824.0
2006-11-15,12.076295093196531,4550777196.0
2006-11-16,12.085537155767852,4554259934.0
2006-11-17,12.159473656338445,4582121835.0
2006-11-20,12.144070218719573,4576317272.0
2006-11-21,12.224168094337712,4606500998.0
2006-11-22,12.174877093957319,4587926398.0
2006-11-23,12.174877093957319,4587926398.0
2006-11-24,12.19028053157619,4593730960.0
2006-11-27,11.903776591865151,4485766093.0
2006-11-28,11.940744842150446,4499697044.0
2006-11-29,12.063972343101431,4546133546.0
2006-11-30,11.983874467483291,4515949820.0
2006-12-01,11.962309654816869,4507823432.0
2006-12-04,12.137908843672022,4573995447.0
2006-12-05,12.156392968814671,4580960922.0
2006-12-06,12.067053030625207,4547294458.0
2006-12-07,11.965390342340644,4508984344.0
2006-12-08,11.940744842150446,4499697044.0
2006-12-11,11.96847102986442,4510145257.0
2006-12-12,11.956148279769321,4505501607.0
2006-12-13,12.020842717768588,4529880770.0
2006-12-14,12.00235859262594,4522915295.0
2006-12-15,11.953067592245544,4504340694.0
2006-12-18,11.8976152168176,4483444268.0
2006-12-19,11.894534529293827,4482283356.0
2006-12-20,11.87605040415118,4475317880.0
2006-12-21,11.771307028342843,4435846854.0
2006-12-22,11.712773965391126,4413789515.0
2006-12-25,11.712773965391126,4413789515.0
2006-12-26,11.823678716247011,4455582367.0
2006-12-27,11.832920778818334,4459065105.0
2006-12-28,11.755903590723968,4430042291.0
2006-12-29,11.63575677729676,4384766701.0
2007-01-04,11.755903590723968,4430042291.0
2007-01-05,11.432431400727634,4308146473.0
2007-01-08,11.38314040034724,4289571872.0
2007-01-09,11.386221087871014,4290732785.0
2007-01-10,11.401624525489886,4296537348.0
2007-01-11,11.361575587680818,4281445484.0000005
2007-01-12,11.373898337775916,4286089135.0000005
2007-01-15,11.373898337775916,4286089135.0000005
2007-01-16,11.182895711301889,4214112557.0
2007-01-17,11.201379836444536,4221078032.0000005
2007-01-18,11.071990960446001,4172319705.0
2007-01-19,11.306123212252874,4260549059.0
2007-01-22,11.321526649871748,4266353621.0000005
2007-01-23,11.201379836444536,4221078032.0000005
2007-01-24,11.259912899396253,4243135370.0
2007-01-25,11.145927461016594,4200181606.0
2007-01-26,11.207541211492087,4223399857.0
2007-01-29,11.226025336634732,4230365332.0
2007-01-30,11.26299358692003,4244296283.0
2007-01-31,11.198299148920762,4219917119.0
2007-02-01,11.275316337015129,4248939932.9999995
2007-02-02,11.364656275204592,4282606397.0
2007-02-05,11.444754150822732,4312790123.0
2007-02-06,11.571062339297493,4360387538.0
2007-02-07,11.571062339297493,4360387538.0
2007-02-08,11.931502779579121,4496214306.0
2007-02-09,12.063972343101431,4546133546.0
2007-02-12,12.464461721192134,4697052177.0
2007-02-13,12.717078098141652,4792247006.0
2007-02-14,12.932726224805876,4873510885.0
2007-02-15,12.98201722518627,4892085486.0
2007-02-16,13.02822753804289,4909499174.0
2007-02-26,13.379425915753197,5041843205.0
2007-02-27,12.957371724996074,4882798185.0
2007-02-28,12.883435224425481,4854936284.0
2007-03-01,13.034388913090439,4917744780.0
2007-03-02,12.824902161473766,4838707520.0
2007-03-05,12.692432597951456,4788728077.0
2007-03-06,12.988178600233818,4900310090.0
2007-03-07,13.049792350709312,4923556343.0
2007-03-08,13.185342601755394,4974698099.0
2007-03-09,13.342457665467903,5033976044.0
2007-03-12,13.539621666989477,5108364053.0
2007-03-13,13.416394166038492,5061871547.0
2007-03-14,13.545783042037026,5110688678.0
2007-03-15,13.69365604317821,5166479685.0
2007-03-16,13.64128435527404,5146720370.0
2007-03-19,13.770673231272575,5195537501.0
2007-03-20,13.92778829498508,5254815445.0
2007-03-21,14.00788617060322,5285035574.000001
2007-03-22,14.072580608602488,5309444140.0
2007-03-23,13.946272420127729,5261789321.0
2007-03-26,13.933949670032629,5257140071.0
2007-03-27,13.92162691993753,5252490820.000001
2007-03-28,13.912384857366206,5249003882.0
2007-03-29,13.930868982508855,5255977757.999999
2007-03-30,13.80764148155787,5209485252.0
2007-04-02,14.057177170983614,5303632576.0
2007-04-03,13.758350481177475,5190888250.0
2007-04-04,13.684413980606886,5162992747.0
2007-04-05,13.65976848041669,5153694246.0
2007-04-06,13.65976848041669,5153694246.0
2007-04-09,13.665929855464237,5156018871.0
2007-04-10,13.672091230511787,5158343496.0
2007-04-11,13.471846541466434,5082793175.0
2007-04-12,13.595074042417421,5129285680.0
2007-04-13,13.644365042797814,5147882683.0
2007-04-16,13.684413980606886,5162992747.0
2007-04-17,13.712140168320856,5173453561.0
2007-04-18,13.752189106129926,5188563625.0
2007-04-19,13.72138223089218,5176940499.0
2007-04-20,13.86001316946204,5229244567.0
2007-04-23,13.896981419747334,5243192319.0
2007-04-24,13.970917920317925,5271087822.0
2007-04-25,14.091064733745135,5316418014.999999
2007-04-26,13.823044919176741,5215296816.0
2007-04-27,13.80148010651032,5207160627.0
2007-04-30,13.493411354132856,5090929363.0
2007-05-08,13.906223482318659,5134349857.0
2007-05-09,13.80764148155787,5097952162.0
2007-05-10,13.628961605178942,5031981339.0
2007-05-11,13.66901054298801,5046767903.0
2007-05-14,13.672091230511787,5047905331.0
2007-05-15,13.625880917655167,5030843911.0
2007-05-16,13.72138223089218,5066104178.0
2007-05-17,13.690575355654433,5054729899.0
2007-05-18,13.736785668511054,5071791318.0
2007-05-21,13.786076668891447,5089990166.0
2007-05-22,13.782995981367673,5088852738.0
2007-05-23,13.60739679251252,5024019343.0
2007-05-24,13.185342601755394,4868191712.0
2007-05-25,13.074437850899509,4827244305.0
2007-05-28,13.074437850899509,4827244305.0
2007-05-29,13.22231085204069,4881840847.0
2007-05-30,13.391748665848295,4944399386.0
2007-05-31,13.308570102706382,4913688830.0
2007-06-01,13.360941790610548,4933025106.0
2007-06-04,13.231552914612015,4885253131.0
2007-06-05,12.98201722518627,4793121466.0
2007-06-06,12.704755348046554,4690752948.0
2007-06-07,12.199522594147515,4504214761.0
2007-06-08,12.301185282432078,4541749884.0
2007-06-11,12.3227500950985,4549711880.0
2007-06-12,12.057810968053882,4451893075.0
2007-06-13,12.3227500950985,4549711880.0
2007-06-14,12.31658872005095,4547437024.0
2007-06-15,12.338153532717373,4555399020.0
2007-06-18,12.230329469385262,4515589041.0
2007-06-19,12.196441906623742,4503077333.0
2007-06-20,11.728177403009997,4330188282.0
2007-06-21,11.928422092055348,4404121100.0
2007-06-22,11.82984009129456,4367723405.0
2007-06-25,11.894534529293827,4391609392.0
2007-06-26,11.885292466722502,4388197108.0
2007-06-27,11.977713092435742,4422319947.0
2007-06-28,11.94998690472177,4412083096.0
2007-06-29,11.96847102986442,4418907663.0
2007-07-02,12.174877093957319,4495115337.0
2007-07-03,12.162554343862219,4490565626.0
2007-07-04,12.162554343862219,4490565626.0
2007-07-05,12.03008478033991,4441656223.0
2007-07-06,12.00235859262594,4431419371.0
2007-07-09,12.033165467863686,4442793651.0
2007-07-10,11.913018654436476,4398433960.0
2007-07-11,12.017762030244812,4437106511.0
2007-07-12,12.187199844052417,4499665049.0
2007-07-13,12.31658872005095,4547437024.0
2007-07-16,12.174877093957319,4495115337.0
2007-07-17,12.214926031766389,4509901901.0
2007-07-18,12.331992157669825,4553124164.0
2007-07-19,12.5291561591914,4625919554.0
2007-07-20,12.445977596049485,4595208999.0
2007-07-23,12.344314907764923,4557673876.0
2007-07-24,11.86988902910363,4382509968.0
2007-07-25,11.894534529293827,4391609392.0
2007-07-26,11.82984009129456,4367723405.0
2007-07-27,11.512529276345774,4250568324.0
2007-07-30,11.601869214535236,4283553735.0
2007-07-31,11.38314040034724,4202796349.0
2007-08-01,11.691209152724703,4316539146.0
2007-08-02,11.688128465200927,4315401718.0
2007-08-03,11.182895711301889,4128863531.0
2007-08-06,11.30920389977665,4109043066.0
2007-08-07,11.706612590343575,4253436026.0
2007-08-08,11.62959540224921,4225452894.0
2007-08-09,11.031942022636933,4008303792.0000005
2007-08-10,11.413947275584984,4147100125.0
2007-08-13,11.648079527391857,4232168846.0
2007-08-14,11.506367901298225,4180679883.0000005
2007-08-15,11.41086658806121,4145980800.0
2007-08-16,11.534094089012196,4190753811.0
2007-08-17,11.780549090914167,4280299832.0
2007-08-20,11.885292466722502,4318356892.0
2007-08-21,12.014681342721039,4365368553.0
2007-08-22,12.020842717768588,4367607204.0
2007-08-23,12.008519967673488,4363129902.0
2007-08-24,12.091698530815403,4393351685.0
2007-08-27,11.811355966151913,4291493085.0
2007-08-28,11.555658901678617,4198589087.9999995
2007-08-29,11.805194591104364,4289254435.0
2007-08-30,11.70969327786735,4254555351.0
2007-08-31,11.66964434005828,4240004123.0000005
2007-09-03,11.66964434005828,4240004123.0000005
2007-09-04,11.740500153105096,4265748604.0
2007-09-05,11.54949752663107,4196350437.0
2007-09-06,11.69737052777225,4250078050.0
2007-09-07,11.487883776155577,4173963932.0
2007-09-10,11.660402277486956,4236646147.0
2007-09-11,11.601869214535236,4215378967.0
2007-09-12,11.506367901298225,4180679883.0000005
2007-09-13,11.407785900537437,4144861475.0
2007-09-14,11.404705213013663,4143742150.0000005
2007-09-17,11.34925283758572,4123594295.0000005
2007-09-18,11.626514714725436,4224333569.0
2007-09-19,11.934583467102899,4336266096.0
2007-09-20,11.703531902819801,4252316701.0
2007-09-21,11.69737052777225,4250078050.0
2007-09-24,11.765145653295292,4274703206.0
2007-09-25,11.76822634081907,4275822530.9999995
2007-09-26,11.999277905102165,4359771927.0
2007-09-27,11.9099379669127,4327311494.0
2007-09-28,11.805194591104364,4289254435.0
2007-10-08,11.96847102986442,4348578674.0
2007-10-09,12.079375780720305,4388874384.0
2007-10-10,12.144070218719573,4412380214.0
2007-10-11,12.301185282432078,4469465803.0
2007-10-12,12.43673553347816,4518716115.0
2007-10-15,12.156392968814671,4416857515.0
2007-10-16,12.014681342721039,4365368553.0
2007-10-17,11.925341404531574,4332908120.0
2007-10-18,11.832920778818334,4299328362.0
2007-10-19,11.651160214915633,4233288171.0
2007-10-22,11.74974221567642,4269106580.0
2007-10-23,11.74974221567642,4269106580.0
2007-10-24,11.752822903200194,4270225905.0
2007-10-25,11.891453841770053,4320595542.0
2007-10-26,12.174877093957319,4423573467.0
2007-10-29,12.079375780720305,4388874384.0
2007-10-30,12.156392968814671,4416857515.0
2007-10-31,12.3227500950985,4477301080.0
2007-11-01,12.156392968814671,4416857515.0
2007-11-02,12.350476282812473,4422551001.0
2007-11-05,12.131747468624475,4344226950.0
2007-11-06,12.211845344242613,4372908997.0
2007-11-07,12.295023907384527,4402694199.0
2007-11-08,12.60925403480954,4515216075.0
2007-11-09,12.621576784904638,4519628698.0
2007-11-12,12.393605908145316,4437995180.0
2007-11-13,12.56920509700047,4500875052.0
2007-11-14,12.593850597190668,4509700297.0
2007-11-15,12.66162572271371,4533969722.0
2007-11-16,12.649302972618612,4529557099.0
2007-11-19,12.667787097761257,4536176033.0
2007-11-20,12.723239473189201,4556032835.0
2007-11-21,12.587689222143117,4507493986.0
2007-11-22,12.587689222143117,4507493986.0
2007-11-23,12.49526859642988,4474399316.0
2007-11-26,12.445977596049485,4456748826.0
2007-11-27,12.640060910047287,4526247632.0
2007-11-28,12.78177253614092,4576992792.0
2007-11-29,12.643141597571061,4527350788.0
2007-11-30,12.791014598712245,4580302259.0
2007-12-03,12.763288410998271,4570373858.0
2007-12-04,12.89575797452058,4617809551.0
2007-12-05,13.10216403861348,4691720979.0
2007-12-06,13.136051601375001,4703855692.0
2007-12-07,13.06211510080441,4677379956.0
2007-12-10,13.185342601755394,4721506182.0
2007-12-11,13.06211510080441,4677379956.0
2007-12-12,13.105244726137254,4692824135.0
2007-12-13,13.052873038233086,4674070489.0
2007-12-14,12.757127035950722,4568167547.0
2007-12-17,12.68935191042768,4543898122.0
2007-12-18,12.846466974140187,4600159061.0
2007-12-19,12.985097912710044,4649801065.0
2007-12-20,13.10832541366103,4693927291.0
2007-12-21,13.145293663946326,4707165159.0
2007-12-24,12.898838662044355,4618912707.0
2007-12-25,12.898838662044355,4618912707.0
2007-12-26,12.852628349187736,4602365372.0
2007-12-27,12.726320160712977,4557135990.0
2007-12-28,12.66162572271371,4533969722.0
2008-01-02,12.405928658240416,4442407803.0
2008-01-03,12.335072845193599,4417035223.0
2008-01-04,12.310427345003403,4408209977.0
2008-01-07,12.556882346905372,4496462429.0
2008-01-08,12.538398221762725,4489843496.0
2008-01-09,12.769449786045822,4572580169.0
2008-01-10,12.97585585013872,4646491598.0
2008-01-11,12.815660098902441,4589127504.0
2008-01-14,12.680109847856356,4540588655.0
2008-01-15,12.458300346144583,4461161449.0
2008-01-16,12.218006719290162,4375115308.0
2008-01-17,11.725096715486224,4198610404.0
2008-01-18,11.343091462538169,4061819103.0
2008-01-21,11.343091462538169,4061819103.0
2008-01-22,11.0843137105411,3969154029.0
2008-01-23,11.475561026060479,4109254796.0
2008-01-24,11.23834808672983,4024311811.0
2008-01-25,10.985731709780312,3933853048.0
2008-01-28,11.25683221187248,4030930745.0
2008-01-29,11.244509461777382,4026518123.0
2008-01-30,11.201379836444536,4011073943.0
2008-01-31,11.367736962728365,4070644349.0
2008-02-01,11.515609963869549,4123595820.0
2008-02-04,11.703531902819801,4190888314.0000005
2008-02-05,11.444754150822732,4098223240.0
2008-02-13,11.25683221187248,4030930745.0
2008-02-14,11.1089592107313,3977979274.0
2008-02-15,11.121281960826398,3982391897.0
2008-02-18,11.121281960826398,3982391897.0
2008-02-19,11.081233023017326,3968050873.0
2008-02-20,11.068910272922228,3963638250.0
2008-02-21,10.964166897113891,3926130958.0
2008-02-22,11.121281960826398,3982391897.0
2008-02-25,11.13052402339772,3985701363.0
2008-02-26,11.306123212252874,4048581236.0
2008-02-27,11.05658752282713,3959225628.0
2008-02-28,11.068910272922228,3968640066.0
2008-02-29,10.702308457593048,3837198884.0
2008-03-03,10.794729083306287,3870335316.0
2008-03-04,10.868665583876878,3896844462.0
2008-03-05,10.822455271020258,3880276246.0
2008-03-06,10.653017457212654,3819526120.0
2008-03-07,10.619129894451133,3807376094.0
2008-03-10,10.594484394260936,3798539712.0000005
2008-03-11,10.794729083306287,3870335316.0
2008-03-12,10.739276707878343,3850453457.0
2008-03-13,10.813213208448934,3876962603.0
2008-03-14,10.686905019974173,3831676145.0000005
2008-03-17,10.65609814473643,3820630667.0000005
2008-03-18,10.813213208448934,3876962603.0
2008-03-19,10.65609814473643,3820630667.0000005
2008-03-20,10.702308457593048,3837198884.0
2008-03-21,10.702308457593048,3837198884.0
2008-03-24,10.711550520164373,3840512527.0
2008-03-25,10.79780977083006,3871439864.0
2008-03-26,10.807051833401385,3874753507.0
2008-03-27,10.79780977083006,3871439864.0
2008-03-28,10.6838243324504,3830571597.0
2008-03-31,10.785487020734962,3867021672.9999995
2008-04-01,10.948763459495018,3925562704.0
2008-04-02,11.161330898635466,4001776498.0
2008-04-03,11.047345460255805,3960908232.0
2008-04-07,11.241428774253608,4030494740.0
2008-04-08,11.185976398825664,4010612880.0
2008-04-09,11.241428774253608,4030494740.0
2008-04-10,11.287639087110227,4047062956.0
2008-04-11,11.226025336634732,4024972001.0
2008-04-14,11.340010775014395,4065840268.0
2008-04-15,11.518690651393323,4129904037.0000005
2008-04-16,11.752822903200194,4213849666.0
2008-04-17,11.700451215296026,4195072355.0
2008-04-18,11.712773965391126,4199490545.9999995
2008-04-21,11.66964434005828,4184026877.0
2008-04-22,11.466318963489154,4111126726.0
2008-04-23,11.706612590343575,4197281450.0
2008-04-24,11.648079527391857,4176295042.9999995
2008-04-25,11.734338778057548,4207222380.0
2008-04-28,11.512529276345774,4127694942.0
2008-04-29,11.54949752663107,4140949515.0000005
2008-04-30,11.604949902059014,4160831374.0
2008-05-05,11.571062339297493,4147923726.0
2008-05-06,11.567981651773716,4146819380.0
2008-05-07,11.352333525109493,4069515157.0
2008-05-08,11.392382462918562,4083871656.0
2008-05-09,11.33076871244307,4061784735.0
2008-05-12,11.537174776535972,4135775920.0
2008-05-13,11.401624525489886,4087184694.0
2008-05-14,11.534094089012196,4134671574.0000005
2008-05-15,11.555658901678617,4142401996.0
