,CLOSE,MKT_CAP_ARD
2017-07-10,558.5222,2163423718806.0
2017-07-11,556.864,2158592332958.0
2017-07-12,559.9354,2171293196199.0
2017-07-13,559.9829,2173429673878.0
2017-07-14,564.1498,2191015130911.0
2017-07-17,564.5417,2192570293033.0
2017-07-18,564.6737,2191963860882.0
2017-07-19,566.4031,2198330490897.0002
2017-07-20,565.9774,2197773658501.0
2017-07-21,567.4446,2203677700783.0
2017-07-24,565.3637,2196889426945.9998
2017-07-25,569.4995,2214752201280.0
2017-07-26,569.6953,2122769273971.0
2017-07-27,574.777,2141874183523.0
2017-07-28,569.5312,2124410847482.9998
2017-07-31,569.0398,2122220743119.0
2017-08-01,568.4867,2120724001485.0
2017-08-02,568.0812,2119524292094.0
2017-08-03,567.2059,2117038146540.0002
2017-08-04,566.1382,2112804111820.0
2017-08-07,570.2417,2128628414226.0
2017-08-08,568.101,2121146953737.0
2017-08-09,568.885,2124084749851.0
2017-08-10,566.2052,2112935187983.0
2017-08-11,566.5597,2114353152218.0
2017-08-14,569.6341,2125945118829.9998
2017-08-15,572.2272,2134291930946.0
2017-08-16,574.0347,2140644375777.0
2017-08-17,568.8651,2120340989620.0002
2017-08-18,566.8243,2113752710700.0
2017-08-21,569.2926,2122706480940.0
2017-08-22,569.503,2123859089448.0
2017-08-23,567.5624,2116698258868.0
2017-08-24,559.9309,2087152228787.0
2017-08-25,561.3031,2092014577825.0
2017-08-28,560.1693,2085726583968.0
2017-08-29,561.7024,2076122381800.0
2017-08-30,561.5344,2076011075505.0
2017-08-31,561.8071,2072098566092.9998
2017-09-01,564.1378,2080450208431.0
2017-09-04,564.1378,2080230359269.0
2017-09-05,565.2186,2086280503516.0
2017-09-06,567.1717,2093645162020.0
2017-09-07,568.3014,2097737654274.0
2017-09-08,564.6321,2084749412050.0002
2017-09-11,568.4405,2097971506951.0
2017-09-12,569.225,2101162511114.0
2017-09-13,569.6262,2102756132802.0
2017-09-14,567.5568,2094969373493.0
2017-09-15,568.8633,2100553649840.0
2017-09-18,569.0939,2100930160095.0
2017-09-19,567.5157,2094806960097.9998
2017-09-20,562.4498,2077924189189.0002
2017-09-21,556.986,2057983951665.0
2017-09-22,555.7086,2052167314709.9998
2017-09-25,559.4722,2064647225419.0
2017-09-26,559.9633,2066638313876.0
2017-09-27,555.8829,2052544454432.0
2017-09-28,555.9798,2052164540290.0002
2017-09-29,555.3879,2049416214920.0002
2017-10-09,552.3014,2038566079675.0
2017-10-10,557.7566,2062475449143.0
2017-10-11,559.0932,2069323771764.0
2017-10-12,561.3517,2077294067859.0
2017-10-13,562.1013,2080349447449.0
2017-10-16,562.3251,2079719186101.0
2017-10-17,560.2501,2073225200224.0
2017-10-18,559.6916,2071134664286.0002
2017-10-19,556.2514,2059732517737.9998
2017-10-20,555.1608,2058048035754.0
2017-10-23,554.55,2057988062446.0
2017-10-24,552.6774,2051036676692.0
2017-10-25,551.0486,2046643158261.0
2017-10-26,551.7502,2048942253347.0
2017-10-27,547.0203,2032741486021.0002
2017-10-30,541.9767,2013120478741.9998
2017-10-31,546.5456,2031406914709.0
2017-11-01,548.1263,2038849941291.0
2017-11-02,546.9692,2036057422015.0
2017-11-03,547.2916,2038488139537.0
2017-11-06,541.4852,2016489534519.0
2017-11-07,547.4782,2037939994061.0
2017-11-08,553.37,2060930165609.0
2017-11-09,553.1809,2061063113023.0
2017-11-10,558.5684,2080667851063.0
2017-11-13,561.9189,2092261018078.0
2017-11-14,563.6489,2098675009032.0
2017-11-15,557.5648,2075487728378.0
2017-11-16,566.2756,2119757307254.0
2017-11-17,563.9664,2108896168668.0
2017-11-20,563.5583,2107916394222.0
2017-11-21,565.1377,2111403159083.0002
2017-11-22,564.2511,2108492250427.0
2017-11-23,564.2511,2108492250427.0
2017-11-24,564.1389,2108483562715.0
2017-11-27,564.4492,2109455284605.0
2017-11-28,568.8699,2124194223813.0
2017-11-29,571.7406,2133581966990.9998
2017-11-30,576.0723,2146306488860.0
2017-12-01,577.4806,2151107817895.0
2017-12-04,582.8419,2169537995188.0
2017-12-05,581.959,2166664683858.0
2017-12-06,585.2364,2177255168767.0002
2017-12-07,579.8049,2157782000756.0
2017-12-08,581.0648,2161372691129.0
2017-12-11,581.1269,2161805999981.0002
2017-12-12,581.0192,2161636995218.0
2017-12-13,584.0962,2174060443764.0
2017-12-14,581.8402,2165340534160.0
2017-12-15,588.3381,2187513834161.0
2017-12-18,587.8528,2187379552805.0
2017-12-19,588.9131,2191162596378.0
2017-12-20,586.6996,2183280908336.0002
2017-12-21,586.2768,2181132800416.0
2017-12-22,587.2921,2184991553145.0
2017-12-25,587.2921,2184991553145.0
2017-12-26,588.8245,2191832098120.0
2017-12-27,588.785,2191587088544.0
2017-12-28,587.64,2187946989059.0
2017-12-29,587.3915,2185841042351.0
2018-01-02,584.1812,2171781696750.0
2018-01-03,583.8343,2172145643752.0
2018-01-04,585.3359,2177930083930.0
2018-01-05,587.9989,2187502872473.9998
2018-01-08,589.3444,2194918586205.9998
2018-01-09,588.022,2189267950938.0
2018-01-10,585.4111,2178075701733.0
2018-01-11,584.8574,2175636116949.0
2018-01-12,584.751,2176538993504.0
2018-01-15,584.751,2176538993504.0
2018-01-16,587.0207,2184670297609.0
2018-01-17,593.8629,2212024373440.0
2018-01-18,592.0017,2207045709523.0
2018-01-19,598.5955,2230134837287.0
2018-01-22,602.6869,2245527901462.0
2018-01-23,600.8945,2241207384966.0
2018-01-24,601.5008,2242557496047.0
2018-01-25,601.6265,2244433388537.0
2018-01-26,605.2423,2259400953643.0
2018-01-29,602.1783,2249622895210.0
2018-01-30,598.0805,2233163748711.0
2018-01-31,595.6461,2222260663987.0
2018-02-01,592.9459,2211225422992.0
2018-02-02,582.4452,2173012076129.0
2018-02-05,560.7206,2091911704215.0
2018-02-06,566.4808,2112727847328.0
2018-02-07,564.2236,2107160170709.0
2018-02-08,551.637,2059962838118.0
2018-02-09,552.7363,2064126813405.0
2018-02-12,558.6529,2084811182739.0
2018-02-13,561.1283,2094989061226.0
2018-02-14,560.4412,2095133591194.0
2018-02-22,553.1071,2055253694110.0002
2018-02-23,558.8006,2075630658697.0002
2018-02-26,562.5139,2088353034013.0002
2018-02-27,554.7504,2058543982491.0
2018-02-28,548.9843,2038196620211.0002
2018-03-01,547.0682,2026773123472.0
2018-03-02,551.5502,2041812790817.0
2018-03-05,556.7834,2061320779240.0
2018-03-06,557.2713,2062026499348.9998
2018-03-07,552.0924,2042586649179.0
2018-03-08,557.1654,2059687033784.0
2018-03-09,560.6805,2073592424568.0002
2018-03-12,559.4522,2068664629379.0
2018-03-13,559.3675,2068785615790.0
2018-03-14,552.2918,2043990791953.0002
2018-03-15,548.7337,2030814168582.0002
2018-03-16,548.7785,2033783942816.9998
2018-03-19,543.3122,2012380532972.0
2018-03-20,541.4434,2007017279718.9998
2018-03-21,534.2939,1982590535911.0
2018-03-22,530.0145,1965392375952.0
2018-03-23,523.4042,1940468083128.0
2018-03-26,530.4367,1970102558089.0
2018-03-27,530.8659,1968101356365.9998
2018-03-28,538.1905,1994686635594.0
2018-03-29,541.7331,2009042301187.0
2018-03-30,541.7331,2008742350458.9998
2018-04-02,528.4566,1955974672904.0
2018-04-03,535.6854,1982135749443.0
2018-04-04,543.8333,2011634669375.9998
2018-04-09,539.2143,1994146316692.0
2018-04-10,541.0036,2000637510404.0
2018-04-11,539.8431,1996478042599.0
2018-04-12,538.8095,1991589923265.9998
2018-04-13,541.4951,2000734596657.0
2018-04-16,547.2851,2021630830657.0
2018-04-17,548.5366,2028193753441.9998
2018-04-18,543.8055,2011451674643.0
2018-04-19,526.747,1956090716343.0
2018-04-20,517.8823,1923780595312.0
2018-04-23,517.0786,1920162216485.0
2018-04-24,513.7706,1908839252385.0
2018-04-25,514.4844,1912222417466.0
2018-04-26,517.2852,1923385384177.0
2018-04-27,520.2717,1932679484325.0
2018-05-02,502.8201,1865442247009.0
2018-05-03,502.6312,1861539425650.0
2018-05-04,509.6488,1888990105170.0
2018-05-07,506.42,1874848624012.0
2018-05-08,504.1141,1867136471600.0
2018-05-09,504.9203,1865978729109.0
2018-05-10,507.8988,1876634954410.0002
2018-05-11,507.3431,1878063948701.0
2018-05-14,507.2598,1881826287739.0
2018-05-15,505.0702,1874086282818.0
2018-05-16,508.9414,1889648717648.0
2018-05-17,510.3498,1890707556650.0
2018-05-18,507.1202,1876965066278.0
2018-05-21,509.3195,1885800346913.0
2018-05-22,508.1409,1880463093540.0
2018-05-23,510.5892,1888330542288.9998
2018-05-24,509.8769,1885266671033.0
2018-05-25,510.5298,1888115003164.0
2018-05-28,510.5298,1886301183077.0
2018-05-29,509.6153,1881874870503.0
2018-05-30,516.3304,1908546586738.0
2018-05-31,508.0066,1875491498397.0002
2018-06-01,507.8825,1876281569614.0
2018-06-04,512.0636,1894097018420.0
2018-06-05,509.5911,1883684789619.0
2018-06-06,510.3088,1886938983677.0
2018-06-07,513.4225,1897178647701.0
2018-06-08,520.1065,1919916106119.0
2018-06-11,524.1219,1934765921140.0
2018-06-12,525.0656,1937528646651.0
2018-06-13,523.1875,1933160211153.0
2018-06-14,523.2025,1934444873149.0
2018-06-15,530.1217,1958119782981.0
2018-06-19,524.9951,1941561201698.0002
2018-06-20,525.5729,1944260200215.0
2018-06-21,525.9529,1945121714190.9998
2018-06-22,530.3992,1961803099767.0
2018-06-25,532.7457,1970061185176.0
2018-06-26,530.3713,1960466747148.9998
2018-06-27,528.9728,1956669344906.0
2018-06-28,529.8464,1952962487681.0
2018-06-29,529.0774,1948739072214.0
2018-07-02,526.2944,1912777923045.0002
2018-07-03,527.2858,1916085384034.0
2018-07-04,527.2858,1916085384034.0
2018-07-05,534.9717,1942382549222.0
2018-07-06,536.6176,1949061205944.0
2018-07-09,534.0671,1944386544295.0002
2018-07-10,540.7847,1967609667429.0002
2018-07-11,538.9155,1959191374858.0
2018-07-12,538.3504,1958078600052.0
2018-07-13,541.7302,1971368349118.0
2018-07-16,538.9596,1961456737114.0
2018-07-17,543.1694,1975583785304.0
2018-07-18,539.6566,1962801301117.0
2018-07-19,538.9787,1958569828429.0
2018-07-20,542.1443,1967550186674.0
2018-07-23,539.2932,1958935629890.0
2018-07-24,540.2267,1960999735007.0
2018-07-25,543.7671,1973170712203.0
2018-07-26,546.6073,1983334373303.0
2018-07-27,547.5019,1985341120112.0
2018-07-30,547.1288,1984748642075.0
2018-07-31,549.5951,1989477021830.9998
2018-08-01,544.7642,1971429787058.0
2018-08-02,550.674,1990376661403.0
2018-08-03,557.1273,2016220201733.0
2018-08-06,557.4641,2016210135282.0
2018-08-07,554.2972,2006588623770.0
2018-08-08,550.0189,1995418994296.0
2018-08-09,548.1596,1988570546111.0
2018-08-10,546.419,1984977227371.0
2018-08-13,546.0146,1983044296389.0
2018-08-14,549.5061,1998509689761.0
2018-08-15,551.911,2004762787986.0
2018-08-16,560.3092,2044773903863.0
2018-08-17,564.0848,2057488692999.0
2018-08-20,563.9316,2055998620185.9998
2018-08-21,559.5917,2040026703073.0
2018-08-22,556.0852,2028432352234.0
2018-08-23,554.9048,2022435852690.0
2018-08-24,553.9664,2020801591553.0
2018-08-27,554.3359,2022870416097.0
2018-08-28,552.557,2019270360952.0
2018-08-29,553.0148,2020283318342.0
2018-08-30,551.4289,2014819995160.0
2018-08-31,551.4799,2012633898723.9998
2018-09-03,551.4799,2012653930791.0002
2018-09-04,550.2462,2003981007344.0
2018-09-05,556.7165,2026922235834.0
2018-09-06,557.9556,2032428462430.0
2018-09-07,556.9334,2029612025297.0
2018-09-10,558.8926,2034989092284.0
2018-09-11,556.7332,2028199156453.0
2018-09-12,563.721,2051444813656.0
2018-09-13,561.7073,2044211814256.0
2018-09-14,560.4159,2038977637503.0
2018-09-17,562.3909,2045534739822.0
2018-09-18,559.9319,2038249194402.0
2018-09-19,559.1024,2035257300078.0002
2018-09-20,565.6039,2057878312859.0
2018-09-21,567.0546,2062569414365.0002
2018-09-25,554.4718,2019395039312.0
2018-09-26,554.7764,2020121014474.0
2018-09-27,553.6921,2016485336759.0002
2018-09-28,554.9081,2020183794095.0
2018-10-08,557.2786,2029886789100.0
2018-10-09,556.2127,2029070993213.0
2018-10-10,549.1306,2001412917441.0
2018-10-11,536.4059,1952221372227.0
2018-10-12,539.2307,1964264266896.0
2018-10-15,542.4776,1971420449037.0
2018-10-16,548.1785,1994598982825.9998
2018-10-17,550.8199,2004529425524.0
2018-10-18,549.5392,1999029626548.0
2018-10-19,562.2644,2040107125297.0
2018-10-22,557.9501,2024715150110.0
2018-10-23,560.2116,2032509060260.0
2018-10-24,562.9807,2036161899944.0
2018-10-25,564.1328,2043049225187.0
2018-10-26,554.6233,2011588236678.0
2018-10-29,560.5596,2032549870898.9998
2018-10-30,571.6105,2073836834788.0
2018-10-31,566.6815,2055705796180.9998
2018-11-01,569.4051,2068396877576.0
2018-11-02,567.8556,2060053666512.0
2018-11-05,574.7288,2085186419232.0
2018-11-06,577.8983,2101067588389.9998
2018-11-07,581.1231,2113155854221.0
2018-11-08,581.2256,2114902552114.0
2018-11-09,584.2055,2125753851895.0
2018-11-12,580.4295,2111970041658.0
2018-11-13,578.3074,2104328499258.0
2018-11-14,574.6761,2089858556346.0002
2018-11-15,572.7711,2081453683288.0
2018-11-16,574.052,2082561098759.0
2018-11-19,572.9439,2076429004617.0
2018-11-20,563.2316,2038407753252.0
2018-11-21,558.5351,2023693105422.9998
2018-11-22,558.5351,2023693105422.9998
2018-11-23,560.4436,2031301611451.0
2018-11-26,560.662,2037828673987.9998
2018-11-27,565.7862,2055706481660.0
2018-11-28,571.359,2074943702013.0
2018-11-29,571.5401,2074865727378.0
2018-11-30,576.4216,2090442783937.0
2018-12-03,575.9216,2103172716906.0
2018-12-04,566.5084,2065714682992.0
2018-12-05,566.5084,2065714682992.0
2018-12-06,565.9508,2059310578333.0
2018-12-07,558.6439,2030205973646.0
2018-12-10,558.7445,2030687212417.0
2018-12-11,563.4728,2045791258656.0
2018-12-12,562.5579,2043082415104.0
2018-12-13,566.4284,2053474567724.0
2018-12-14,555.5891,2015199492976.0
2018-12-17,542.9031,1970922320662.0
2018-12-18,536.5522,1950621029174.0
2018-12-19,530.9194,1930229000968.9998
2018-12-20,521.6561,1893655041675.0
2018-12-21,515.9557,1872144819936.0
2018-12-24,500.593,1819753287679.0
2018-12-25,500.593,1819753287679.0
2018-12-26,514.8181,1875041527760.0
2018-12-27,520.0844,1893525970910.0
2018-12-28,519.7894,1893089004860.0
2019-01-02,519.6824,1911896895318.0
2019-01-03,515.8973,1898122424567.0
2019-01-04,526.9764,1937330997259.0
2019-01-07,525.5155,1937832375063.0
2019-01-08,530.5851,1955301404911.0002
2019-01-09,525.4603,1934561660237.0
2019-01-10,528.6621,1944477764481.9998
2019-01-11,530.2626,1949571953474.0
2019-01-14,527.668,1940935567795.0
2019-01-15,532.7097,1957379179268.0002
2019-01-16,529.8522,1948240947323.0002
2019-01-17,531.9445,1955108515446.0
2019-01-18,538.3644,1980126552087.0
2019-01-21,538.3644,1980126552087.0
2019-01-22,532.9405,1961848866272.0
2019-01-23,539.1656,1984423864961.0
2019-01-24,532.1512,1959302575809.0002
2019-01-25,530.8729,1954488613554.0
2019-01-28,533.3312,1962508792504.0
2019-01-29,534.2108,1964786111540.0002
2019-01-30,538.1502,1975434920355.0
2019-01-31,547.9423,2005254678426.0
2019-02-01,546.477,1997198880791.0002
2019-02-11,553.7953,2025131391411.0
2019-02-12,558.6525,2044756837793.0
2019-02-13,560.055,2051756595936.0
2019-02-14,553.2359,2029351404368.0
2019-02-15,558.5399,2050912921338.9998
2019-02-18,558.5399,2050804366396.0
2019-02-19,561.3188,2062857529578.0
2019-02-20,560.9037,2051170349669.0
2019-02-21,562.4729,2052586032148.9998
2019-02-22,560.8741,2039686393189.0
2019-02-25,557.9995,2028363731963.9998
2019-02-26,558.2359,2027134689643.0
2019-02-27,557.7496,2022091350812.0
2019-02-28,559.5573,2027676089748.0
2019-03-01,558.6138,2023310104077.0
2019-03-04,557.9628,2018732011255.0
2019-03-05,557.7262,2017136595490.0
2019-03-06,557.1851,2012326038172.0
2019-03-07,554.0668,1999376676311.9998
2019-03-08,554.7461,2002094235731.0
2019-03-11,562.1172,2027713086381.0
2019-03-12,561.9897,2028045054699.0
2019-03-13,565.9255,2043727309090.0
2019-03-14,564.3351,2036510514424.0
2019-03-15,567.1594,2045617198604.0
2019-03-18,568.6844,2053819944566.0
2019-03-19,567.9853,2051964483674.0
2019-03-20,565.8234,2041537706659.0
2019-03-21,572.5594,2065535412215.0
2019-03-22,571.2168,2058270756654.0
2019-03-25,571.1466,2057104732317.0
2019-03-26,576.0178,2073092487445.0
2019-03-27,573.7207,2062536811836.0
2019-03-28,576.1431,2069511956717.9998
2019-03-29,580.1117,2082901904317.0
2019-04-01,578.8969,2079749080368.0
2019-04-02,574.0121,2059384269687.0
2019-04-03,570.4184,2049453927753.0
2019-04-04,572.5093,2058461787970.0
2019-04-08,576.53,2074323568189.0
2019-04-09,575.6631,2070061621640.0
2019-04-10,577.5122,2077392964960.0
2019-04-11,578.1598,2079714983233.0
2019-04-12,579.7924,2085560380847.0
2019-04-15,583.7836,2101090102157.9998
2019-04-16,583.4431,2100340908353.0
2019-04-17,585.5604,2105464870047.0
2019-04-18,585.3503,2105433899925.0
2019-04-19,585.3503,2105463433719.0
2019-04-22,585.1349,2103179787024.9998
2019-04-23,584.4576,2103358447036.0
2019-04-24,584.9611,2105483283492.0
2019-04-25,580.5958,2092764360946.0
2019-04-26,585.928,2107938386599.0
2019-04-29,586.436,2109773801338.9998
2019-04-30,593.6432,2134355399432.0
2019-05-06,589.4778,2123815868066.0
2019-05-07,583.5763,2101658224732.0
2019-05-08,582.6884,2098138852870.0
2019-05-09,581.442,2092489702371.0
2019-05-10,588.2409,2116690697026.0
2019-05-13,583.3701,2096267721539.0
2019-05-14,585.5358,2103609278890.0
2019-05-15,590.1998,2118193457060.9998
2019-05-16,594.6154,2133633690067.0
2019-05-17,593.4985,2129796553440.0
2019-05-20,592.185,2126083856751.0
2019-05-21,590.3488,2121226763441.0
2019-05-22,593.5985,2133009452003.0
2019-05-23,593.206,2129106403895.0
2019-05-24,590.8372,2123209074187.0
2019-05-27,590.8372,2123381434919.0
2019-05-28,580.2659,2088332654731.0
2019-05-29,576.1664,2073637415106.0
2019-05-30,578.0623,2079609485124.0
2019-05-31,569.9266,2051790034051.0
2019-06-03,577.4817,2097259905501.0
2019-06-04,581.9811,2117507010124.0
2019-06-05,588.4887,2138667720629.0
2019-06-06,593.2578,2156227388274.9998
2019-06-10,599.3195,2180181526307.0
2019-06-11,601.7596,2186415590720.0
2019-06-12,602.0137,2188011240774.0
2019-06-13,602.6534,2190586644380.0
2019-06-14,602.854,2190795199923.0
2019-06-17,601.5847,2186807981532.0
2019-06-18,598.1267,2178049031216.0
2019-06-19,600.5762,2186540389431.0
2019-06-20,605.4423,2201972290883.0
2019-06-21,603.4751,2196575854875.0
2019-06-24,605.0882,2201619849767.0
2019-06-25,604.7665,2200209137313.0
2019-06-26,596.396,2174464351520.0
2019-06-27,596.9331,2177964339700.9998
2019-06-28,597.3421,2180709567250.0
2019-07-01,600.1005,2188490985968.0
2019-07-02,605.1883,2205403197788.0
2019-07-03,613.3996,2233302700248.0
2019-07-04,613.3996,2233302700248.0
2019-07-05,610.3691,2223627007305.0
2019-07-08,611.4099,2226280405719.0
2019-07-09,607.8356,2213706568149.0
2019-07-10,612.3146,2228325830726.0
2019-07-11,613.8336,2237093366842.0
2019-07-12,615.8751,2244624626499.0
2019-07-15,617.1337,2249341328353.0
2019-07-16,617.2017,2249107013254.0
2019-07-17,616.3873,2244591362281.0
2019-07-18,621.4546,2260907885547.0
2019-07-19,617.2547,2246353871134.0
2019-07-22,613.9646,2234241131305.0
2019-07-23,617.8185,2248319656481.0
2019-07-24,613.8947,2235830811674.0
2019-07-25,613.6521,2233859393303.0
2019-07-26,620.9443,2258912609372.0
2019-07-29,622.5003,2263511226814.0
2019-07-30,623.6399,2267012899044.0
2019-07-31,611.2349,2223761488902.0
2019-08-01,608.2714,2214478640952.0
2019-08-02,608.9864,2216772123730.0
2019-08-05,592.5888,2156157063324.0
2019-08-06,598.3234,2176013403869.0
2019-08-07,605.2693,2205446522560.0
2019-08-08,612.5856,2230390683217.0
2019-08-09,609.0459,2216233482631.0
2019-08-12,605.0495,2197436320321.0
2019-08-13,612.3418,2224728772884.0
2019-08-14,602.6347,2188256252281.0
2019-08-15,611.7439,2226565549323.0
2019-08-16,618.6205,2252199496223.0
2019-08-19,624.4217,2276667200025.0
2019-08-20,616.85,2250316820513.0
2019-08-21,618.97,2257732902959.0
2019-08-22,621.6469,2266724341457.0
2019-08-23,611.4467,2228782699041.0
2019-08-26,618.33,2253775089742.0
2019-08-27,616.5347,2246191971369.0
2019-08-28,622.3252,2265837755919.0
2019-08-29,622.3137,2269456062287.0
2019-08-30,621.2735,2267375963838.0
2019-09-02,621.2735,2267005878850.0
2019-09-03,624.424,2276567501934.0
2019-09-04,630.1761,2297530251852.0
2019-09-05,625.5496,2284988075809.0
2019-09-06,628.5224,2293276409270.0
2019-09-09,626.8279,2292966917045.0
2019-09-10,623.0139,2280970532992.0
2019-09-11,625.5531,2290313542704.0
2019-09-12,627.4488,2297262365298.0
2019-09-16,616.7557,2261449668371.0
2019-09-17,620.1413,2272146228439.0
2019-09-18,620.29,2273482122958.0
2019-09-19,620.2658,2273847778446.0
2019-09-20,618.8978,2269570643523.0
2019-09-23,621.1484,2275862427258.0
2019-09-24,622.5767,2280560515941.0
2019-09-25,623.7919,2283597019399.0
2019-09-26,626.8967,2290982599769.0
2019-09-27,626.3941,2290869336981.0
2019-09-30,629.38,2299843537007.0
2019-10-08,619.12,2258098915238.0
2019-10-09,623.81,2275276988182.0
2019-10-10,625.088,2281293139919.0
2019-10-11,624.4721,2282940603443.0
2019-10-14,621.8015,2273393055925.0
2019-10-15,619.31,2268745823251.0
2019-10-16,619.84,2271179028324.0
2019-10-17,622.2773,2280529393284.0
2019-10-18,623.45,2281757488522.0
2019-10-21,625.49,2288223721967.0
2019-10-22,625.67,2290165557546.0
2019-10-23,628.6169,2297560212839.0
2019-10-24,630.4007,2302540232934.0
2019-10-25,627.0862,2292220911037.0
2019-10-28,625.952,2289448639029.0
2019-10-29,625.6871,2286977810798.0
2019-10-30,628.6031,2299895976399.0
2019-10-31,627.2905,2294145033181.0
2019-11-01,627.2962,2296077572092.0
2019-11-04,621.4323,2278619717646.0
2019-11-05,622.9793,2283943762904.0
2019-11-06,626.2541,2301107370224.0
2019-11-07,623.8521,2295314779986.0
2019-11-08,623.9681,2295673928504.0
2019-11-11,622.7371,2290586958445.0
2019-11-12,624.182,2296746431206.0
2019-11-13,629.5274,2316188420162.0
2019-11-14,628.6983,2313042404870.0
2019-11-15,629.2689,2313339566741.0
2019-11-18,632.6476,2326994676681.0
2019-11-19,631.0836,2323421973453.0
2019-11-20,632.2403,2324939851696.0
2019-11-21,628.8615,2314475043553.0
2019-11-22,627.966,2311613258610.0
2019-11-25,629.075,2317938778919.0
2019-11-26,634.26,2332817423713.0
2019-11-27,634.995,2334969611356.0
2019-11-28,634.995,2334969611356.0
2019-11-29,634.0913,2332182399463.0
2019-12-02,635.7279,2337252799335.0
2019-12-03,634.5673,2330784959849.0
2019-12-04,638.7666,2345435523070.0
2019-12-05,637.5653,2339741617958.0
2019-12-06,639.9226,2349943377076.0
2019-12-09,640.8797,2352818629442.0
2019-12-10,638.6319,2343212981377.0
2019-12-11,639.6044,2346385675992.0
2019-12-12,639.0989,2347826082065.0
2019-12-13,641.1781,2353613251911.0
2019-12-16,643.4895,2363185176419.0
2019-12-17,643.0143,2360412871768.0
2019-12-18,640.6633,2352420461664.0
2019-12-19,644.7457,2366895426712.0
2019-12-20,648.9668,2382699623152.0
2019-12-23,646.7907,2373939504400.0
2019-12-24,646.5108,2373907005193.0
2019-12-25,646.5108,2373907005193.0
2019-12-26,647.3943,2377393758267.0
2019-12-27,649.9742,2385568263329.0
2019-12-30,646.5792,2372887624187.0
2019-12-31,646.9675,2370515450651.0
2020-01-02,641.6651,2352631745651.0
2020-01-03,640.5505,2346460250238.0
2020-01-06,642.0711,2351396487920.0
2020-01-07,637.391,2334613294987.0
2020-01-08,640.2599,2341387773931.0
2020-01-09,644.9563,2358483862966.0
2020-01-10,644.1272,2353787804722.0
2020-01-13,648.5309,2368655253148.0
2020-01-14,648.6836,2371810977795.0
2020-01-15,652.8662,2385949812513.0
2020-01-16,654.8926,2395124263125.0
2020-01-17,656.5646,2397894114198.0
2020-01-20,656.5646,2397894114198.0
2020-01-21,658.8026,2403089964802.0
2020-01-22,659.4402,2404617105652.0
2020-01-23,657.6984,2398606327323.0
2020-02-03,648.188,2355657578461.0
2020-02-04,651.7346,2370897233191.0
2020-02-05,656.6657,2392831045746.0
2020-02-06,658.8437,2399182161669.0
2020-02-07,660.0053,2403535039900.0
2020-02-10,662.4842,2411857674990.0
2020-02-11,660.0866,2406339676502.0
2020-02-12,659.827,2407362036221.0
2020-02-13,663.4804,2417157256327.0
2020-02-14,665.3482,2422383877717.0
2020-02-17,665.3482,2422340706287.0
2020-02-18,662.6109,2417052670166.0
2020-02-19,662.0554,2413465301600.0
2020-02-20,662.7341,2414842518767.0
2020-02-21,664.5712,2419600957342.0
2020-02-24,648.0614,2357757018126.0
2020-02-25,636.7259,2311590171621.0
2020-02-26,633.6342,2297447395882.0
2020-02-27,607.8564,2205516759340.0
2020-02-28,595.2071,2161357492503.0
2020-03-02,627.8423,2283607308640.0
2020-03-03,619.6242,2250865476878.0
2020-03-04,650.1285,2358287250038.0
2020-03-05,637.1814,2311979657480.0
2020-03-06,632.2935,2296249831136.0
2020-03-09,604.4078,2199332886685.0
2020-03-10,622.0852,2263237233889.0
2020-03-11,591.6365,2156187928894.0
2020-03-12,536.9963,1954993875218.0
2020-03-13,582.1649,2121667587065.0
2020-03-16,541.4545,1967627164671.0
2020-03-17,586.9034,2138617333171.0
2020-03-18,568.9068,2082921087569.0002
2020-03-19,552.368,2025661593086.0
2020-03-20,516.2827,1902628271532.0
2020-03-23,500.952,1850054097227.0
2020-03-24,525.1876,1932753521758.0
2020-03-25,524.2882,1924101909621.9998
2020-03-26,554.0328,2027320276884.9998
2020-03-27,550.0462,2011384720279.0
2020-03-30,571.5219,2089340380198.0
2020-03-31,560.3274,2050334824116.0
2020-04-01,550.0811,2014030382069.9998
2020-04-02,566.0029,2065398102716.0
2020-04-03,569.0692,2078573454041.0
2020-04-07,584.269,2135988878120.0
2020-04-08,592.483,2167264076032.0
2020-04-09,597.1407,2186332882815.0
2020-04-10,597.1407,2186332882815.0
2020-04-13,592.6122,2171900944879.0
2020-04-14,617.6947,2259838703001.0
2020-04-15,608.0398,2224999322313.0
2020-04-16,612.9047,2249142888590.0
2020-04-17,622.1212,2280622176413.0
2020-04-20,609.15,2234054994838.0
2020-04-21,595.3433,2185464101842.0
2020-04-22,601.7393,2209423327335.0
2020-04-23,595.6093,2187090741090.0
2020-04-24,602.2628,2211453699192.0
2020-04-27,604.2343,2217938974085.0
2020-04-28,606.8834,2227981701539.0
2020-04-29,604.411,2215333781925.0
2020-04-30,597.5566,2187946158217.0
2020-05-06,584.8162,2147646301717.0
2020-05-07,582.4009,2140855779615.0
2020-05-08,595.627,2186735737019.0
2020-05-11,594.4705,2183535593861.0
2020-05-12,589.3121,2166069312973.0
2020-05-13,583.9516,2144469126301.0
2020-05-14,582.12,2139998753768.9998
2020-05-15,586.53,2158579327476.0
2020-05-18,596.2897,2195712583151.0002
2020-05-19,585.8519,2158387350060.0
2020-05-20,592.2217,2180946877530.0
2020-05-21,586.038,2158590966578.0
