,CLOSE,MKT_CAP_ARD
2017-08-28,341.2808,665267877011.0
2017-08-29,339.3849,661566431305.0
2017-08-30,341.8461,666254131240.0
2017-08-31,344.6665,672288001835.9999
2017-09-01,346.8548,520294233871.00006
2017-09-04,346.8548,677755353291.0
2017-09-05,341.9219,668333837716.0
2017-09-06,342.8653,670784567288.0
2017-09-07,343.1113,671100208129.0001
2017-09-08,343.0323,671305885590.0
2017-09-11,347.7969,680235009355.0
2017-09-12,350.6388,685585545459.0
2017-09-13,350.4938,685233710948.0
2017-09-14,351.5225,687192658040.0
2017-09-15,351.4284,686928733617.0
2017-09-18,353.4478,690884381472.0
2017-09-19,355.3205,694610195646.0
2017-09-20,356.7657,697410616688.0
2017-09-21,355.8918,696101388888.0
2017-09-22,354.8694,694214921619.0
2017-09-25,355.1815,695007560879.0
2017-09-26,353.7565,692525225213.0
2017-09-27,353.6662,692405105774.0
2017-09-28,356.1595,697039828867.0
2017-09-29,356.153,696443699106.9999
2017-10-09,362.979,709091840519.0
2017-10-10,362.9775,709188683259.0
2017-10-11,363.1837,709561331262.0
2017-10-12,363.8659,711103431890.0
2017-10-13,365.6,714351314499.0
2017-10-16,365.2348,713831250116.0
2017-10-17,364.3289,711995250600.0
2017-10-18,363.5403,710728411324.9999
2017-10-19,364.7581,712911274340.0
2017-10-20,367.9534,720073219429.0
2017-10-23,367.2012,717011124616.0
2017-10-24,369.385,721209867932.0
2017-10-25,367.5166,717928121932.9999
2017-10-26,372.5163,727140770494.0
2017-10-27,370.4882,723740738553.0
2017-10-30,369.0067,721628928093.0
2017-10-31,369.688,723176390742.0
2017-11-01,371.9171,727191847242.0
2017-11-02,369.0978,721950699376.0
2017-11-03,368.575,721323606679.0
2017-11-06,366.9253,718529396268.0
2017-11-07,367.6542,719773254599.0001
2017-11-08,367.7183,720076592262.0
2017-11-09,364.5106,713792370156.0
2017-11-10,363.9805,712643087852.0
2017-11-13,365.9096,715808094135.0
2017-11-14,361.7533,708082446320.0
2017-11-15,359.6,704369361087.0001
2017-11-16,364.1959,712968777064.9999
2017-11-17,364.6072,713612766682.0
2017-11-20,365.2678,714761207926.9999
2017-11-21,367.0125,717864516914.9999
2017-11-22,366.1629,716390786080.0
2017-11-23,366.1629,716390786080.0
2017-11-24,367.8154,719584105350.0
2017-11-27,365.5921,714832382702.0
2017-11-28,369.8697,723141455426.0
2017-11-29,370.3735,723707551497.0
2017-11-30,372.437,727814615237.0
2017-12-01,369.2681,721955668848.0
2017-12-04,372.9171,728647711362.0
2017-12-05,371.0361,725080388435.0
2017-12-06,368.6853,720793604027.0001
2017-12-07,371.2499,726138119739.0
2017-12-08,371.1614,725838989951.9999
2017-12-11,371.5833,726588649423.9999
2017-12-12,371.6488,726985717832.0
2017-12-13,372.5567,729059986278.0
2017-12-14,368.5081,721353878920.0
2017-12-15,370.4669,725359316060.9999
2017-12-18,375.9436,735872101724.0
2017-12-19,375.6144,734860278441.0
2017-12-20,375.7941,735479607127.0
2017-12-21,377.0677,737972946661.0
2017-12-22,378.4593,740296154780.0
2017-12-25,378.4593,740296154780.0
2017-12-26,378.158,739985268098.0
2017-12-27,378.6823,741099373425.0
2017-12-28,380.1452,744177493753.0
2017-12-29,378.943,741696358796.0
2018-01-02,384.6291,750933236141.0
2018-01-03,387.4902,756436122114.0
2018-01-04,390.7287,762759362462.0
2018-01-05,394.1872,769333969740.0001
2018-01-08,394.5633,770245964120.0
2018-01-09,393.7494,768614130763.0
2018-01-10,391.4752,764151785970.0
2018-01-11,396.473,773918764279.0
2018-01-12,397.2219,775770316990.0
2018-01-15,397.2219,775770316990.0
2018-01-16,392.6044,766574817661.0
2018-01-17,394.5287,770608055796.0001
2018-01-18,394.257,770105849585.0
2018-01-19,396.6217,774998271914.0001
2018-01-22,395.7976,773663898199.0
2018-01-23,395.6908,773752106020.0
2018-01-24,397.1422,777225899563.0
2018-01-25,399.9506,782505664696.0001
2018-01-26,401.5852,785736780567.0001
2018-01-29,397.0269,776574649370.0001
2018-01-30,394.1407,770825108252.9999
2018-01-31,394.4977,772178400239.0
2018-02-01,389.055,761926436174.0
2018-02-02,378.945,741450725528.0
2018-02-05,366.0872,715895134335.9999
2018-02-06,376.3822,734337643519.0
2018-02-07,373.142,727973895629.0001
2018-02-08,359.8529,702322377271.0
2018-02-09,366.0214,713903868841.0
2018-02-12,373.6734,728480661138.0
2018-02-13,372.6214,726498791967.9999
2018-02-14,377.5026,736497817706.9999
2018-02-22,378.1979,738080699209.0
2018-02-23,383.5805,748631441066.0
2018-02-26,385.3949,752095433486.0
2018-02-27,379.6842,741104248650.0
2018-02-28,372.9234,728473065613.0
2018-03-01,369.0507,720710414770.0
2018-03-02,368.1087,718997060501.0
2018-03-05,373.1209,727957336909.0
2018-03-06,377.1658,735740277871.0
2018-03-07,375.6298,733080268539.0
2018-03-08,376.162,734247100928.9999
2018-03-09,383.1087,747736009429.0
2018-03-12,381.9707,745665209379.9999
2018-03-13,380.3994,743099285692.0
2018-03-14,375.3793,733222859341.0
2018-03-15,370.5907,724854825026.0
2018-03-16,370.8126,725546267656.0
2018-03-19,365.2113,714824845206.0
2018-03-20,364.8914,714255807664.0
2018-03-21,368.9405,721903701016.0001
2018-03-22,358.0048,700693993390.0
2018-03-23,351.0334,686999508979.0
2018-03-26,358.0152,700453671040.0
2018-03-27,354.4755,694023475996.0
2018-03-28,349.773,685291368419.9999
2018-03-29,356.3359,697672149597.0
2018-03-30,356.3359,697672149597.0
2018-04-02,348.6104,681757900897.0
2018-04-03,353.6488,691265630283.0
2018-04-04,355.9547,695969236715.0
2018-04-09,355.6169,695216688890.0
2018-04-10,363.0138,709073688582.0
2018-04-11,360.1704,704118413753.0
2018-04-12,364.0302,711522177222.0001
2018-04-13,363.651,710865141604.0
2018-04-16,368.6766,720620431034.0001
2018-04-17,372.821,728796755834.0
2018-04-18,375.5352,733963295343.0
2018-04-19,371.5134,726389349550.0
2018-04-20,369.2639,721863639502.0001
2018-04-23,368.1546,719222586236.9999
2018-04-24,358.2461,700483094147.0
2018-04-25,360.1679,703945248666.9999
2018-04-26,362.245,708201600199.0
2018-04-27,361.4029,707067453944.0
2018-05-02,355.8213,693936702110.0
2018-05-03,357.0352,695697337401.0
2018-05-04,361.5986,704386000949.0
2018-05-07,361.7064,704897248094.0001
2018-05-08,360.8083,703087237255.0
2018-05-09,365.901,712858472438.0
2018-05-10,368.746,718548207891.9999
2018-05-11,368.6108,718264829769.0
2018-05-14,370.0364,720678442828.0
2018-05-15,368.9609,718205546931.0
2018-05-16,373.1993,726325233687.0
2018-05-17,373.9814,727977121109.0
2018-05-18,374.5176,729143670325.0
2018-05-21,376.6004,733456451060.9999
2018-05-22,373.1683,727318851896.0
2018-05-23,372.4893,725965965150.0
2018-05-24,370.9061,723029151326.0
2018-05-25,369.0209,719623737565.0
2018-05-28,369.0209,719623737565.0
2018-05-29,362.4886,707218140587.0
2018-05-30,366.3923,714895206319.0
2018-05-31,363.221,708130930961.0
2018-06-01,368.8173,718695051322.0
2018-06-04,370.9128,722686830928.9999
2018-06-05,373.7292,728205203581.0
2018-06-06,380.7044,741323834033.0
2018-06-07,378.6531,681309657879.0
2018-06-08,379.6356,682935106571.0001
2018-06-11,380.0022,683461879524.0
2018-06-12,380.5745,684676090930.0
2018-06-13,376.4522,676754774192.0
2018-06-14,376.8022,677345380326.0
2018-06-15,374.4404,672995817043.0
2018-06-19,366.6725,659677140490.0
2018-06-20,365.2439,656696112044.0
2018-06-21,361.6083,649844825613.0
2018-06-22,366.5863,658141614550.0
2018-06-25,361.2352,648690867690.0
2018-06-26,362.5511,651694861107.0
2018-06-27,361.2282,649180600246.0
2018-06-28,362.8175,652316977030.0
2018-06-29,363.6512,654089649199.0
2018-07-02,361.9784,648814843598.0
2018-07-03,360.8045,647036648246.0
2018-07-04,360.8045,647036648246.0
2018-07-05,364.28,653310799090.0
2018-07-06,366.0127,656603811949.0
2018-07-09,369.4619,662432778832.0
2018-07-10,372.5482,667663615591.0
2018-07-11,366.2701,656280231835.0
2018-07-12,367.07,657635738205.0
2018-07-13,367.0523,657681484462.0
2018-07-16,364.1255,653495538152.0
2018-07-17,368.9292,661621250930.0
2018-07-18,368.9901,661267857740.0
2018-07-19,366.7462,657479085349.0
2018-07-20,365.2455,654270856992.0
2018-07-23,363.4065,650938098492.0
2018-07-24,368.1185,659060448327.0
2018-07-25,370.9818,663979846651.0
2018-07-26,373.2255,669117752323.0
2018-07-27,371.8947,665919504684.0
2018-07-30,371.0452,664379246448.0
2018-07-31,374.3823,670229282893.0
2018-08-01,370.7395,663969159531.0
2018-08-02,368.0824,659398544647.0
2018-08-03,371.2629,664988193830.0
2018-08-06,371.6365,665738140857.0
2018-08-07,372.5878,667403585946.0
2018-08-08,371.4542,665525723016.0
2018-08-09,373.2961,668577280734.0
2018-08-10,367.9551,659408300803.0
2018-08-13,364.131,652612072110.0
2018-08-14,366.9111,657746653380.0
2018-08-15,361.2216,648055562193.0
2018-08-16,363.451,652701002484.0
2018-08-17,366.1309,657526595861.0
2018-08-20,368.7485,661972142095.0
2018-08-21,370.1709,664368402135.0
2018-08-22,368.5159,661545918335.0
2018-08-23,365.9547,656623240888.0
2018-08-24,370.4039,664883602585.0
2018-08-27,375.8483,674278728232.0
2018-08-28,374.5534,671992291524.0
2018-08-29,377.2946,676622315185.0
2018-08-30,372.5571,668173401315.0
2018-08-31,371.6014,666783231322.0
2018-09-03,371.6014,666783231322.0
2018-09-04,368.5925,661131594416.0
2018-09-05,370.8382,665144929635.0
2018-09-06,371.4955,666269436513.0
2018-09-07,369.5102,662345773955.0
2018-09-10,369.8323,662897959182.0
2018-09-11,370.5324,664194929569.0
2018-09-12,370.5672,664826688959.0
2018-09-13,371.7735,666574053126.0
2018-09-14,371.6068,666187548816.0
2018-09-17,372.7013,667832323065.0
2018-09-18,372.8853,668228759257.0
2018-09-19,377.056,674894409807.0
2018-09-20,381.0333,681575392922.0
2018-09-21,380.1638,679759710072.0
2018-09-25,373.0335,667238866009.0
2018-09-26,369.1974,660598254954.0
2018-09-27,365.597,654798672413.0
2018-09-28,363.1248,650346419698.0
2018-10-08,361.2537,646100777680.0
2018-10-09,348.9753,624842597873.0
2018-10-10,340.1303,608303125245.0
2018-10-11,336.063,600613917446.0
2018-10-12,337.4603,602857828879.0
2018-10-15,335.8353,599993393581.0
2018-10-16,341.9264,611095624877.0
2018-10-17,339.101,606144803187.0
2018-10-18,335.2336,599019434321.0
2018-10-19,332.9221,595554996290.0
2018-10-22,329.8461,589421966034.0
2018-10-23,326.0513,585270492609.0
2018-10-24,315.777,567623584002.0
2018-10-25,320.126,575215670401.0
2018-10-26,318.0425,569510505899.0
2018-10-29,317.1498,567540607623.0
2018-10-30,324.3144,579729572718.0
2018-10-31,328.6864,631686695104.0
2018-11-01,338.5972,650399054525.0
2018-11-02,337.5749,648907568704.0
2018-11-05,338.8818,651216495151.0
2018-11-06,343.993,660328952842.0
2018-11-07,350.5428,672672015875.9999
2018-11-08,348.6418,669033271339.0
2018-11-09,343.8571,660017507333.0
2018-11-12,338.7401,650527138626.0
2018-11-13,337.7709,648409927242.0
2018-11-14,337.0473,647206270179.0
2018-11-15,341.9025,656145877138.0
2018-11-16,345.1462,662235917922.0
2018-11-19,340.3179,653463949528.0
2018-11-20,333.9888,641253386147.0
2018-11-21,336.802,646726473569.0
2018-11-22,336.802,646726473569.0
2018-11-23,333.1093,639780202553.0
2018-11-26,337.0905,647188751824.0
2018-11-27,332.8855,639501636177.0
2018-11-28,337.8032,648965112052.0
2018-11-29,339.6598,652576918190.0
2018-11-30,341.1129,655120572293.0
2018-12-03,347.0746,665802318355.0
2018-12-04,336.3843,644906049497.0
2018-12-05,336.3843,644906049497.0
2018-12-06,331.8106,637618036352.0
2018-12-07,323.3821,620868391089.0
2018-12-10,324.3356,622758704110.0
2018-12-11,323.1345,620312552642.0
2018-12-12,326.2097,625529738453.0
2018-12-13,322.5125,618456114074.0
2018-12-14,319.8606,613185588209.0
2018-12-17,313.8792,601630546020.0
2018-12-18,315.6496,604681801282.0
2018-12-19,311.5731,596477077861.0
2018-12-20,307.5855,588315128836.0
2018-12-21,304.6747,582019276261.0
2018-12-24,296.5771,577979992919.0
2018-12-25,296.5771,577979992919.0
2018-12-26,310.2767,604074414039.0
2018-12-27,316.0138,614998742974.0
2018-12-28,314.097,611479772514.0
2019-01-02,318.0515,613916077108.0
2019-01-03,309.2625,598199428698.0
2019-01-04,321.3456,621419684379.0
2019-01-07,322.387,623960647673.0
2019-01-08,325.6603,630180599906.0
2019-01-09,325.9176,630672272051.0
2019-01-10,328.7581,636283017975.0
2019-01-11,327.4446,633754305292.0
2019-01-14,324.919,628901566565.0
2019-01-15,322.822,625276110683.0
2019-01-16,324.1413,627956597131.0
2019-01-17,329.5975,638241403294.0
2019-01-18,334.9984,648641267027.0
2019-01-21,334.9984,648641267027.0
2019-01-22,330.4202,638186811590.0
2019-01-23,328.2849,634528125598.0
2019-01-24,326.4467,631916143900.0
2019-01-25,332.7064,643924175701.0
2019-01-28,332.4402,643427193520.0
2019-01-29,335.7913,649714402718.0
2019-01-30,339.2047,656449397369.0
2019-01-31,333.9765,646422253824.0
2019-02-01,335.4879,649467725697.0
2019-02-11,330.9177,639554201001.0
2019-02-12,338.3537,653439493300.0
2019-02-13,338.6956,654115284803.0
2019-02-14,336.8346,650476513761.0
2019-02-15,341.4096,659044527879.0
2019-02-18,341.4096,659044527879.0
2019-02-19,343.3929,662597034407.0
2019-02-20,349.1755,673389754354.0
2019-02-21,347.76,670703638618.0
2019-02-22,349.169,673517505342.0
2019-02-25,351.4389,677390995201.0
2019-02-26,349.3488,673228699334.0
2019-02-27,348.4605,672053649175.0
2019-02-28,344.0488,662791091617.0
2019-03-01,343.503,662043688323.0
2019-03-04,345.0345,663087561342.0
2019-03-05,343.2867,659622894958.0
2019-03-06,343.9586,661006089050.0
2019-03-07,340.9008,654881492410.0
2019-03-08,341.6006,656503746117.0
2019-03-11,346.4336,666450942049.0
2019-03-12,347.5877,668504955091.0
2019-03-13,349.4185,672119771128.0
2019-03-14,346.6454,666721326617.0
2019-03-15,347.3495,668007813161.0
2019-03-18,347.8891,669201005539.0
2019-03-19,347.3757,668158528103.0
2019-03-20,347.2105,667593532691.0
2019-03-21,350.8338,675017730463.0
2019-03-22,340.3269,655164115907.0
2019-03-25,339.7777,653853526378.0
2019-03-26,341.7163,657474519160.0
2019-03-27,341.415,657115658286.0
2019-03-28,344.6689,663918280199.0
2019-03-29,347.2743,668392092093.0
2019-04-01,352.4787,677423975081.0
2019-04-02,353.8986,638075284836.0
2019-04-03,358.5953,646197467310.0
2019-04-04,362.2058,650987914909.0
2019-04-08,362.2062,653204952836.0
2019-04-09,359.3762,648209967196.0
2019-04-10,359.2662,648551974275.0
2019-04-11,359.0593,649284574645.0
2019-04-12,363.7702,655564578704.0
2019-04-15,362.093,652782215505.0
2019-04-16,363.803,654833474537.0
2019-04-17,361.5894,650116632332.0
2019-04-18,361.9996,661248253800.0
2019-04-19,361.9996,661253320246.0
2019-04-22,359.564,656417158397.0
2019-04-23,361.1425,659929082262.0
2019-04-24,359.1012,657849753379.0
2019-04-25,354.4539,649415716276.0
2019-04-26,357.3683,655606836722.0
2019-04-29,356.7081,652782745283.0
2019-04-30,359.8364,700433004669.0
2019-05-06,349.8871,682403796250.0
2019-05-07,343.5243,670004451747.0
2019-05-08,343.1708,669132969464.0
2019-05-09,340.406,663905273205.0
2019-05-10,344.7395,671853286210.9999
2019-05-13,337.2375,657099691043.0
2019-05-14,339.986,662242685164.0
2019-05-15,339.1794,660817860011.0
2019-05-16,343.722,669340720171.0
2019-05-17,342.0072,665499617139.0
2019-05-20,337.0236,655662795318.0
2019-05-21,342.1132,665368510194.0
2019-05-22,339.8609,660928535011.0
2019-05-23,334.6607,651072762720.0
2019-05-24,336.3296,654127526575.0
2019-05-27,336.3296,654127526575.0
2019-05-28,333.2391,648040580713.0
2019-05-29,333.0492,647712532016.0
2019-05-30,333.4378,648350724860.0
2019-05-31,329.3238,640844949685.0
2019-06-03,340.5842,643226341187.0
2019-06-04,349.9847,659233886799.0
2019-06-05,352.7176,664281609636.0
2019-06-06,356.6954,672588289208.0
2019-06-10,359.7218,685557735113.0
2019-06-11,359.4772,692966692450.0
2019-06-12,360.6047,695370541104.0001
2019-06-13,362.6788,699919389654.0
2019-06-14,360.9801,696791660132.0
2019-06-17,357.5933,689585623208.0001
2019-06-18,360.3269,694095850840.0001
2019-06-19,358.6512,691296658683.0
2019-06-20,362.9835,700051694804.0
2019-06-21,361.8128,697325960628.0
2019-06-24,363.4312,699542381674.0
2019-06-25,363.4263,699442285879.0
2019-06-26,362.7624,696881699323.0
2019-06-27,364.0206,699781043176.0
2019-06-28,367.1427,706277619335.0001
2019-07-01,369.6613,712318014376.0
2019-07-02,369.1521,712086043609.0
2019-07-03,371.0237,715999305171.0001
2019-07-04,371.0237,715999305171.0001
2019-07-05,369.0577,712252927335.0
2019-07-08,365.1606,705352497649.0
2019-07-09,361.4587,698768917560.0
2019-07-10,360.7821,697875711670.0
2019-07-11,362.3288,700540711400.0
2019-07-12,366.0395,706591700198.0001
2019-07-15,366.6813,707368244905.0
2019-07-16,367.3658,708903002898.0
2019-07-17,364.119,702800426785.0
2019-07-18,365.6835,705732450008.0
2019-07-19,366.5949,706869661305.0
2019-07-22,365.6563,704736295793.0
2019-07-23,372.9176,718728127414.0
2019-07-24,372.8412,718844954804.0
2019-07-25,369.9531,713396342380.0
2019-07-26,370.1054,714262410342.0
2019-07-29,368.8738,711077395919.0
2019-07-30,371.0495,715128748650.0
2019-07-31,365.5364,703300388578.0001
2019-08-01,363.471,697426881954.0
2019-08-02,359.0642,688366221665.0
2019-08-05,352.5145,676488275353.0
2019-08-06,352.8039,677181589684.0
2019-08-07,357.4609,686198183023.0001
2019-08-08,364.2129,698760282934.0
2019-08-09,361.6444,693483611935.0
2019-08-12,355.9435,683806356614.0
2019-08-13,359.9735,692284016473.0
2019-08-14,348.2527,670292807638.0
2019-08-15,348.2152,670383665396.0
2019-08-16,354.3421,681094177307.0
2019-08-19,357.0827,686094374159.9999
2019-08-20,352.74,677994965739.0
2019-08-21,354.6,681606803321.0
2019-08-22,352.1244,677169911918.0
2019-08-23,343.5361,660973222754.0
2019-08-26,344.5493,663533644292.0
2019-08-27,344.8779,664207858182.0
2019-08-28,347.864,670182904336.0
2019-08-29,351.9214,678109862964.0
2019-08-30,354.2801,683049779517.0
2019-09-02,354.2801,683049779517.0
2019-09-03,351.1645,678012088740.0
2019-09-04,354.9543,685277814305.0
2019-09-05,355.6773,686673390315.0
2019-09-06,357.3811,690059565979.0
2019-09-09,355.5803,686605750250.9999
2019-09-10,359.0751,693866007156.0
2019-09-11,362.5382,700446356539.0
2019-09-12,365.1596,704822208248.0
2019-09-16,363.303,701648440212.0
2019-09-17,365.8708,707053476840.0
2019-09-18,366.1684,707566970192.0
2019-09-19,366.7185,708587968106.0
2019-09-20,366.1243,707307611181.0
2019-09-23,365.2324,705599144561.0
2019-09-24,361.7105,699213189911.0
2019-09-25,363.7308,703343735546.0
2019-09-26,362.9693,702430130273.0
2019-09-27,362.0321,700450858816.0001
2019-09-30,364.66,703499256680.0
2019-10-08,345.75,667503949727.0
2019-10-09,349.29,674791362269.0
2019-10-10,352.7216,681902418577.0
2019-10-11,359.4551,694466806197.0
2019-10-14,356.7797,689891251804.0
2019-10-15,359.19,694591936307.9999
2019-10-16,360.28,696673412710.0
2019-10-17,360.9661,698245990530.0
2019-10-18,360.6,697975474958.0
2019-10-21,359.34,696360918902.0
2019-10-22,357.88,693691617512.0
2019-10-23,360.2433,698667039421.0
2019-10-24,361.5615,700551175023.0
2019-10-25,365.326,707509069566.0
2019-10-28,366.3754,709684782327.0
2019-10-29,368.8299,714463189603.0
2019-10-30,368.7757,714057262473.0
2019-10-31,364.7261,706144231251.0
2019-11-01,370.0303,717231669733.0
2019-11-04,372.926,723276534590.9999
2019-11-05,373.8697,725055531929.0
2019-11-06,373.5281,724001325077.0
2019-11-07,375.9391,727953401609.0
2019-11-08,377.4188,730978958566.0
2019-11-11,376.991,729861030545.0
2019-11-12,378.5573,732468184897.0
2019-11-13,376.7524,729754466432.0
2019-11-14,378.5997,733386786823.0
2019-11-15,378.3189,733829951961.0
2019-11-18,377.4731,732368709878.0
2019-11-19,376.2561,729787936885.0
2019-11-20,371.812,721617362913.0
2019-11-21,371.3568,720109885188.0
2019-11-22,371.9325,720847839824.0
2019-11-25,374.245,725463728529.0
2019-11-26,376.2007,729557439044.9999
2019-11-27,376.9604,730992159200.0
2019-11-28,376.9604,730992159200.0
2019-11-29,375.24,727353997240.0001
2019-12-02,371.6953,720935118090.0
2019-12-03,369.2183,716880349013.0
2019-12-04,369.072,716360445479.9999
2019-12-05,371.4967,720738887271.0
2019-12-06,375.2908,728043147710.0
2019-12-09,374.8199,726454354164.0
2019-12-10,372.6168,721959642524.0
2019-12-11,375.2706,727031718583.0
2019-12-12,380.6585,736940286610.0
2019-12-13,377.5639,731543665460.0
2019-12-16,379.3283,734261819843.0
2019-12-17,380.023,736129122143.0001
2019-12-18,379.1081,733429506758.0
2019-12-19,380.3636,736342676110.0
2019-12-20,382.0698,739330047794.9999
2019-12-23,383.6483,742028905387.0
2019-12-24,383.9102,742041340756.0
2019-12-25,383.9102,742041340756.0
2019-12-26,385.4795,744719471412.9999
2019-12-27,384.501,742855460465.0
2019-12-30,382.9663,740048845523.0001
2019-12-31,385.8542,743085954698.0
2020-01-02,381.067,734363674324.0
2020-01-03,374.8795,722963435767.0
2020-01-06,373.1941,719638938525.0001
2020-01-07,372.4092,717996442515.0
2020-01-08,374.2491,721067195777.0
2020-01-09,375.4819,723139053786.0
2020-01-10,373.8894,719986032977.0
2020-01-13,378.9714,730235355786.0
2020-01-14,377.515,727865347488.0
2020-01-15,379.9257,732407307699.0
2020-01-16,382.119,736757252898.0
2020-01-17,383.9789,740563607942.0
2020-01-20,383.9789,740563607942.0
2020-01-21,379.8885,733069002191.0
2020-01-22,378.4042,729396154325.0
2020-01-23,377.8831,728846676420.0
2020-02-03,369.724,709951260046.0
2020-02-04,376.1709,721777835650.0
2020-02-05,383.1835,735235493892.0
2020-02-06,382.8651,734551180242.0001
2020-02-07,377.2747,724350285477.0
2020-02-10,377.3278,724965524913.0
2020-02-11,379.2705,729148748499.0001
2020-02-12,381.2646,733725792950.0
2020-02-13,379.8133,731534611948.0
2020-02-14,380.0295,732254867506.0
2020-02-17,380.0295,732342760314.0
2020-02-18,379.166,729622188680.0
2020-02-19,379.9173,731707057688.0
2020-02-20,380.426,732709985321.9999
2020-02-21,378.9104,729964316521.0
2020-02-24,368.0781,709080511629.0
2020-02-25,352.254,679065307062.0
2020-02-26,351.0455,676193441923.0001
2020-02-27,334.7038,644742453538.0
2020-02-28,330.6666,636538038520.0
2020-03-02,344.3799,663147602954.0
2020-03-03,341.7836,657485138139.0
2020-03-04,355.4869,684238455033.0
2020-03-05,344.0496,661804663387.0
2020-03-06,335.0171,645591900687.0
2020-03-09,303.9937,585525226476.0
2020-03-10,315.9477,606754393149.0
2020-03-11,300.9044,576499190570.0
2020-03-12,271.9675,519712399466.0
2020-03-13,290.7843,555988161269.0
2020-03-16,257.5228,490477760339.0
2020-03-17,274.6611,522858461059.0
2020-03-18,257.7384,488944310747.0
2020-03-19,263.4484,498942101108.0
2020-03-20,254.1594,479219714583.0
2020-03-23,241.6692,454283674871.0
2020-03-24,269.778,511484878434.0
2020-03-25,275.7106,523115491652.99994
2020-03-26,289.3154,549273719616.0
2020-03-27,278.3047,527917383916.0
2020-03-30,287.3524,543939852876.00006
2020-03-31,283.2318,534177040911.0
2020-04-01,270.2187,508231594328.0
2020-04-02,274.2656,515670141960.99994
2020-04-03,267.8638,502985101172.99994
2020-04-07,295.2008,554157179109.0
2020-04-08,309.9539,583057417902.0
2020-04-09,323.1877,607768206664.0
2020-04-10,323.1877,607768206664.0
2020-04-13,316.3056,594886979934.0
2020-04-14,319.9516,602048286074.0
2020-04-15,305.5297,574283095574.0
2020-04-16,303.9017,570719759763.0
2020-04-17,316.313,595193529052.0
2020-04-20,308.2757,579715072578.0
2020-04-21,300.6399,564916738808.0
2020-04-22,307.0312,576833015423.0
2020-04-23,308.6877,579671036103.0
2020-04-24,313.5093,588584096660.0
2020-04-27,321.7831,605852924700.0
2020-04-28,328.0773,618016292331.0
2020-04-29,336.5035,635015899428.0
2020-04-30,326.5524,616413165044.0
2020-05-06,315.8512,593421958258.0
2020-05-07,322.585,605301935124.0
2020-05-08,330.3169,621603637381.0
2020-05-11,325.3107,612874227056.0
2020-05-12,320.231,603141987317.0
2020-05-13,313.2373,588845443602.0
2020-05-14,317.0888,596391922747.0
2020-05-15,320.138,602403359842.0
2020-05-18,334.75,631168082405.0
2020-05-19,331.4015,624108975979.0
2020-05-20,336.7941,634432498418.0
2020-05-21,333.4426,628520911518.0
2020-05-22,332.858,627788687876.0
2020-05-25,332.858,627788687876.0
2020-05-26,341.7321,645363912055.0
2020-05-27,345.2278,652757648632.0
2020-05-28,348.0825,656378590197.0
2020-05-29,348.3786,655661401789.0
2020-06-01,350.2877,660160506396.0
2020-06-02,356.4602,671839052847.0001
2020-06-03,364.593,687706737995.0
2020-06-04,365.8801,689258427165.0
2020-06-05,375.0219,707633138065.0
2020-06-08,375.3756,710053017887.0
2020-06-09,370.9653,700846434034.0
2020-06-10,366.8353,692117301858.0
2020-06-11,338.4421,637208033625.0
2020-06-12,345.0162,650456366909.0
2020-06-15,348.2352,657437900255.0
2020-06-16,355.5736,671545983290.0
2020-06-17,352.8843,666121529764.0
2020-06-18,353.0358,666232358545.0
2020-06-19,351.9259,664130446758.0
2020-06-22,353.3286,666601915147.0
2020-06-23,354.0698,668232294507.0
2020-06-24,343.6379,648608828905.0
2020-06-29,349.8407,661198198174.0
2020-06-30,354.8285,669529552351.0
2020-07-01,355.5237,670200689690.0
2020-07-02,362.1059,682047421990.0
2020-07-03,362.1059,682047421990.0
2020-07-06,367.4124,692451414296.0
2020-07-07,367.3494,692036222448.0
2020-07-08,361.993,683248881742.0
2020-07-09,358.6076,676607226039.0
2020-07-10,364.8772,688769341656.0
2020-07-13,364.8286,688467575494.0
2020-07-14,374.1001,706310354470.0
2020-07-15,380.3283,718321594159.0001
2020-07-16,381.6917,720684412950.0
2020-07-17,384.7218,726775158393.9999
2020-07-20,381.4821,720576708242.0
2020-07-21,384.7341,726342665738.0
2020-07-22,389.0507,734578367497.0
2020-07-23,388.0163,732710769580.0
2020-07-24,386.7614,730237476932.0001
2020-07-27,392.2253,741112569449.0
2020-07-28,383.6615,725024280091.0
2020-07-29,386.9428,731578563543.0001
2020-07-30,379.3394,717571916099.0
2020-07-31,379.7717,717364107414.0
2020-08-03,377.3417,713063865536.0
2020-08-04,382.3644,722456710337.0
2020-08-05,388.2185,734304019698.0
2020-08-06,386.5662,733991232664.0
2020-08-07,388.0144,736998399744.0
2020-08-10,391.8599,744956899975.0
2020-08-11,391.1647,742978918358.0001
2020-08-12,393.6438,748160481054.0
2020-08-13,393.3512,746242798037.0
2020-08-14,393.9288,746427195745.0
2020-08-17,395.4061,749571760194.0
2020-08-18,393.9805,746237510610.0
2020-08-19,392.7191,743828768316.0
2020-08-20,391.0574,740468046405.0
2020-08-21,388.9722,736859084213.0
2020-08-24,395.6656,749906758986.0
2020-08-25,394.3922,747390348683.0
2020-08-26,398.2272,754154048534.9999
2020-08-27,397.2777,753017935898.0
2020-08-28,401.6607,761742610807.0
2020-08-31,395.6926,750532558348.0
2020-09-01,406.5771,770647908902.0
2020-09-02,415.8619,788073265939.0
2020-09-03,404.3242,766091437587.0
