,CLOSE,MKT_CAP_ARD
2020-04-13,1502.2394,6022950916723.0
2020-04-14,1564.8556,6271262796352.0
2020-04-15,1530.6487,6133117031769.0
2020-04-16,1549.6721,6205129029787.0
2020-04-17,1570.9959,6297129950384.001
2020-04-20,1542.9558,6182381864965.0
2020-04-21,1479.6778,5930094654927.0
2020-04-22,1536.9327,6157470468634.0
2020-04-23,1526.3421,6115471780358.0
2020-04-24,1558.4967,6241589191833.0
2020-04-27,1572.6947,6299890682138.0
2020-04-28,1550.5791,6214436152078.0
2020-04-29,1615.9758,6473164937261.0
2020-04-30,1608.5972,6441406196416.0
2020-05-06,1617.931,6473441722483.0
2020-05-07,1642.4514,6571854304572.001
2020-05-08,1665.3969,6662952768930.0
2020-05-11,1676.9889,6707777662898.0
2020-05-12,1641.1805,6565217245427.999
2020-05-13,1613.4841,6454939053248.0
2020-05-14,1633.756,6536989466439.0
2020-05-15,1640.6582,6564475571481.0
2020-05-18,1682.7127,6733004615177.0
2020-05-19,1675.9051,6704644506547.0
2020-05-20,1711.3615,6844769989133.0
2020-05-21,1687.4318,6750667564684.0
2020-05-22,1694.51,6778156253173.0
2020-05-25,1694.51,6778156253173.0
2020-05-26,1692.5274,6773215848448.0
2020-05-27,1701.6967,6811074820049.0
2020-05-28,1698.4238,6800241680036.0
2020-05-29,1718.4855,6878765290424.0
2020-06-01,1718.8731,6875368120421.0
2020-06-02,1734.9761,6938403374678.0
2020-06-03,1749.2809,6996728678714.0
2020-06-04,1734.5829,6937219097316.0
2020-06-05,1781.2033,7124278839243.0
2020-06-08,1789.209,7156954652029.001
2020-06-09,1797.8115,7190691386920.0
2020-06-10,1828.2444,7308627224197.0
2020-06-11,1721.9608,6889959893933.001
2020-06-12,1745.1124,6981224270262.001
2020-06-15,1760.2658,7040732505312.999
2020-06-16,1798.2466,7192899782273.0
2020-06-17,1798.8293,7192706983037.0
2020-06-18,1807.5447,7227736443029.0
2020-06-19,1793.7238,7171222647344.0
2020-06-22,1828.3269,7320467573624.001
2020-06-23,1841.1294,7371005792510.0
2020-06-24,1798.922,7200215456400.0
2020-06-29,1805.4587,7211370934317.0
2020-06-30,1840.1028,7343984931630.0
2020-07-01,1842.0299,7352710848238.0
2020-07-02,1851.325,7389869298836.0
2020-07-03,1851.325,7390043998303.0
2020-07-06,1884.6992,7522070604119.999
2020-07-07,1864.7768,7441677189410.0
2020-07-08,1894.648,7558088199433.0
2020-07-09,1901.8194,7583525132546.0
2020-07-10,1901.2909,7581930736260.0
2020-07-13,1860.9849,7424582839495.0
2020-07-14,1883.2663,7514249714957.0
2020-07-15,1893.247,7556167582787.0
2020-07-16,1870.1213,7464333891008.0
2020-07-17,1879.1417,7496788340224.0
2020-07-20,1927.6625,7685685659505.0
2020-07-21,1907.185,7606540739539.0
2020-07-22,1922.9813,7669829252803.0
2020-07-23,1872.4243,7471970485549.999
2020-07-24,1850.2145,7384541025172.0
2020-07-27,1880.0382,7500560691450.0
2020-07-28,1857.0902,7411496502848.999
2020-07-29,1884.944,7522319277742.0
2020-07-30,1894.945,7559265486660.0
2020-07-31,1942.3874,7745992981871.999
2020-08-03,1990.7222,7934975248943.0
2020-08-04,1995.0523,7952323860289.0
2020-08-05,2002.02,7981679962391.0
2020-08-06,2031.1651,8098038940491.0
2020-08-07,1999.4548,7974588725578.001
2020-08-10,1992.8651,7949749718465.0
2020-08-11,1957.3332,7811832444513.0
2020-08-12,2002.6109,7988944851165.0
2020-08-13,2003.4629,7992858987167.0
2020-08-14,2001.5195,7985470996935.0
2020-08-17,2014.9832,8037873947234.0
2020-08-18,2022.9174,8069805949484.0
2020-08-19,2017.4131,8050101411274.0
2020-08-20,2046.4073,8163272074840.0
2020-08-21,2071.2119,8262781379858.0
2020-08-24,2089.2783,8336416866368.001
2020-08-25,2100.182,8379561693515.0
2020-08-26,2143.2266,8548224123264.0
2020-08-27,2143.8343,8550442222672.0
2020-08-28,2164.4231,8632913730843.0
2020-08-31,2172.202,8653123388056.999
2020-09-01,2212.5426,8812215818893.0
2020-09-02,2232.9169,8892393401806.0
2020-09-03,2102.7785,8379363532338.999
2020-09-04,2074.5159,8267534996969.0
2020-09-07,2074.5159,8267534996969.0
2020-09-08,1979.275,7893371585547.0
2020-09-09,2045.5208,8155467116746.0
2020-09-10,1998.9672,7972189694606.0
2020-09-11,1983.9915,7913618815180.0
2020-09-14,2025.0935,8079156323655.0
2020-09-15,2045.2817,8157666183347.0
2020-09-16,2013.398,8033769032768.0
2020-09-17,1996.4231,7967709825276.001
2020-09-18,1963.2823,7858689477330.0
2020-09-21,1978.141,7926062362634.0
2020-09-22,2010.7066,8055041851022.0
2020-09-23,1946.143,7797505309805.0
2020-09-24,1958.1749,7845342775134.0
2020-09-25,2005.1562,8032118553393.0
2020-09-28,2042.3183,8159350570247.999
2020-09-29,2036.1012,8134223397072.999
2020-09-30,2054.5624,8204846262248.0
2020-10-09,2114.0791,8437707996013.0
2020-10-12,2171.4753,8663295766208.0
2020-10-13,2157.818,8605678427142.0
2020-10-14,2146.0025,8560422301677.999
2020-10-15,2136.4686,8521575578875.0
2020-10-16,2130.526,8500129266033.0
2020-10-19,2090.5836,8339990891365.0
2020-10-20,2098.5797,8372893515094.0
2020-10-21,2095.8289,8361073888411.0
2020-10-22,2085.946,8321407044931.999
2020-10-23,2083.4587,8316909580075.001
2020-10-26,2038.3236,8137946823864.0
2020-10-27,2048.9251,8177533912380.0
2020-10-28,1960.2111,7823082348593.0
2020-10-29,1997.3331,7971295746210.999
2020-10-30,1948.6635,7777457086450.0
2020-11-02,1955.3447,7807254851307.0
2020-11-03,1990.558,7948210124995.0
2020-11-04,2066.8526,8247666295010.999
2020-11-05,2131.3777,8501431627406.0
2020-11-06,2137.6679,8525418257127.0
2020-11-09,2122.0738,8474260155000.0
2020-11-10,2080.9822,8316291033252.0
2020-11-11,2131.2294,8511473591170.0
2020-11-12,2111.1463,8432711446391.0
2020-11-13,2129.217,8507882399050.0
2020-11-16,2150.0272,8591600952392.0
2020-11-17,2138.2131,8544940640626.0
2020-11-18,2114.407,8450210994078.0
2020-11-19,2132.0711,8517682366710.0
2020-11-20,2109.6789,8426935702968.0
2020-11-23,2108.9777,8423916542206.0
2020-11-24,2138.186,8541333324536.001
2020-11-25,2142.9903,8559708874524.0
2020-11-26,2142.9903,8559708874524.0
2020-11-27,2153.9346,8601610555403.0
2020-11-30,2168.1005,8653014750594.0
2020-12-01,2198.6616,8776091403062.0
2020-12-02,2193.8912,8757631602713.0
2020-12-03,2191.5854,8747552531472.0
2020-12-04,2213.8952,8836722778018.0
2020-12-07,2219.7508,8859631424350.0
2020-12-08,2227.4213,8888421029304.0
2020-12-09,2185.6025,8724732717136.0
2020-12-10,2187.204,8730694315046.999
2020-12-11,2182.2393,8711567817637.0
2020-12-14,2191.2437,8745414607047.0
2020-12-15,2226.5427,8888520025112.0
2020-12-16,2243.0603,8951848096367.0
2020-12-17,2259.8449,9019853107665.0
2020-12-18,2252.0633,8991672630877.0
2020-12-21,2253.6962,8996727451024.0
2020-12-22,2273.0644,9073195511163.0
2020-12-23,2253.7794,8999035523707.0
2020-12-24,2270.6022,9065989474838.0
2020-12-25,2270.6022,9066034312680.0
2020-12-28,2296.9808,9148574128420.0
2020-12-29,2284.9656,9100381929138.0
2020-12-30,2284.4706,9100349328173.0
2020-12-31,2291.2832,9125231202207.0
2021-01-04,2250.1734,8959542526457.0
2021-01-05,2265.9325,9019165583560.0
2021-01-06,2225.0197,8859890488526.0
2021-01-07,2283.968,9089066110974.0
2021-01-08,2301.1682,9158411471852.0
2021-01-11,2279.5411,9071571511271.0
2021-01-12,2269.8447,9032006740260.0
2021-01-13,2284.5923,9089231992709.0
2021-01-14,2262.9799,9000361204438.0
2021-01-15,2240.9477,8911190348907.0
2021-01-18,2240.9477,8911190348907.0
2021-01-19,2270.2461,9023205644989.0
2021-01-20,2316.0256,9204279933143.0
2021-01-21,2346.5551,9338510549012.0
2021-01-22,2339.1232,9308678826244.0
2021-01-25,2359.6238,9390028654843.0
2021-01-26,2359.8075,9391855328914.0
2021-01-27,2314.4122,9214136748796.0
2021-01-28,2324.9029,9249748806433.0
2021-01-29,2269.1162,9027785378643.0
2021-02-01,2326.0688,9257659940393.0
2021-02-02,2355.8991,9377698796745.0
2021-02-03,2348.8067,9347819421653.0
2021-02-04,2385.1111,9495900387305.0
2021-02-05,2379.8588,9476105036648.0
2021-02-08,2404.5631,9569735777550.0
2021-02-09,2399.9658,9551826255396.0
2021-02-10,2396.3526,9537399876027.0
2021-02-18,2391.3482,9529397247793.0
2021-02-19,2387.7617,9511810468113.0
2021-02-22,2333.9147,9308971619611.0
2021-02-23,2328.1135,9287517063250.0
2021-02-24,2363.2147,9426206305655.0
2021-02-25,2279.7549,9098819057150.0
2021-02-26,2293.4034,9147058406435.0
2021-03-01,2366.2808,9434553124832.0
2021-03-02,2327.6564,9286220354147.0
2021-03-03,2269.804,9062669526413.0
2021-03-04,2218.5786,8868110499862.0
2021-03-05,2262.2621,9046093174099.0
2021-03-08,2206.5437,8836378591956.0
2021-03-09,2281.7852,9127870929327.0
2021-03-10,2272.6019,9093621945049.0
2021-03-11,2320.8363,9274393009077.0
2021-03-12,2304.2642,9210023746840.0
2021-03-15,2329.8081,9310927357337.0
2021-03-16,2348.1815,9381727149560.0
2021-03-17,2345.5717,9370949303382.0
2021-03-18,2278.8221,9112588983989.0
2021-03-19,2273.1375,9084218683119.0
2021-03-22,2317.0323,9303419445478.0
2021-03-23,2302.3132,9245791083908.0
2021-03-24,2274.5213,9138206415495.0
2021-03-25,2272.9015,9135643310370.0
2021-03-26,2330.5464,9363112450183.0
2021-03-29,2318.628,9305770116464.0
2021-03-30,2296.6805,9216312309382.0
2021-03-31,2331.0602,9343873179444.0
2021-04-01,2380.0342,9537626851794.0
2021-04-02,2380.0342,9537411975506.0
2021-04-06,2418.9746,9695923019408.0
2021-04-07,2431.9974,9748387045145.0
2021-04-08,2466.55,9884934548882.0
2021-04-09,2490.9933,9983338404053.0
2021-04-12,2478.92,9936918486027.0
2021-04-13,2502.5909,10030368559019.0
2021-04-14,2473.9203,9918295731122.0
2021-04-15,2518.105,10095927760783.0
2021-04-16,2517.3058,10092546122475.0
2021-04-19,2495.1704,10007839221632.0
2021-04-20,2474.2477,9940784898567.0
2021-04-21,2499.5467,10038834101529.0
2021-04-22,2470.1536,9924758905232.0
2021-04-23,2505.7275,10064542566663.0
2021-04-26,2519.8532,10116431069048.0
2021-04-27,2512.925,10090785256654.0
2021-04-28,2488.7435,10001011005696.0
2021-04-29,2488.1079,10001839990123.0
2021-04-30,2452.634,9857895966992.0
2021-05-06,2421.4001,9745590667699.0
2021-05-07,2440.3546,9819939547929.0
2021-05-10,2378.5016,9575099044507.0
2021-05-11,2372.7153,9547545001254.0
2021-05-12,2304.7479,9277035959197.0
2021-05-13,2336.4294,9405944695514.0
2021-05-14,2385.9992,9594281489632.0
2021-05-17,2369.287,9529349079150.0
2021-05-18,2349.967,9450968806562.0
2021-05-19,2357.728,9478318856265.0
2021-05-20,2401.7466,9651342295990.0
2021-05-21,2389.191,9601889060456.0
2021-05-24,2431.2065,9767442813670.0
2021-05-25,2432.6725,9771569099744.0
2021-05-26,2432.3461,9769111938713.0
2021-05-27,2419.5699,9720429578909.0
2021-05-28,2426.9292,9748561100325.0
2021-05-31,2426.9292,9734491522859.0
2021-06-01,2416.6474,9694859959552.0
2021-06-02,2431.7,9756682281907.0
2021-06-03,2409.4534,9670337985585.0
2021-06-04,2455.6412,9853276957770.0
2021-06-07,2455.2295,9851258804990.0
2021-06-08,2455.7711,9855193916987.0
2021-06-09,2457.3209,9860767461784.0
2021-06-10,2475.6874,9937937567945.0
2021-06-11,2489.5065,9993787578817.0
2021-06-15,2499.34,10031069905639.0
2021-06-16,2486.3148,9973277808452.0
2021-06-17,2515.3491,10086672883081.0
2021-06-18,2491.8519,9991049021342.0
2021-06-21,2518.441,10100868641126.0
2021-06-22,2540.8523,10189402880897.0
2021-06-23,2537.9633,10176045974845.0
2021-06-24,2554.3177,10238829234949.0
2021-06-25,2550.5287,10225009400192.0
2021-06-28,2578.8194,10313581149590.0
2021-06-29,2596.96,10383488005545.0
2021-06-30,2594.4804,10365637106085.0
2021-07-01,2597.15,10380364943934.0
2021-07-02,2633.264,10525749791600.0
2021-07-05,2633.264,10523874012211.0
2021-07-06,2642.8831,10562939650600.0
2021-07-07,2655.9228,10621216796371.0
2021-07-08,2631.4138,10523151153512.0
2021-07-09,2656.3917,10624860147957.0
2021-07-12,2657.5176,10627767898324.0
2021-07-13,2669.1904,10676341718523.0
2021-07-14,2688.698,10759101273052.002
2021-07-15,2666.0505,10671453034216.0
2021-07-16,2640.2026,10568325443254.0
2021-07-19,2603.4477,10415825629329.0
2021-07-20,2641.7753,10571649461269.0
2021-07-21,2667.7554,10671670020587.0
2021-07-22,2686.7477,10746823850929.0
2021-07-23,2713.3956,10850967926863.0
2021-07-26,2712.7899,10847377990420.0
2021-07-27,2685.5166,10742461782613.0
2021-07-28,2682.9586,10727402717957.0
2021-07-29,2695.7991,10779415531580.998
2021-07-30,2693.5461,10768244050325.0
2021-08-02,2683.6432,10726890577824.0
2021-08-03,2702.0426,10798296950295.0
2021-08-04,2707.3021,10816784146799.0
2021-08-05,2721.954,10875161442493.0
2021-08-06,2718.6496,10863803250607.0
2021-08-09,2709.1926,10825027725950.0
2021-08-10,2689.5002,10749175082313.002
2021-08-11,2690.1821,10751596250769.0
2021-08-12,2705.9226,10813425305325.0
2021-08-13,2720.6115,10872210898622.0
2021-08-16,2732.5565,10923286067770.0
2021-08-17,2708.749,10831331982040.0
2021-08-18,2671.1359,10679043865615.0
2021-08-19,2697.5242,10779667954456.0
2021-08-20,2732.561,10915070369021.0
2021-08-23,2767.3955,11051288924647.998
2021-08-24,2763.9169,11037608012110.0
2021-08-25,2762.4075,11044464874700.0
2021-08-26,2745.1669,10975711278266.0
2021-08-27,2771.7336,11079914032177.998
2021-08-30,2801.9273,11171353852333.0
2021-08-31,2786.1033,11092662655086.0
2021-09-01,2786.8007,11096938201923.0
2021-09-02,2785.4183,11090330050606.0
2021-09-03,2796.1166,11132762471644.002
2021-09-06,2796.1166,11132328581644.002
2021-09-07,2796.872,11135885824818.0
2021-09-08,2785.5124,11093864380416.998
2021-09-09,2773.7254,11047456302739.0
2021-09-10,2746.3981,10935925867801.002
2021-09-13,2747.3625,10937746547744.0
2021-09-14,2743.5924,10918579035545.002
2021-09-15,2767.947,11014850963824.0
2021-09-16,2769.7062,11019720459732.0
2021-09-17,2727.6873,10853502985429.0
2021-09-22,2715.1834,10808353647507.998
2021-09-23,2751.7638,10953199267947.0
2021-09-24,2753.5857,10962589387428.998
2021-09-27,2725.846,10839029532930.0
2021-09-28,2644.4882,10521795440441.0
2021-09-29,2641.7896,10514929576283.0
2021-09-30,2623.8325,10396525189348.0
2021-10-08,2668.5327,10591615187262.0
2021-10-11,2654.4047,10535959337731.0
2021-10-12,2640.8753,10481708945195.0
2021-10-13,2655.826,10538624187055.0
2021-10-14,2716.44,10773785021623.002
2021-10-15,2737.9337,10856799642475.0
2021-10-18,2761.192,10946578551631.998
2021-10-19,2788.02,11052919400528.0
2021-10-20,2780.0084,11023969209942.0
2021-10-21,2791.3188,11067278380894.0
2021-10-22,2782.0389,11035438785093.998
2021-10-25,2791.2462,11068370049737.0
2021-10-26,2800.2935,11102789926963.0
2021-10-27,2795.006,11068903842155.002
2021-10-28,2824.6269,11182138385883.0
2021-10-29,2836.8767,11228995252997.0
2021-11-01,2834.6838,11239386654962.0
2021-11-02,2857.7953,11358664088296.0
2021-11-03,2874.9208,11427103750939.0
2021-11-04,2919.0741,11591880506443.998
2021-11-05,2931.6559,11643989658399.0
2021-11-08,2948.5594,11709791039951.0
2021-11-09,2935.9079,11659219548616.0
2021-11-10,2886.6968,11468433596352.0
2021-11-11,2901.9478,11521394338176.0
2021-11-12,2936.3512,11662841561263.0
2021-11-15,2932.9803,11650982093900.002
2021-11-16,2964.4674,11774696570354.0
2021-11-17,2952.8166,11727717565003.0
2021-11-18,2982.9776,11843855641229.0
2021-11-19,3005.8161,11931397175823.0
2021-11-22,2971.4121,11797020731343.0
2021-11-23,2965.2781,11775069107236.0
2021-11-24,2986.2854,11857999491559.998
2021-11-25,2986.2854,11857999491559.998
2021-11-26,2908.6296,11549376615041.0
2021-11-29,2985.4133,11846323174482.0
2021-11-30,2956.8469,11730479012676.0
2021-12-01,2919.7329,11584849688613.0
2021-12-02,2944.3183,11684528428431.0
2021-12-03,2895.7335,11496618343794.0
2021-12-06,2923.9024,11612580914521.0
2021-12-07,3026.3971,12012643203808.0
2021-12-08,3039.9146,12067338436635.0
2021-12-09,3006.6419,11941303019968.0
2021-12-10,3068.89,12199325453015.0
2021-12-13,3019.1427,12004040906777.0
2021-12-14,2969.5791,11848423634288.002
2021-12-15,3051.3307,12174000161389.0
2021-12-16,2963.9495,11834290092546.0
2021-12-17,2944.8893,11751170586194.0
2021-12-20,2908.7237,11611573115309.0
2021-12-21,2984.3909,11909361158462.998
2021-12-22,3024.0534,12064936152913.0
2021-12-23,3041.122,12132547798596.0
2021-12-24,3041.122,12132527920885.0
2021-12-27,3107.4626,12381157916421.0
2021-12-28,3089.1007,12310182815553.998
2021-12-29,3091.3552,12318993104930.0
2021-12-30,3070.4235,12236860731781.002
2021-12-31,3055.4515,12168984839038.0
2022-01-04,3051.4788,12158812189633.998
2022-01-05,2955.9792,11786493352270.998
2022-01-06,2941.7265,11731609540782.002
2022-01-07,2912.0244,11619339883001.0
2022-01-10,2915.0025,11630877144425.002
2022-01-11,2950.3039,11769256417779.0
2022-01-12,2963.1472,11819186579427.0
2022-01-13,2884.5956,11515475086129.0
2022-01-14,2910.1749,11609071282949.0
2022-01-17,2910.1749,11609071282949.0
2022-01-18,2837.8443,11326595857434.0
2022-01-19,2798.8792,11169679797981.0
2022-01-20,2761.6473,11022291604735.0
2022-01-21,2708.3016,10811936317502.0
2022-01-24,2717.3016,10845425512614.998
2022-01-25,2653.8151,10596927756628.0
2022-01-26,2672.9591,10670057639486.0
2022-01-27,2654.5001,10598002254372.0
2022-01-28,2769.569,11057456656278.0
2022-02-07,2780.5457,11104758351475.0
2022-02-08,2816.0146,11244129768020.0
2022-02-09,2880.9936,11499710964860.0
2022-02-10,2801.7119,11188654466902.0
2022-02-11,2717.4928,10860220774689.0
2022-02-14,2716.6025,10905861101141.0
2022-02-15,2790.8998,11147209913986.002
2022-02-16,2786.0475,11130019683789.0
2022-02-17,2700.6707,10790787965716.0
2022-02-18,2670.9404,10672322520170.0
2022-02-21,2670.9404,10669318535388.0
2022-02-22,2647.4036,10576147420296.0
2022-02-23,2579.556,10307121971021.0
2022-02-24,2668.9738,10658695700600.0
2022-02-25,2705.5031,10803725236547.0
2022-02-28,2701.1544,10788916498841.0
2022-03-01,2647.2787,10575710682840.0
2022-03-02,2705.2318,10805256085307.0
2022-03-03,2671.6049,10674942372086.0
2022-03-04,2623.9645,10486392524609.0
2022-03-07,2526.9207,10101535651752.0
2022-03-08,2516.1174,10051691367058.0
2022-03-09,2616.3184,10448015853740.0
2022-03-10,2570.3797,10267422318693.0
2022-03-11,2524.093,10075851819034.0
2022-03-14,2476.2161,9891216305052.0
2022-03-15,2561.102,10228722710102.0
2022-03-16,2646.1701,10558112613006.0
2022-03-17,2664.4185,10631357808939.0
2022-03-18,2722.7074,10860792917423.0
2022-03-21,2717.9027,10843371298444.0
2022-03-22,2756.5457,10995906920836.0
2022-03-23,2715.1121,10833832261133.0
2022-03-24,2788.6339,11122708068597.0
2022-03-25,2786.1009,11114379429013.0
2022-03-28,2820.3523,11226825552867.0
2022-03-29,2878.5313,11456235357802.998
2022-03-30,2839.3128,11303451146084.002
2022-03-31,2794.085,11112477134983.0
2022-04-01,2789.4541,11095171550766.0
2022-04-06,2709.7198,10783442845636.0
2022-04-07,2716.004,10806623631630.002
2022-04-08,2677.0352,10656152377877.0
2022-04-11,2607.3056,10382784477636.0
2022-04-12,2598.1027,10347587309897.0
2022-04-13,2639.4515,10509413416102.0
2022-04-14,2574.8814,10257893035569.0
2022-04-15,2574.8814,10254192688339.0
2022-04-18,2583.1222,10284404230309.0
2022-04-19,2630.636,10471210722185.0
2022-04-20,2627.1628,10462238260370.0
2022-04-21,2581.7798,10285371153836.0
2022-04-22,2509.652,9996978782887.0
2022-04-25,2545.7581,10135273272765.0
2022-04-26,2451.2795,9762035594422.0
2022-04-27,2484.5777,9894965248031.0
2022-04-28,2584.8876,10290641551774.0
2022-04-29,2478.0,9866978759806.0
2022-05-05,2481.1982,9873478117228.0
2022-05-06,2461.4845,9799328969298.0
2022-05-09,2364.5812,9416506369922.0
2022-05-10,2401.8472,9563254104835.0
2022-05-11,2322.6356,9253504067868.0
2022-05-12,2296.1881,9146249343868.0
2022-05-13,2375.2935,9454638330004.0
2022-05-16,2353.6961,9369656408648.0
2022-05-17,2422.2342,9640352728332.0
2022-05-18,2307.386,9186518026300.0
2022-05-19,2282.6163,9084256125716.0
2022-05-20,2285.7541,9097340513546.0
2022-05-23,2339.8467,9314825024065.0
2022-05-24,2303.1935,9170128418349.0
2022-05-25,2331.0531,9278644068393.0
2022-05-26,2388.1523,9504068798760.0
2022-05-27,2470.268,9825549190650.0
2022-05-30,2470.268,9825554408534.0
2022-05-31,2452.8932,9747269673202.0
2022-06-01,2444.7537,9717111159186.0
2022-06-02,2504.3896,9949017757487.0
2022-06-06,2443.4101,9709973118303.0
2022-06-07,2473.1121,9827741903069.0
2022-06-08,2445.6342,9720362849496.0
2022-06-09,2379.0042,9463914892882.0
2022-06-10,2286.4415,9098774515639.0
2022-06-13,2184.2888,8694666592172.0
2022-06-14,2197.8497,8753887848019.0
2022-06-15,2245.5553,8937955671391.0
2022-06-16,2153.1997,8575196143737.0
2022-06-17,2174.4432,8655375805111.001
2022-06-20,2174.4432,8655375805111.001
2022-06-21,2229.5806,8891598143757.0
2022-06-22,2220.4314,8854406562237.0
2022-06-23,2252.3287,8979604375234.0
2022-06-24,2332.7885,9300184495044.0
2022-06-27,2317.983,9227978583065.0
2022-06-28,2248.2898,8953200085087.0
2022-06-29,2252.8693,8974663047887.0
2022-06-30,2222.9587,8841586020566.0
2022-07-01,2228.4978,8866119185068.0
2022-07-04,2228.4978,8865920627360.0
2022-07-05,2256.1521,8973385435807.0
2022-07-06,2276.1114,9053274637938.0
2022-07-07,2323.0795,9236072814616.0
2022-07-08,2324.7478,9242011987966.0
2022-07-11,2291.6922,9115622590531.0
2022-07-12,2261.0516,8997344677051.0
2022-07-13,2256.0997,8976027906528.0
2022-07-14,2276.9873,9056264099707.0
2022-07-15,2317.0261,9211838501534.0
2022-07-18,2293.2342,9113479409795.0
2022-07-19,2363.751,9392377820814.0
2022-07-20,2400.5827,9534030337212.0
2022-07-21,2434.3456,9669544496776.0
2022-07-22,2400.7502,9539948559431.0
2022-07-25,2386.0447,9480094030333.0
2022-07-26,2348.2487,9332558682803.0
2022-07-27,2449.0888,9722554316445.0
2022-07-28,2484.1771,9859536190690.0
2022-07-29,2522.6111,10012213768231.0
2022-08-01,2517.477,9985696847657.0
2022-08-02,2500.0082,9916510168485.0
2022-08-03,2567.2774,10181644452437.0
2022-08-04,2577.9399,10220082431233.0
2022-08-05,2571.7726,10195754171691.0
2022-08-08,2549.1587,10107586544051.0
2022-08-09,2523.6062,10008850622641.0
2022-08-10,2593.6048,10281594310172.0
2022-08-11,2581.0474,10232765515784.0
2022-08-12,2634.5865,10443970893935.0
2022-08-15,2651.0844,10510548629042.0
2022-08-16,2643.4907,10483551483312.0
2022-08-17,2624.874,10412224827753.0
2022-08-18,2637.7974,10462025102461.0
2022-08-19,2589.5644,10275098170812.0
2022-08-22,2517.5423,9990495432377.0
2022-08-23,2511.1557,9964657961953.0
2022-08-24,2512.1626,9966963797982.0
2022-08-25,2554.2717,10131463084881.0
2022-08-26,2444.9507,9702172109568.0
2022-08-29,2413.7432,9579696479571.0
2022-08-30,2387.698,9476778041772.0
2022-08-31,2364.7154,9388129568081.0
2022-09-01,2353.4431,9346903183415.0
2022-09-02,2323.0662,9227191267282.0
2022-09-05,2323.0662,9227191267282.0
2022-09-06,2307.2966,9165311462722.0
2022-09-07,2344.0438,9306782780553.0
2022-09-08,2351.9707,9336725499735.0
2022-09-09,2398.3939,9522567075858.0
2022-09-13,2307.2652,9166593475431.0
2022-09-14,2317.3796,9200893942110.0
2022-09-15,2262.4026,8984105346416.0
2022-09-16,2251.6218,8938206854445.0
2022-09-19,2270.0636,9013383021338.0
2022-09-20,2258.5782,8971364833471.0
2022-09-21,2222.3829,8825731824156.0
2022-09-22,2200.5141,8740984653588.001
2022-09-23,2170.7574,8620874297050.0
2022-09-26,2156.2651,8562607623520.0
2022-09-27,2161.0032,8577991418004.0
2022-09-28,2180.8983,8653320144410.0
2022-09-29,2121.0925,8415806945226.001
2022-09-30,2079.8456,8252746077023.0
2022-10-10,2080.9644,8257613806928.0
2022-10-11,2049.382,8134362901596.0
2022-10-12,2042.3824,8106282212326.0
2022-10-13,2106.0312,8359162338404.0
2022-10-14,2045.5942,8121953675217.0
2022-10-17,2108.8103,8372857545896.0
2022-10-18,2126.3353,8444074476149.0
2022-10-19,2120.8201,8422793808601.0
2022-10-20,2122.2086,8431189803425.0
2022-10-21,2178.3951,8656717032348.0
2022-10-24,2208.4222,8773786662536.0
2022-10-25,2251.1069,8938697612048.0
2022-10-26,2200.8285,8743471705058.0
2022-10-27,2173.3276,8607930295333.0
2022-10-28,2271.6277,8995688423086.0
2022-10-31,2241.133,8875215683548.0
2022-11-01,2221.7644,8801873939720.0
2022-11-02,2144.6338,8498065006167.001
2022-11-03,2080.3493,8242240962657.0
2022-11-04,2115.1721,8379087890996.0
2022-11-07,2149.8641,8514293903017.0
2022-11-08,2169.5941,8590548326939.0
2022-11-09,2112.0576,8363670184754.0
2022-11-10,2287.9483,9047148186479.0
2022-11-11,2327.4034,9199564625647.0
2022-11-14,2304.9152,9112407841021.0
2022-11-15,2333.4191,9223318642640.0
2022-11-16,2299.6931,9094770457188.0
2022-11-17,2304.6158,9107469120248.0
2022-11-18,2307.5989,9121055967673.0
2022-11-21,2281.5332,9019090355634.0
2022-11-22,2325.5307,9190228762132.0
2022-11-23,2345.8605,9269853626966.0
2022-11-24,2345.8605,9269853626966.0
2022-11-25,2330.193,9208698486868.0
2022-11-28,2280.5159,9013535513162.0
2022-11-29,2258.2807,8925783277800.0
2022-11-30,2371.9757,9368466631802.0
2022-12-01,2373.6635,9377041095022.0
2022-12-02,2360.6247,9323842195592.0
2022-12-05,2321.5415,9167088538916.0
2022-12-06,2271.9161,8974052140637.0
2022-12-07,2260.2321,8926097358112.0
2022-12-08,2296.2266,9066448905095.0
2022-12-09,2281.8026,9009433840660.0
2022-12-12,2331.3839,9204383749832.0
2022-12-13,2357.9883,9303989017212.0
2022-12-14,2337.7517,9225851077240.0
2022-12-15,2249.4611,8884825672540.0
2022-12-16,2220.9348,8774478498701.0
2022-12-19,2189.5002,8667651793477.0
2022-12-20,2192.9262,8681845599519.0
2022-12-21,2229.6775,8824811029410.0
2022-12-22,2173.0399,8605855601217.999
2022-12-23,2175.5374,8617085976589.0
2022-12-26,2175.5374,8617085976589.0
2022-12-27,2154.3755,8538142067222.0
2022-12-28,2118.9701,8398441205252.0
2022-12-29,2174.9016,8617645750112.0
2022-12-30,2172.1654,8608026388775.001
2023-01-03,2150.3132,8523600254377.0
2023-01-04,2155.8239,8547712976939.0
2023-01-05,2113.6336,8386144733083.0
2023-01-06,2176.8601,8638222592153.0
2023-01-09,2200.611,8729168491273.0
2023-01-10,2214.1347,8781581944878.0
