,CLOSE,MKT_CAP_ARD
2017-08-28,278.8533,698068207306.0
2017-08-29,278.431,697013912416.0001
2017-08-30,277.2186,693958933019.0
2017-08-31,277.2847,694125212669.0
2017-09-01,276.4472,692019040475.0
2017-09-04,276.4472,692019040475.0
2017-09-05,277.2641,694060339449.0
2017-09-06,275.8115,690433571465.0001
2017-09-07,277.7985,695412390523.9999
2017-09-08,279.0264,698494443056.0
2017-09-11,281.6224,704990770345.0
2017-09-12,276.6939,692648628710.0001
2017-09-13,275.2186,688962948976.0
2017-09-14,277.6241,694991813968.0
2017-09-15,277.9029,695676315801.0
2017-09-18,275.1749,688865371907.0
2017-09-19,274.5826,687396150655.9999
2017-09-20,272.454,682062564544.0
2017-09-21,272.2049,681440283246.0
2017-09-22,270.2513,676549018279.0001
2017-09-25,272.5335,682249180138.0
2017-09-26,272.1081,681197729721.0
2017-09-27,268.4536,672066722014.0
2017-09-28,269.2686,674106270121.0
2017-09-29,268.9675,673363156282.0
2017-10-09,271.2595,680041009794.0
2017-10-10,273.9185,686726969863.9999
2017-10-11,275.2056,689947252696.0
2017-10-12,276.5847,693403439728.0
2017-10-13,274.4837,688108939543.0
2017-10-16,273.9951,686892150314.0
2017-10-17,275.5992,690952786418.0
2017-10-18,275.1923,689933513559.0
2017-10-19,277.9717,696891596071.0
2017-10-20,278.3231,697769127644.0
2017-10-23,278.4706,698136478320.0
2017-10-24,278.6936,698764205565.0
2017-10-25,277.474,695717727890.0
2017-10-26,277.4669,695699305039.9999
2017-10-27,279.168,699976510912.0
2017-10-30,279.2211,700101097117.0001
2017-10-31,279.3515,700474570792.0
2017-11-01,277.7771,696526756438.0
2017-11-02,278.9182,699400904968.0
2017-11-03,279.9404,701991545113.0
2017-11-06,278.7493,699013044598.0
2017-11-07,282.1854,707626586050.0
2017-11-08,282.1044,707414950382.0
2017-11-09,282.3996,708150861125.0
2017-11-10,281.1654,705063932835.0
2017-11-13,284.4223,713228602489.0
2017-11-14,287.8236,721751121708.0
2017-11-15,285.0996,714930674604.0
2017-11-16,283.9486,712049846685.0001
2017-11-17,281.8412,706768649878.0
2017-11-20,280.9568,704549729008.0
2017-11-21,281.6339,706250376889.0
2017-11-22,281.5506,706035167493.0
2017-11-23,281.5506,706035167493.0
2017-11-24,281.9876,707129349786.0
2017-11-27,283.2865,710380255490.0
2017-11-28,284.4998,713421136359.0
2017-11-29,284.671,713837305943.0
2017-11-30,285.5189,715954681671.0
2017-12-01,284.5065,713419390847.0
2017-12-04,282.855,709265765259.0001
2017-12-05,279.3421,700469146811.0
2017-12-06,280.4107,703151112125.9999
2017-12-07,280.6809,703834750899.0
2017-12-08,281.583,706099670149.0
2017-12-11,283.3056,710429886782.0001
2017-12-12,278.3552,698018297037.0
2017-12-13,279.102,699877658456.0
2017-12-14,278.6974,698859787638.0
2017-12-15,279.7386,701464273823.0
2017-12-18,276.5015,693355809060.0
2017-12-19,271.5208,680864106874.0
2017-12-20,269.3998,675540946982.0
2017-12-21,266.2003,667520446627.0
2017-12-22,266.5879,668502265463.0
2017-12-25,266.5879,668502265463.0
2017-12-26,265.0327,664608655465.0
2017-12-27,266.1084,667292396566.0
2017-12-28,267.3737,670467377011.0
2017-12-29,267.3717,670470192394.0
2018-01-02,265.041,665258113686.0
2018-01-03,263.016,660178783816.0
2018-01-04,260.7278,654439530412.0
2018-01-05,260.689,654347100111.0
2018-01-08,263.1523,660536368699.0
2018-01-09,260.5202,653928945739.0
2018-01-10,257.587,646563198576.0
2018-01-11,256.6741,644279008150.0
2018-01-12,255.2522,640717617221.0
2018-01-15,255.2522,640717617221.0
2018-01-16,254.585,639034149345.0
2018-01-17,256.2197,643128991646.0
2018-01-18,254.6214,639113417087.0
2018-01-19,253.8717,637232576000.0
2018-01-22,254.1528,637934820236.0
2018-01-23,256.5782,644020714806.0
2018-01-24,255.0713,640245631693.0
2018-01-25,258.9703,650027951589.0
2018-01-26,259.1325,650428366997.0
2018-01-29,255.819,642109493958.0
2018-01-30,256.246,643165746242.0
2018-01-31,259.0721,651459938396.0
2018-02-01,254.9706,641177295998.0
2018-02-02,253.1449,636579079346.0
2018-02-05,248.8494,625764991565.0
2018-02-06,245.0912,616326109347.0
2018-02-07,243.8814,613287080784.0
2018-02-08,240.8672,605694887252.0
2018-02-09,246.1322,618933506214.0
2018-02-12,248.0888,623863247270.0
2018-02-13,249.0037,626173622801.0
2018-02-14,246.0508,618760053745.0
2018-02-22,247.8108,624140947370.0
2018-02-23,254.4141,640780581787.0
2018-02-26,253.5647,638642291848.0
2018-02-27,249.2979,627897319028.0
2018-02-28,247.7042,623873482668.0
2018-03-01,247.5511,623487767329.0
2018-03-02,246.9532,621999191187.0
2018-03-05,251.7753,634151260296.0
2018-03-06,248.3539,625536565748.0
2018-03-07,246.5435,620985636054.0
2018-03-08,248.2457,625270071910.0
2018-03-09,248.8718,626863090056.0
2018-03-12,249.9228,629508578054.0
2018-03-13,250.4413,630824814404.0
2018-03-14,252.8624,636923886468.0
2018-03-15,252.7338,636596838154.0
2018-03-16,255.2496,642906617672.0
2018-03-19,253.3442,638113397191.0
2018-03-20,252.1755,635177330633.0
2018-03-21,251.175,632670656956.0
2018-03-22,252.2739,635445367194.0
2018-03-23,248.7753,626624857341.0
2018-03-26,251.3724,633168117593.0
2018-03-27,255.0427,642400838605.0
2018-03-28,254.8172,641834328381.0
2018-03-29,256.1373,645145172798.0
2018-03-30,256.1373,645145172798.0
2018-04-02,254.2128,642158616710.0
2018-04-03,255.0925,644372588712.0
2018-04-04,255.6274,645728931223.0
2018-04-09,256.1157,646970948410.0
2018-04-10,254.2692,642329799137.0
2018-04-11,253.8846,641360536834.0
2018-04-12,250.6426,633174494460.0
2018-04-13,252.3702,637506347436.0
2018-04-16,255.8543,646298815671.0
2018-04-17,258.5253,653109900947.0
2018-04-18,257.5215,650577631576.0
2018-04-19,257.3051,650017438168.0
2018-04-20,255.0192,644240924999.0
2018-04-23,255.2626,644861400723.0
2018-04-24,256.9106,649016485325.0
2018-04-25,256.9889,649253446758.0
2018-04-26,259.6372,655935821621.0
2018-04-27,262.1312,662225436358.0
2018-05-02,260.3098,657598688424.0
2018-05-03,260.0276,656925063715.0
2018-05-04,261.0408,660133248776.0
2018-05-07,259.6416,656613349701.0
2018-05-08,253.12,640117429725.0
2018-05-09,251.2336,635361397249.0
2018-05-10,254.5891,643842367751.0
2018-05-11,255.1128,645175680246.0
2018-05-14,253.9961,642347590010.0
2018-05-15,251.7617,636691569966.0
2018-05-16,249.5917,631206440382.0
2018-05-17,247.3506,625538897157.0
2018-05-18,247.015,624693920553.0
2018-05-21,248.4652,628356217113.0
2018-05-22,249.4377,630814551184.0
2018-05-23,251.6837,636492842418.0
2018-05-24,253.575,641278922484.0
2018-05-25,254.6318,643943418672.0
2018-05-28,254.6318,643943418672.0
2018-05-29,254.7447,644222770220.0
2018-05-30,256.6942,649154679255.0
2018-05-31,256.9786,649876739655.0
2018-06-01,253.0159,639857921771.0
2018-06-04,250.8766,634447708266.0
2018-06-05,249.2538,644908336956.0
2018-06-06,243.9505,631191764581.0
2018-06-07,245.0075,633913959520.0
2018-06-08,244.9766,633834943848.0
2018-06-11,244.1604,631838496392.0
2018-06-12,247.3037,639967219074.0
2018-06-13,246.6345,638235224148.0
2018-06-14,249.5179,645676107382.0
2018-06-15,251.2302,650088937010.0
2018-06-19,254.7841,659249252638.0
2018-06-20,254.7838,659249329967.0
2018-06-21,255.6307,661440917216.0
2018-06-22,257.5076,666273549579.0
2018-06-25,261.7591,677286594507.0
2018-06-26,261.7319,677214060250.9999
2018-06-27,263.2623,681173335517.0
2018-06-28,263.2181,681055230860.0
2018-06-29,263.3016,681266507361.0
2018-07-02,265.391,688830809112.0
2018-07-03,266.0573,690569422427.0
2018-07-04,266.0573,690569422427.0
2018-07-05,267.7431,694950491459.0
2018-07-06,269.715,700064460131.0
2018-07-09,261.2752,678159058703.0
2018-07-10,263.8255,684774898305.9999
2018-07-11,266.122,690722091859.0
2018-07-12,266.3482,691302080308.0
2018-07-13,266.5141,691728524307.0
2018-07-16,266.1058,690679927800.0
2018-07-17,265.9396,690318323735.0
2018-07-18,264.6058,686840877362.0
2018-07-19,267.0832,693260211338.0
2018-07-20,265.0646,688019217870.0
2018-07-23,263.3662,683609329599.0001
2018-07-24,264.257,685909899676.0
2018-07-25,264.9618,687745474853.0
2018-07-26,267.9853,695591176496.0
2018-07-27,266.885,693021915942.0
2018-07-30,265.2949,688890158470.0
2018-07-31,268.1147,696300028389.0
2018-08-01,265.8849,690726330272.0
2018-08-02,267.2893,694364912942.0
2018-08-03,270.045,701516364134.0
2018-08-06,270.3888,702383154825.0
2018-08-07,269.8024,700865217201.0
2018-08-08,268.3517,697096352555.0
2018-08-09,269.4391,699916799278.0
2018-08-10,268.3483,697095516621.0
2018-08-13,268.5936,697737764552.0
2018-08-14,269.0373,698886059207.0
2018-08-15,271.0909,704213997935.0001
2018-08-16,274.1211,712080480943.0
2018-08-17,275.1713,714816212088.0
2018-08-20,274.2211,712346643743.0
2018-08-21,272.2452,707212989534.0
2018-08-22,270.1394,701749137011.0001
2018-08-23,270.103,701665915483.0
2018-08-24,271.2753,704718419634.9999
2018-08-27,269.547,700228204599.9999
2018-08-28,268.9782,698767101452.0
2018-08-29,270.5581,702881685732.0
2018-08-30,270.9142,703801397656.0
2018-08-31,269.7021,700666812073.0001
2018-09-03,269.7021,700666812073.0001
2018-09-04,271.1743,704490486830.0
2018-09-05,274.6216,713440510670.0
2018-09-06,275.6841,716194124458.0001
2018-09-07,272.3734,707595680409.0001
2018-09-10,273.9576,711724565645.0
2018-09-11,273.0061,709251496813.0
2018-09-12,272.771,708640383930.0001
2018-09-13,274.87,714090827547.0
2018-09-14,273.389,710180910483.0
2018-09-17,274.2247,712369469831.0
2018-09-18,273.6433,710856667424.0
2018-09-19,267.8281,695749343716.0
2018-09-20,268.1548,696587461556.0
2018-09-21,269.2044,699308801735.0
2018-09-25,263.556,684635799323.0
2018-09-26,260.8123,677508741800.0001
2018-09-27,263.3121,684007888484.0
2018-09-28,267.2787,694322936360.0001
2018-10-08,274.342,716099524466.0
2018-10-09,275.497,719108827092.0
2018-10-10,274.0346,715309703955.0
2018-10-11,268.6289,701210600073.0
2018-10-12,268.8028,701660970776.0
2018-10-15,269.7501,704132369765.0
2018-10-16,272.8866,712391510822.0
2018-10-17,272.4675,711310686454.0
2018-10-18,272.695,711907585453.9999
2018-10-19,276.993,723167960153.0
2018-10-22,275.0996,720159310361.0
2018-10-23,273.6819,716452377950.0
2018-10-24,279.9677,732919762798.0
2018-10-25,275.7806,722032471474.0001
2018-10-26,271.088,709715767339.0
2018-10-29,274.7498,719323078314.0001
2018-10-30,275.5465,721403915838.0
2018-10-31,272.3781,712678499164.0
2018-11-01,270.9407,708876955041.0
2018-11-02,269.5488,705227114879.0
2018-11-05,273.3114,715059762708.0
2018-11-06,275.3987,720516398651.0
2018-11-07,278.3772,728323414201.0
2018-11-08,277.6394,726414054486.0
2018-11-09,277.8983,727091701986.0
2018-11-12,277.8072,726853841727.0
2018-11-13,278.7675,729370680354.0
2018-11-14,275.6172,721135685978.0
2018-11-15,273.4959,715588180642.0
2018-11-16,277.068,724910243195.0
2018-11-19,278.498,728663849120.0
2018-11-20,277.0917,724976941139.0
2018-11-21,272.9987,714246807733.0001
2018-11-22,272.9987,714246807733.0001
2018-11-23,273.338,715141934599.9999
2018-11-26,274.806,718956007247.0
2018-11-27,277.2061,725247175724.0
2018-11-28,276.8699,724354054447.0
2018-11-29,276.4633,723286840369.0
2018-11-30,280.711,734417362273.0
2018-12-03,283.1867,740890763645.0
2018-12-04,283.6115,741977425259.9999
2018-12-05,283.6115,741977425259.9999
2018-12-06,283.3212,741209957158.0
2018-12-07,284.4581,744199401855.0
2018-12-10,285.3189,746446363169.0
2018-12-11,286.173,748662666081.0
2018-12-12,284.5147,744314413958.0
2018-12-13,287.0235,751204568724.0
2018-12-14,286.2771,749230207909.0001
2018-12-17,276.9269,724777122933.0
2018-12-18,275.1498,720092121526.0
2018-12-19,274.5471,718517795169.0
2018-12-20,275.3017,720524085155.0
2018-12-21,273.3564,715444289876.0
2018-12-24,261.6962,684930645951.0
2018-12-25,261.6962,684930645951.0
2018-12-26,265.7922,695654638066.0
2018-12-27,268.1129,701730690965.0
2018-12-28,268.0924,701683603439.0
2019-01-02,263.858,688269211317.0
2019-01-03,264.0744,688867324815.0
2019-01-04,267.9872,699032967275.0001
2019-01-07,266.0812,694084545739.0
2019-01-08,269.4292,702826271522.0
2019-01-09,267.6732,698213604128.0
2019-01-10,271.4365,708119206333.9999
2019-01-11,270.2481,705131031623.0
2019-01-14,264.2186,689444462159.0
2019-01-15,267.5674,698183220934.0
2019-01-16,268.2966,700097561684.0
2019-01-17,269.4385,703097471034.9999
2019-01-18,269.7616,700646566170.0
2019-01-21,269.7616,700646566170.0
2019-01-22,270.1519,701672929515.0
2019-01-23,273.0697,709237842005.0
2019-01-24,274.3867,712702828226.9999
2019-01-25,270.7481,703181712361.0
2019-01-28,269.5001,699978603391.0
2019-01-29,270.2665,701953638671.0
2019-01-30,272.0252,706492332702.0
2019-01-31,277.6731,722156407488.0
2019-02-01,276.838,719884323055.0
2019-02-11,282.1448,733638979541.0
2019-02-12,282.6337,734892084115.9999
2019-02-13,281.7694,732605852640.0
2019-02-14,280.8857,730325619870.0
2019-02-15,281.6811,751835039284.0
2019-02-18,281.6811,751835039284.0
2019-02-19,283.1997,755868598540.0
2019-02-20,284.4606,759226917353.0
2019-02-21,286.5938,764940392503.0
2019-02-22,288.3263,769658445730.0
2019-02-25,286.4709,764721996148.0001
2019-02-26,286.0353,763536708472.9999
2019-02-27,286.3645,764433196163.0
2019-02-28,287.5276,767406908536.0
2019-03-01,288.072,768880852806.0
2019-03-04,288.676,770495904084.0
2019-03-05,288.1919,769197068565.0
2019-03-06,288.288,769488801083.0
2019-03-07,289.0351,771478355536.0
2019-03-08,290.0828,774256162533.0
2019-03-11,292.1998,779914402627.0001
2019-03-12,294.0008,784694180831.0
2019-03-13,294.4278,785826016987.0
2019-03-14,294.0331,784777566166.0001
2019-03-15,295.409,788428803309.0
2019-03-18,294.2033,785215458416.0
2019-03-19,290.7338,775946392592.9999
2019-03-20,291.5584,778149002657.0
2019-03-21,294.6256,786341059314.0
2019-03-22,296.6605,791778534853.0
2019-03-25,297.0059,792701717222.0001
2019-03-26,299.0849,798246511206.0
2019-03-27,297.0812,792898695018.0
2019-03-28,293.3802,783026135167.0
2019-03-29,295.1501,787748879724.0
2019-04-01,293.053,783360584418.0
2019-04-02,293.367,784189678294.0
2019-04-03,292.9204,782988112152.9999
2019-04-04,291.7713,779872547942.0
2019-04-08,292.5601,782010202700.0
2019-04-09,293.3283,784072949519.0
2019-04-10,292.2213,781113633189.0
2019-04-11,293.8339,785431724304.0
2019-04-12,295.2952,789365401437.0
2019-04-15,295.305,789391671949.0
2019-04-16,291.2076,778514270118.0
2019-04-17,290.5946,776884982430.0
2019-04-18,290.6415,777016644093.0
2019-04-19,290.6415,777016644093.0
2019-04-22,290.3055,776125483312.0
2019-04-23,291.3905,779022157427.0
2019-04-24,292.9803,783274983289.0
2019-04-25,294.2489,786689615579.0
2019-04-26,294.722,787964197058.0
2019-04-29,292.8452,782947502581.0
2019-04-30,297.7546,796074651620.0
2019-05-06,293.7552,784872307470.0
2019-05-07,292.836,782415231544.9999
2019-05-08,288.8011,771646682979.9999
2019-05-09,288.5387,770950659137.0
2019-05-10,293.5362,784303207181.0
2019-05-13,296.7912,793012614615.0
2019-05-14,294.2161,786131797554.0
2019-05-15,293.8198,785070320794.0
2019-05-16,295.5291,789651728926.0
2019-05-17,296.9579,793476038398.0
2019-05-20,297.4619,794822040763.0
2019-05-21,297.6413,795281493490.0001
2019-05-22,300.0667,801768626423.0
2019-05-23,302.527,808365443861.0
2019-05-24,301.8978,806675956617.0
2019-05-27,301.8978,806675956617.0
2019-05-28,297.0265,793640234375.0
2019-05-29,293.0531,783025263402.9999
2019-05-30,292.6476,781945889625.9999
2019-05-31,293.9459,785422909807.0
2019-06-03,296.9871,793829793589.0
2019-06-04,297.1119,794161491432.0
2019-06-05,303.4686,811165781391.0
2019-06-06,304.7999,814723539618.0
2019-06-10,300.6353,803599998690.0
2019-06-11,298.5574,798040082709.0
2019-06-12,302.5391,808688203880.0
2019-06-13,303.0018,809928889564.9999
2019-06-14,306.0119,817979117371.0
2019-06-17,304.9845,815232200842.0
2019-06-18,304.0291,812670218820.0
2019-06-19,306.4895,819238470958.0
2019-06-20,308.1515,823675605431.0
2019-06-21,309.5925,827523809377.0
2019-06-24,309.6407,827650439402.0
2019-06-25,307.7113,822496870417.0
2019-06-26,301.0947,804811249664.0
2019-06-27,301.4664,805802877014.0
2019-06-28,303.0389,810007902476.0
2019-07-01,302.0921,809188469500.0
2019-07-02,305.8352,819230297610.0001
2019-07-03,308.42,826152245312.0001
2019-07-04,308.42,826152245312.0001
2019-07-05,307.9034,824763514059.0
2019-07-08,308.2527,825693995412.0
2019-07-09,308.4386,826189359205.0
2019-07-10,309.4192,828811186471.0
2019-07-11,309.5258,829095719233.0
2019-07-12,307.554,823843797015.0
2019-07-15,308.6924,826907650289.0
2019-07-16,306.9312,822303257459.0
2019-07-17,308.2635,825866103592.0
2019-07-18,310.7048,832408433795.0
2019-07-19,306.1985,820336549246.0
2019-07-22,305.6396,818845918637.0
2019-07-23,303.7701,813843503776.0
2019-07-24,303.9861,814426594069.0
2019-07-25,303.0828,812022404235.0
2019-07-26,304.3293,815361034771.0
2019-07-29,305.8266,819463174752.0
2019-07-30,303.4918,813206690057.9999
2019-07-31,301.8959,809044418256.0
2019-08-01,304.9423,817252617635.0
2019-08-02,305.104,817157499511.9999
2019-08-05,300.4857,804788568166.0
2019-08-06,304.4034,815274245312.0001
2019-08-07,305.0567,816823798977.0
2019-08-08,308.1803,825164212304.0
2019-08-09,308.2944,825500278938.0
2019-08-12,307.4003,824077262978.0
2019-08-13,307.8783,824397320241.0
2019-08-14,304.9895,816677779079.0
2019-08-15,308.8346,827003500787.9999
2019-08-16,309.9316,829928817851.0
2019-08-19,312.0664,835661135805.0001
2019-08-20,311.51,834182224211.0
2019-08-21,313.61,839812853637.0
2019-08-22,313.816,840367090921.0
2019-08-23,310.5197,831531924023.0
2019-08-26,314.19,841347130620.9999
2019-08-27,314.6176,842497468163.0
2019-08-28,313.8024,840366278382.0
2019-08-29,315.8248,845789891702.0
2019-08-30,315.9651,846166057890.0
2019-09-02,315.9651,846166057890.0
2019-09-03,321.5079,861016780997.0
2019-09-04,321.9819,862304697210.0
2019-09-05,318.1543,852099839005.0
2019-09-06,317.0875,849258872607.0
2019-09-09,315.1243,843989880127.9999
2019-09-10,315.426,844736447163.0
2019-09-11,318.5104,853019066420.0
2019-09-12,318.9364,854181795617.0
2019-09-16,317.3754,850033960470.9999
2019-09-17,320.2069,857630366116.0
2019-09-18,321.7197,861674671058.0
2019-09-19,322.8798,864767286347.0
2019-09-20,324.0772,867949635657.0
2019-09-23,324.499,869043879928.0
2019-09-24,327.9325,878231533842.0001
2019-09-25,327.8379,877982758287.0
2019-09-26,329.4157,882170044355.0
2019-09-27,328.2928,879158391491.0
2019-09-30,328.49,886164501267.0
2019-10-08,324.27,874783649312.0
2019-10-09,325.92,879257207661.0
2019-10-10,325.5356,878212791524.0
2019-10-11,324.414,875274170090.0
2019-10-14,322.23,869412922210.0
2019-10-15,321.27,866938428101.0
2019-10-16,322.03,868975978476.0
2019-10-17,322.7636,870942767164.0
2019-10-18,323.94,874125315564.0
2019-10-21,325.13,877353774149.0
2019-10-22,326.58,881232714334.0
2019-10-23,327.7792,884458702070.0
2019-10-24,329.0693,890319924848.0
2019-10-25,325.4912,880619171537.0
2019-10-28,321.2272,869063836791.9999
2019-10-29,321.5756,871062577237.0
2019-10-30,324.3626,878601414507.0
2019-10-31,325.8483,882704466529.0
2019-11-01,325.1747,880417563063.0
2019-11-04,321.0032,869123439203.9999
2019-11-05,317.7123,860206360145.0001
2019-11-06,318.5416,862446214843.0
2019-11-07,314.2546,850836567107.0
2019-11-08,313.0632,847610031736.0
2019-11-11,310.9424,841884970217.0
2019-11-12,311.7057,843960963281.0
2019-11-13,316.2789,856347286154.0
2019-11-14,316.997,858283801665.0
2019-11-15,317.8449,860775240356.9999
2019-11-18,318.3913,862257328683.9999
2019-11-19,317.5779,860056405699.0
2019-11-20,319.5692,865448143345.0
2019-11-21,318.3881,862246898687.0
2019-11-22,318.4673,862462182555.0
2019-11-25,317.2954,859300600346.0
2019-11-26,318.5104,862590515189.9999
2019-11-27,318.8099,863412437712.0
2019-11-28,318.8099,863412437712.0
2019-11-29,318.3561,862181851175.0001
2019-12-02,315.8989,855526277724.9999
2019-12-03,317.4821,859820474624.0
2019-12-04,319.7719,866014920730.0
2019-12-05,319.8311,866172790314.0
2019-12-06,319.119,864238254009.9999
2019-12-09,317.5598,860028328049.0
2019-12-10,317.4277,859674948492.0
2019-12-11,318.4792,862527889286.0
2019-12-12,316.9248,858314178826.0
2019-12-13,319.578,865492430595.0
2019-12-16,323.71,876694482296.0
2019-12-17,324.4759,878773696355.0
2019-12-18,325.8902,882612106581.0
2019-12-19,325.7086,882126060149.0
2019-12-20,328.2542,889004557275.0001
2019-12-23,325.0203,880245885448.0
2019-12-24,325.363,881173842750.0
2019-12-25,325.363,881173842750.0
2019-12-26,325.9558,882778812863.0
2019-12-27,326.8151,885105870658.0
2019-12-30,326.6685,884709162877.0
2019-12-31,328.3616,895685017919.0
2020-01-02,323.8211,883297105532.0001
2020-01-03,324.18,884256260311.0
2020-01-06,324.9804,886456992826.0
2020-01-07,324.3384,884705781093.0
2020-01-08,324.3325,884698657006.0
2020-01-09,326.0316,889310263481.0001
2020-01-10,326.8202,891460774990.0
2020-01-13,328.9729,897323574879.0
2020-01-14,329.8832,899801264569.0
2020-01-15,334.5197,912445138766.0
2020-01-16,336.5454,917966220223.0
2020-01-17,339.1072,924957871514.0
2020-01-20,339.1072,924957871514.0
2020-01-21,341.952,932689202557.0001
2020-01-22,342.9566,935406647227.0
2020-01-23,346.1131,944029041843.0
2020-02-03,351.2188,958259296346.0
2020-02-04,347.6107,948398359823.0
2020-02-05,349.074,952393123199.0
2020-02-06,348.9785,952137254731.0001
2020-02-07,347.8928,949162769220.0
2020-02-10,349.0582,952327303079.0
2020-02-11,350.394,955968030478.0
2020-02-12,350.4562,956148989329.0
2020-02-13,354.0394,965925971357.0
2020-02-14,356.3319,972145431896.0
2020-02-17,356.3319,972145431896.0
2020-02-18,359.1281,979782249639.0
2020-02-19,355.1977,969051151104.9999
2020-02-20,356.3228,972199194973.0
2020-02-21,355.6731,970536968111.9999
2020-02-24,351.5405,959255420600.0
2020-02-25,343.9345,938503384676.0
2020-02-26,340.6116,929385264718.0
2020-02-27,324.6331,885710366782.0001
2020-02-28,313.8478,856302633259.0
2020-03-02,332.2476,906476543622.9999
2020-03-03,328.3793,895929570749.0
2020-03-04,347.0684,946919720301.0
2020-03-05,341.4101,931456219437.0
2020-03-06,338.7791,924290647798.0
2020-03-09,319.6697,872102532075.0
2020-03-10,322.904,880934306106.0
2020-03-11,306.4424,836032408919.0
2020-03-12,275.2041,750784648880.0
2020-03-13,290.4817,792469097211.0
2020-03-16,256.9522,700933515319.0
2020-03-17,290.6438,792904863328.0
2020-03-18,277.1558,756266924478.0
2020-03-19,261.9961,714826214343.0
2020-03-20,240.573,656444825711.0
2020-03-23,227.748,621367317228.0
2020-03-24,252.6641,689349986762.0
2020-03-25,259.8393,708991616438.0
2020-03-26,281.6255,768426412121.0
2020-03-27,283.0995,772414484103.0
2020-03-30,293.5703,800960463991.0
2020-03-31,281.7736,769746713751.0
2020-04-01,264.5303,722659569662.0
2020-04-02,272.8482,745355879403.0
2020-04-03,262.9722,718396991384.0
2020-04-07,280.1726,765437615270.0
2020-04-08,295.3258,806841819883.0
2020-04-09,309.3531,845186829622.0
2020-04-10,309.3531,845186829622.0
2020-04-13,299.1874,817429888132.0
2020-04-14,308.0872,841741140213.0
2020-04-15,297.7416,813460842477.9999
2020-04-16,297.959,814001051342.9999
2020-04-17,307.8328,841023544988.0
2020-04-20,295.8702,808356504504.0
2020-04-21,291.1219,795450567772.0
2020-04-22,299.6959,818861847715.9999
2020-04-23,294.4244,804493357387.0
2020-04-24,296.2667,809539219942.0001
2020-04-27,299.4957,818353376518.9999
2020-04-28,300.557,821253500679.0
2020-04-29,297.797,813775484602.0
2020-04-30,290.71,794930786429.0
2020-05-06,278.2594,760966338785.0
2020-05-07,279.4836,764290147156.0
2020-05-08,285.1,779600547433.0
2020-05-11,283.7384,775908274884.0
2020-05-12,281.1803,768889018129.9999
2020-05-13,278.653,762815649159.9999
2020-05-14,281.296,770032372493.0
2020-05-15,277.3433,759203818621.0
2020-05-18,288.8249,790573945106.0
2020-05-19,283.9216,777209630328.0
2020-05-20,285.3334,781016893612.0
2020-05-21,282.4648,773178558043.0
2020-05-22,285.6726,781959379365.0
2020-05-25,285.6726,781959379365.0
2020-05-26,287.7551,787629342480.0
2020-05-27,290.8272,796006072785.0
2020-05-28,299.6626,820174380432.0
2020-05-29,302.0522,826720593954.0
2020-06-01,305.2816,835593551841.0
2020-06-02,307.109,840605610407.0
2020-06-03,311.0907,851501303690.0
2020-06-04,305.0313,834914846832.0
2020-06-05,309.173,846264471298.0001
2020-06-08,317.3326,868596360127.9999
2020-06-09,310.6007,850140606238.0
2020-06-10,308.9291,845580153349.9999
2020-06-11,296.6411,811951921639.0
2020-06-12,296.0019,810227932972.0
2020-06-15,297.8462,815312749229.9999
2020-06-16,299.2234,819078487363.0001
2020-06-17,298.2959,816535427210.0
2020-06-18,298.1715,816183681458.0
2020-06-19,288.9188,790788938295.0
2020-06-22,292.8032,801419802284.9999
2020-06-23,289.7037,792922997809.0
2020-06-24,286.9801,785454969951.9999
2020-06-29,285.7877,782175753972.0
2020-06-30,286.958,787163763948.0001
2020-07-01,293.531,805189627600.0
2020-07-02,294.2025,807032075371.0
2020-07-03,294.2025,807032075371.0
2020-07-06,290.4389,796713092898.0
2020-07-07,289.4324,793948538176.0
2020-07-08,292.0079,801013109176.9999
2020-07-09,288.1886,790540896694.0001
2020-07-10,293.6555,805538253061.0
2020-07-13,293.779,805873475446.0
2020-07-14,296.6434,813735447098.0
2020-07-15,295.3353,810146173239.0
2020-07-16,299.2454,820884387299.0
2020-07-17,306.0782,839633257853.0
2020-07-20,301.9185,828227380340.0
2020-07-21,303.3189,832167785403.0
2020-07-22,307.9716,844934091034.9999
2020-07-23,308.3182,845890640145.9999
2020-07-24,306.37,840551138536.0
2020-07-27,302.515,829982669968.0
2020-07-28,307.2164,842885160882.0
2020-07-29,308.5615,846586025671.0
2020-07-30,308.4954,846402788691.0
2020-07-31,309.1226,848005227413.0
2020-08-03,305.6013,838349194373.0
2020-08-04,308.8766,846863168778.0
2020-08-05,305.0228,836279228985.0
2020-08-06,306.6046,840625441998.0
2020-08-07,312.121,855746715032.0
2020-08-10,311.8208,854907756932.0001
2020-08-11,305.1722,836673796622.0
2020-08-12,309.6073,848832525807.0
2020-08-13,308.4253,845589982480.0
2020-08-14,305.621,837908174632.0
2020-08-17,305.1762,836697795293.0
2020-08-18,303.6874,832613752247.0
2020-08-19,302.7337,829998668618.0
2020-08-20,300.0478,822639258217.9999
2020-08-21,300.4418,823726253102.9999
2020-08-24,303.2356,831374935109.0
2020-08-25,300.451,823740958941.0
2020-08-26,296.8278,813813049012.0
2020-08-27,297.7083,816223476910.0
2020-08-28,298.4983,818396050441.0
2020-08-31,299.4578,821028288949.0
2020-09-01,296.0625,811711080276.0
2020-09-02,305.3069,837060157000.0
