,CLOSE,MKT_CAP_ARD
2017-07-10,913.9081,3009922924321.0
2017-07-11,913.2073,3007190926866.0005
2017-07-12,919.1526,3027238022162.0
2017-07-13,919.9488,3029591224543.0
2017-07-14,925.8214,3048730802641.9995
2017-07-17,923.0069,3038520857079.0
2017-07-18,923.4604,3039734892409.0
2017-07-19,930.8837,3064337721768.0
2017-07-20,936.6341,3085745252620.0
2017-07-21,936.0434,3083455190993.0005
2017-07-24,935.154,3080939463268.0
2017-07-25,928.8409,3059745406057.0
2017-07-26,925.9572,3056620634849.0
2017-07-27,919.6371,3035663494987.0
2017-07-28,924.2778,3051244306556.0
2017-07-31,923.1067,3046837253534.0
2017-08-01,921.0701,3039668674494.0
2017-08-02,919.0312,3031871618126.9995
2017-08-03,920.5993,3036125778003.0
2017-08-04,918.597,3029841444200.9995
2017-08-07,920.0805,3033778469728.0
2017-08-08,915.6214,3019656010218.0
2017-08-09,917.051,3025971391734.0
2017-08-10,905.3167,2986962689114.0
2017-08-11,907.9955,2995787981883.0
2017-08-14,913.9111,3015209925779.0
2017-08-15,913.7096,3014678681542.9995
2017-08-16,916.031,3021437566070.0
2017-08-17,904.4577,2982934567900.0
2017-08-18,900.7051,2970446857995.0
2017-08-21,904.8295,2984072642422.0
2017-08-22,915.3973,3018725057675.0
2017-08-23,908.878,2997057758938.0
2017-08-24,911.4566,3006011428922.0
2017-08-25,910.4023,3002144278200.0
2017-08-28,915.8995,3020190615202.9995
2017-08-29,917.4263,3045684849168.0
2017-08-30,922.6434,3063838786763.0
2017-08-31,938.278,3115579025977.0
2017-09-01,937.4949,3113141336085.0
2017-09-04,937.4949,3113141336085.0
2017-09-05,933.3945,3099329469279.0
2017-09-06,937.6225,3112970780765.0
2017-09-07,947.8542,3145507151341.0
2017-09-08,951.8323,3157793964146.0
2017-09-11,959.6572,3183537581262.0
2017-09-12,961.723,3190177835946.0
2017-09-13,958.2656,3178495890353.9995
2017-09-14,958.709,3179110940519.0005
2017-09-15,955.9801,3169670602205.0
2017-09-18,955.5254,3168175114024.9995
2017-09-19,948.0334,3143534911612.0
2017-09-20,949.4633,3148837335525.0
2017-09-21,944.1561,3131194753727.0
2017-09-22,944.9474,3133491641142.0
2017-09-25,941.7936,3123535864251.0005
2017-09-26,940.1515,3118457755073.0
2017-09-27,939.5619,3116780958918.0
2017-09-28,940.8553,3121354855957.0005
2017-09-29,946.3081,3139851345095.0005
2017-10-09,953.1492,3160091469394.0
2017-10-10,955.2774,3166790865667.0
2017-10-11,957.5359,3174345484370.0
2017-10-12,955.9063,3168755280139.0
2017-10-13,953.0639,3159605766042.0
2017-10-16,949.4164,3148216410295.0
2017-10-17,961.8897,3190052018494.0
2017-10-18,963.456,3194790492957.9995
2017-10-19,969.2895,3212100538498.0
2017-10-20,970.3967,3215388561796.0
2017-10-23,967.8571,3204582085303.0
2017-10-24,961.3639,3182334754332.0
2017-10-25,960.242,3178493060363.0
2017-10-26,950.3601,3144626517451.0
2017-10-27,950.0856,3143894429361.0
2017-10-30,939.8727,3109772638133.0
2017-10-31,938.3539,3103747817720.0
2017-11-01,940.198,3109080679906.0
2017-11-02,936.3012,3096041817095.9995
2017-11-03,943.7523,3120669047510.0
2017-11-06,940.5661,3110823082372.0
2017-11-07,943.0953,3118967427911.0005
2017-11-08,945.209,3126067274120.0
2017-11-09,944.8955,3124918288096.0
2017-11-10,938.6271,3104333654555.0
2017-11-13,939.6389,3106732504292.0
2017-11-14,935.6342,3093112024973.0005
2017-11-15,933.0442,3085003142689.0
2017-11-16,942.5284,3116560781842.0
2017-11-17,938.8563,3104126776770.0
2017-11-20,934.9049,3090234644422.0
2017-11-21,943.073,3117286959883.0005
2017-11-22,942.7101,3116599937257.0
2017-11-23,942.7101,3116599937257.0
2017-11-24,944.7719,3123308492631.0005
2017-11-27,944.9238,3123572102187.0
2017-11-28,951.6744,3145645025475.0
2017-11-29,956.4888,3161588115710.0
2017-11-30,963.6407,3185552876452.9995
2017-12-01,961.8625,3180383741583.0
2017-12-04,949.95,3141243128755.0
2017-12-05,948.1588,3135026912580.0
2017-12-06,947.0959,3131900904659.0
2017-12-07,947.3672,3132895447805.0
2017-12-08,957.8791,3167827752225.0005
2017-12-11,961.9038,3181258013002.0
2017-12-12,965.7506,3193862830162.0
2017-12-13,968.6887,3203913805613.0
2017-12-14,958.4854,3170310189463.0005
2017-12-15,969.6647,3207414809588.9995
2017-12-18,969.5502,3206652939680.0
2017-12-19,968.4836,3203282683498.0
2017-12-20,965.7351,3193509181595.0
2017-12-21,963.2659,3185814226504.0
2017-12-22,960.1368,3175566213941.0
2017-12-25,960.1368,3175566213941.0
2017-12-26,960.6765,3177616770497.0
2017-12-27,962.4852,3183386559970.0
2017-12-28,963.3272,3186088833966.0
2017-12-29,956.3225,3162857693507.0
2018-01-02,968.1046,3200826239120.0
2018-01-03,977.5325,3207191104509.9995
2018-01-04,978.4682,3209468045594.0
2018-01-05,987.309,3238857437921.0
2018-01-08,983.5247,3225993239788.0
2018-01-09,994.3131,3258975278326.0
2018-01-10,993.0471,3254814595666.0005
2018-01-11,996.9441,3267661410480.0
2018-01-12,1004.4468,3291954252938.0
2018-01-15,1004.4468,3291954252938.0
2018-01-16,1009.0346,3306724758072.0
2018-01-17,1018.9578,3339742051279.0
2018-01-18,1019.1349,3340180112980.0
2018-01-19,1023.1273,3353176777015.0
2018-01-22,1029.8303,3375854198087.0005
2018-01-23,1024.5,3358345663539.0
2018-01-24,1027.7396,3368450264498.9995
2018-01-25,1036.8424,3398103294659.0
2018-01-26,1059.334,3471909706516.0
2018-01-29,1056.4921,3462846731675.0
2018-01-30,1034.0253,3390163672735.0005
2018-01-31,1019.0802,3339562764506.0005
2018-02-01,1019.4222,3340349770299.0
2018-02-02,1005.725,3292955009684.0
2018-02-05,959.9267,3143730700508.0005
2018-02-06,970.7927,3179867724478.0
2018-02-07,970.025,3178111596338.0005
2018-02-08,935.4595,3064775916017.0
2018-02-09,949.0881,3108725726797.0
2018-02-12,958.2467,3138948837532.0
2018-02-13,958.7477,3141002430748.9995
2018-02-14,969.163,3174909089443.0
2018-02-22,970.8064,3178173150635.0
2018-02-23,986.1625,3227921799415.0
2018-02-26,998.1111,3266669719067.9995
2018-02-27,988.0582,3233914668796.0
2018-02-28,971.8803,3181400413379.0
2018-03-01,956.8256,3132317806496.0005
2018-03-02,966.5046,3164855884579.0
2018-03-05,974.7503,3191674087504.0
2018-03-06,973.5369,3187544411508.0
2018-03-07,978.3747,3201878027912.0
2018-03-08,984.9662,3223814789900.0
2018-03-09,999.3552,3270483175773.0
2018-03-12,994.9092,3256332405484.0
2018-03-13,996.4271,3261237622920.0
2018-03-14,990.5999,3242135554376.9995
2018-03-15,989.2127,3237338052391.0
2018-03-16,989.9149,3240294663880.0
2018-03-19,973.132,3199318542921.0
2018-03-20,974.2434,3202206956982.0
2018-03-21,970.2843,3189674519318.0
2018-03-22,942.2593,3097557691123.0
2018-03-23,922.7336,3033018005093.0
2018-03-26,941.7401,3095328487117.0
2018-03-27,930.9347,3059679803434.0
2018-03-28,935.523,3075474828211.0
2018-03-29,940.7305,3092111747495.0
2018-03-30,940.7305,3092160776587.0
2018-04-02,921.2208,3016109242528.0
2018-04-03,935.1926,3061345349924.0
2018-04-04,948.2456,3104118194644.0
2018-04-09,933.5915,3055474025441.0
2018-04-10,949.791,3108494592978.0
2018-04-11,941.6039,3081766106917.0
2018-04-12,947.6362,3101486351597.0
2018-04-13,946.9117,3099041901527.0
2018-04-16,954.5301,3123679454593.0
2018-04-17,962.3811,3149083817526.9995
2018-04-18,962.8041,3149499161421.0
2018-04-19,955.0101,3123884970603.0
2018-04-20,949.7225,3106102077681.0
2018-04-23,953.6001,3117764612399.0
2018-04-24,946.077,3093074315799.0005
2018-04-25,950.3661,3107408270161.0
2018-04-26,962.1442,3145699915126.0
2018-04-27,966.3815,3159427736973.0
2018-05-02,938.1264,3069214724883.0005
2018-05-03,929.9516,3048800208114.0
2018-05-04,936.9668,3071105664034.0
2018-05-07,935.9617,3065847541390.0
2018-05-08,928.6546,3042408725455.0
2018-05-09,934.3338,3061143842373.0
2018-05-10,946.2654,3099809910978.0
2018-05-11,960.1773,3145100284609.0
2018-05-14,966.4105,3163130065401.0
2018-05-15,953.9013,3123109602065.0
2018-05-16,958.983,3139808255910.0
2018-05-17,959.1726,3140987703787.9995
2018-05-18,961.78,3150536078408.0
2018-05-21,962.8684,3153005075245.0
2018-05-22,960.2125,3144280946472.0
2018-05-23,963.4276,3154801760144.0
2018-05-24,960.2124,3144295579184.0
2018-05-25,958.5971,3138109247826.0
2018-05-28,958.5971,3138109247826.0
2018-05-29,948.395,3105725460141.0
2018-05-30,961.4361,3148657809649.9995
2018-05-31,951.455,3135786409435.0
2018-06-01,962.6807,3172848928311.0
2018-06-04,966.3344,3184308638857.0
2018-06-05,964.8825,3180309108561.0
2018-06-06,976.196,3216988081032.0
2018-06-07,975.4884,3214405036927.0005
2018-06-08,982.325,3236454342970.0
2018-06-11,983.3124,3238570514135.0
2018-06-12,983.0172,3237973434125.0
2018-06-13,982.7648,3235573506862.0
2018-06-14,987.3555,3251115399353.0
2018-06-15,989.8645,3259027546499.0
2018-06-19,982.4726,3235119656567.9995
2018-06-20,984.4846,3241779637402.0
2018-06-21,979.2447,3224817001650.0
2018-06-22,983.3662,3236571393080.0005
2018-06-25,974.4838,3206926385850.0
2018-06-26,971.7194,3198856919764.0
2018-06-27,962.7402,3168604154144.0
2018-06-28,964.333,3178114451046.0
2018-06-29,965.7846,3184481797851.0
2018-07-02,969.3062,3183461793769.9995
2018-07-03,971.3283,3190950195524.0
2018-07-04,971.3283,3190950195524.0
2018-07-05,981.499,3224582251729.0
2018-07-06,995.6854,3271279919579.0
2018-07-09,1002.1909,3292141040604.0
2018-07-10,1006.3326,3304881573029.0
2018-07-11,998.3503,3279821178884.9995
2018-07-12,1009.2895,3315698210267.0
2018-07-13,1011.5991,3323391123307.0
2018-07-16,1004.6467,3300814028804.0
2018-07-17,1010.0636,3318981363470.0
2018-07-18,1010.8816,3321765622669.0
2018-07-19,1005.3008,3302079044227.0
2018-07-20,1003.2678,3294034286366.9995
2018-07-23,1005.6758,3299124010202.0
2018-07-24,1014.7893,3330824045816.0
2018-07-25,1026.4308,3370863625593.0
2018-07-26,1024.4091,3363740866812.0005
2018-07-27,1017.0842,3339170806219.0
2018-07-30,1018.0687,3342419468896.0
2018-07-31,1028.3949,3377837977722.0
2018-08-01,1028.905,3380666160380.0
2018-08-02,1031.9047,3392650576151.0005
2018-08-03,1038.4822,3413968983390.0
2018-08-06,1039.9486,3418675664994.0
2018-08-07,1039.8277,3417894314846.0
2018-08-08,1041.4908,3420476376129.0
2018-08-09,1040.4268,3416702501826.0
2018-08-10,1036.3631,3403135323445.0
2018-08-13,1036.4548,3403220653180.0
2018-08-14,1041.1115,3416680105655.0
2018-08-15,1039.4692,3411169924591.0
2018-08-16,1048.9935,3441982091456.0
2018-08-17,1052.9132,3455044633437.0
2018-08-20,1056.217,3465259733998.0
2018-08-21,1056.059,3465734415836.0
2018-08-22,1057.2119,3469603488925.0
2018-08-23,1056.171,3467014470133.0
2018-08-24,1060.949,3482539282877.0
2018-08-27,1064.539,3492812211280.0
2018-08-28,1065.5412,3496122972779.0
2018-08-29,1072.5263,3520154629212.0
2018-08-30,1071.3693,3516346676202.0
2018-08-31,1071.379,3515631223646.0
2018-09-03,1071.379,3515631223646.0
2018-09-04,1063.5764,3490584555417.0
2018-09-05,1066.4592,3498933720545.0
2018-09-06,1066.4175,3496965362919.0
2018-09-07,1068.0359,3501016615212.0
2018-09-10,1064.7299,3491092718772.0
2018-09-11,1064.468,3489801302413.0
2018-09-12,1070.3082,3507438426175.0
2018-09-13,1082.4872,3548238128001.0005
2018-09-14,1078.9154,3536526876314.0
2018-09-17,1075.3318,3536734102702.0
2018-09-18,1081.0271,3555544953347.0
2018-09-19,1079.8269,3550228517786.0
2018-09-20,1089.8585,3583709842161.0
2018-09-21,1091.9343,3590480859132.0
2018-09-25,1090.605,3588187735845.9995
2018-09-26,1092.8277,3594655205314.0005
2018-09-27,1097.6883,3611766012708.0
2018-09-28,1101.3646,3624121777829.0
2018-10-08,1090.4865,3584217885083.0
2018-10-09,1093.0758,3592749017659.0
2018-10-10,1067.1451,3506223910599.0
2018-10-11,1038.7058,3410939325799.0005
2018-10-12,1054.0602,3460925624218.0
2018-10-15,1045.9302,3435702660348.0
2018-10-16,1076.2482,3536717927012.0
2018-10-17,1081.3724,3553809899310.0
2018-10-18,1069.0041,3513799274393.0
2018-10-19,1058.8177,3479608136741.0
2018-10-22,1050.1952,3452843756260.0
2018-10-23,1044.6013,3434451145707.0
2018-10-24,1010.2082,3319218297853.0
2018-10-25,1022.7095,3358609029562.0
2018-10-26,1011.7018,3321679925818.0
2018-10-29,1013.511,3327681728499.0
2018-10-30,1024.7343,3363386352580.9995
2018-10-31,1026.6998,3364055487780.0
2018-11-01,1040.1214,3407668011797.9995
2018-11-02,1033.2955,3383586769970.0
2018-11-05,1041.9269,3408616815474.0
2018-11-06,1047.3451,3422346331678.0
2018-11-07,1078.1435,3524654790116.9995
2018-11-08,1078.3244,3523404328686.0
2018-11-09,1074.7816,3511874104974.0
2018-11-12,1059.874,3462254868219.0
2018-11-13,1052.6566,3437846396039.9995
2018-11-14,1043.6427,3407561781642.0
2018-11-15,1053.6063,3441790415745.0
2018-11-16,1063.5245,3475207078873.9995
2018-11-19,1049.9916,3430640024550.0
2018-11-20,1039.7986,3398785433715.0
2018-11-21,1034.5156,3380918009886.9995
2018-11-22,1034.5156,3380918009886.9995
2018-11-23,1035.7377,3385428300928.0
2018-11-26,1045.5085,3415635134810.0
2018-11-27,1055.8672,3448322586849.0
2018-11-28,1081.8152,3534264093847.0
2018-11-29,1085.1053,3545000962429.0
2018-11-30,1096.844,3583466899838.0
2018-12-03,1101.6153,3532031975235.0005
2018-12-04,1076.2859,3449042529925.0
2018-12-05,1076.2859,3449042529925.0
2018-12-06,1072.9658,3441814251652.0
2018-12-07,1046.0075,3356233849144.0
2018-12-10,1049.4398,3368890738126.9995
2018-12-11,1052.6019,3379572061503.0005
2018-12-12,1061.6476,3408044852414.0
2018-12-13,1062.4877,3411988984886.9995
2018-12-14,1026.6735,3295131779521.0
2018-12-17,1005.041,3223632483363.9995
2018-12-18,997.041,3198337703102.0
2018-12-19,984.3416,3156767506088.0
2018-12-20,971.78,3118243268494.0
2018-12-21,958.0151,3074972484514.0
2018-12-24,934.1754,2947303355457.0
2018-12-25,934.1754,2947303355457.0
2018-12-26,976.6197,3081134427166.0
2018-12-27,987.0717,3114521615074.0
2018-12-28,987.4782,3116159987018.0
2019-01-02,987.6523,3125612478176.0
2019-01-03,965.7476,3055701659339.0
2019-01-04,994.7706,3148759810694.0
2019-01-07,998.8495,3159754900349.0
2019-01-08,1008.3007,3189635561813.0
2019-01-09,1011.5055,3203380361809.0
2019-01-10,1013.9565,3211883465016.0005
2019-01-11,1017.2807,3222321183553.0
2019-01-14,1005.454,3184627237144.0
2019-01-15,1022.9813,3244381548737.0
2019-01-16,1021.4214,3239706281383.0
2019-01-17,1030.6182,3270561686434.0
2019-01-18,1042.8065,3318572032139.0005
2019-01-21,1042.8065,3318572032139.0005
2019-01-22,1035.345,3294777535473.0
2019-01-23,1036.6537,3297798936253.0
2019-01-24,1027.6962,3271018287663.0
2019-01-25,1029.1498,3275388335444.0
2019-01-28,1017.4359,3236854190171.0
2019-01-29,1022.2063,3252743221245.0
2019-01-30,1036.1536,3297110103877.0
2019-01-31,1047.8708,3334329687241.0
2019-02-01,1050.2083,3343778756828.0
2019-02-11,1039.0203,3301269839330.0005
2019-02-12,1052.9893,3344450857364.0
2019-02-13,1055.5763,3349269985564.0
2019-02-14,1058.051,3358781793728.0
2019-02-15,1073.6157,3407196899064.0005
2019-02-18,1073.6157,3407196899064.0005
2019-02-19,1070.9507,3397793771531.0
2019-02-20,1069.5696,3400151129064.0005
2019-02-21,1060.1589,3371708905227.0
2019-02-22,1070.0594,3404127689118.0005
2019-02-25,1070.5663,3400547146567.0
2019-02-26,1067.1891,3382951410386.0005
2019-02-27,1061.9723,3366864411876.9995
2019-02-28,1058.7678,3356892391163.0
2019-03-01,1073.7398,3405872748090.0
2019-03-04,1059.386,3362095540133.0
2019-03-05,1058.6429,3361214082676.0
2019-03-06,1043.0419,3310538442644.0
2019-03-07,1034.7597,3285091348565.0005
2019-03-08,1032.2217,3275495688222.0
2019-03-11,1044.3262,3313551015747.0
2019-03-12,1051.3188,3335545958682.0
2019-03-13,1062.9276,3372266434411.0
2019-03-14,1060.2313,3362475723563.0
2019-03-15,1065.4434,3379780135601.0
2019-03-18,1063.8287,3373678782136.0
2019-03-19,1072.1692,3399819150445.0
2019-03-20,1064.9732,3377689770338.0
2019-03-21,1068.6645,3386925434577.0
2019-03-22,1049.4359,3326631676235.0
2019-03-25,1048.7044,3325933423246.0
2019-03-26,1055.8767,3348162064455.0
2019-03-27,1047.3031,3322221658878.0
2019-03-28,1050.0724,3332265452269.0
2019-03-29,1062.4652,3371249888769.9995
2019-04-01,1064.2413,3373481908340.0
2019-04-02,1061.7005,3367882998632.0
2019-04-03,1060.4055,3362538626521.0005
2019-04-04,1057.8441,3353477341977.0
2019-04-08,1065.096,3375501638298.0
2019-04-09,1060.9377,3362390952904.0005
2019-04-10,1062.3521,3367447056093.9995
2019-04-11,1049.4905,3326018711987.0
2019-04-12,1039.3063,3291750124256.0
2019-04-15,1042.8949,3301989628783.0
2019-04-16,1021.774,3232961913367.0
2019-04-17,992.2746,3138217017544.0
2019-04-18,993.6355,3141181533513.0
2019-04-19,993.6355,3140544158050.0
2019-04-22,994.2924,3143029526720.0
2019-04-23,1010.1548,3195073630757.0
2019-04-24,1008.7708,3188952083758.0
2019-04-25,1020.1872,3225374307372.0
2019-04-26,1030.016,3257290494318.0
2019-04-29,1027.8503,3241629057943.0
2019-04-30,1033.351,3256728198290.0
2019-05-06,1049.1343,3305090401118.0
2019-05-07,1028.7006,3240746533640.0
2019-05-08,1029.9162,3243597142539.0
2019-05-09,1027.7835,3237248305715.0
2019-05-10,1027.0798,3234446022500.0
2019-05-13,1009.1636,3178272967187.0
2019-05-14,1013.2798,3192233849563.0
2019-05-15,1016.0063,3201491523132.0
2019-05-16,1023.6543,3226419803503.9995
2019-05-17,1021.9358,3220389945845.9995
2019-05-20,1021.556,3219568216333.0
2019-05-21,1029.9581,3246883072282.9995
2019-05-22,1036.4967,3267410527202.0
2019-05-23,1032.6786,3255521365791.0
2019-05-24,1033.946,3258835690370.0
2019-05-27,1033.946,3258835690370.0
2019-05-28,1019.382,3212763189236.9995
2019-05-29,1009.6524,3180671643667.0
2019-05-30,1014.9295,3196400475428.0
2019-05-31,1006.9996,3170942554898.0
2019-06-03,1010.0656,3180029945224.0
2019-06-04,1027.0862,3234241540206.0
2019-06-05,1034.0189,3257525216892.0
2019-06-06,1037.2905,3266688861232.0
2019-06-10,1053.7848,3317620784509.9995
2019-06-11,1051.1717,3310062491758.0005
2019-06-12,1056.5552,3327791149193.0
2019-06-13,1055.3475,3322093769700.0005
2019-06-14,1052.2807,3312207212282.9995
2019-06-17,1057.1884,3328408644410.0
2019-06-18,1065.8961,3356024878296.0
2019-06-19,1076.1,3388846800445.0
2019-06-20,1080.43,3404021549150.0
2019-06-21,1085.1499,3419567702928.0
2019-06-24,1079.745,3403664279791.0
2019-06-25,1075.3082,3389414859724.0
2019-06-26,1061.903,3345871357740.0
2019-06-27,1068.528,3365744431795.0
2019-06-28,1072.469,3378784705856.9995
2019-07-01,1078.6015,3390338622225.0005
2019-07-02,1083.2074,3405485856409.9995
2019-07-03,1093.0511,3436729611537.0
2019-07-04,1093.0511,3436729611537.0
2019-07-05,1085.0916,3410557703411.0
2019-07-08,1077.0049,3384578954901.0005
2019-07-09,1078.1915,3390036523059.0
2019-07-10,1082.1007,3402109781315.0
2019-07-11,1082.3113,3398844299991.0005
2019-07-12,1069.5682,3359566448207.0
2019-07-15,1071.7919,3366086076707.0
2019-07-16,1066.4027,3349338169476.0
2019-07-17,1066.5991,3351414693254.0
2019-07-18,1072.4055,3368399123180.0
2019-07-19,1061.014,3330282861203.0
2019-07-22,1059.3945,3325905114767.0
2019-07-23,1065.9328,3345970140495.0
2019-07-24,1066.2835,3347505464559.9995
2019-07-25,1060.386,3327732911791.0
2019-07-26,1064.8092,3343110835556.0
2019-07-29,1069.1496,3355481956021.0
2019-07-30,1064.5678,3339655714414.0
2019-07-31,1054.0425,3306134283794.0
2019-08-01,1055.1034,3310719266761.0
2019-08-02,1052.7613,3302989350599.0
2019-08-05,1028.1297,3224396870260.0
2019-08-06,1041.1776,3266111981010.0
2019-08-07,1040.8586,3260154233131.0
2019-08-08,1055.2055,3304861863009.0
2019-08-09,1057.1153,3310811389602.0
2019-08-12,1046.2865,3277663037407.0
2019-08-13,1059.9788,3319602921491.0
2019-08-14,1029.9362,3224702993725.0
2019-08-15,1033.5167,3235529155116.0
2019-08-16,1045.8646,3272122412561.0
2019-08-19,1056.1815,3303634615446.0
2019-08-20,1047.12,3274647790136.0
2019-08-21,1054.96,3300102550872.0
2019-08-22,1049.8087,3283150438286.0
2019-08-23,1025.4665,3207699984117.0
2019-08-26,1035.41,3239187543429.0
2019-08-27,1029.7349,3221109197855.0
2019-08-28,1037.0104,3243931480607.0
2019-08-29,1045.0015,3268248956774.0
2019-08-30,1046.7448,3272566153536.0005
2019-09-02,1046.7448,3272566153536.0005
2019-09-03,1040.1555,3252840928570.0
2019-09-04,1040.3116,3251897328295.0
2019-09-05,1050.4601,3282185723053.0
2019-09-06,1053.7377,3293022503256.0005
2019-09-09,1044.0694,3262101839924.0
2019-09-10,1047.1192,3273817237191.0
2019-09-11,1057.7054,3306103968478.9995
2019-09-12,1056.4427,3300571052871.9995
2019-09-16,1053.2551,3291388427154.0
2019-09-17,1054.7798,3295228289028.0
2019-09-18,1054.84,3294926829091.0
2019-09-19,1059.8086,3309673921562.0
2019-09-20,1066.2045,3329523309915.0
2019-09-23,1059.6979,3310293362160.0
2019-09-24,1050.0971,3279037132014.0
2019-09-25,1045.0443,3263025815572.9995
2019-09-26,1038.4678,3243250616411.0
2019-09-27,1034.1139,3228871290048.0
2019-09-30,1043.38,3248301880490.0005
2019-10-08,1019.95,3177361612926.0
2019-10-09,1026.94,3198906611803.0
2019-10-10,1032.2186,3213569152381.0
2019-10-11,1040.4856,3239845304071.0
2019-10-14,1040.1353,3238578453101.0
2019-10-15,1058.45,3295941061157.0
2019-10-16,1057.2,3291013033326.0
2019-10-17,1065.2145,3315563409308.0
2019-10-18,1061.63,3304368799806.0
2019-10-21,1060.84,3300376761900.0
2019-10-22,1062.67,3306047597181.0
2019-10-23,1069.3336,3327388227896.9995
2019-10-24,1062.9536,3309394618840.0
2019-10-25,1065.007,3316100237383.0005
2019-10-28,1076.0695,3351240188338.0
2019-10-29,1088.5489,3391875912842.0
2019-10-30,1097.0227,3416831608585.0
2019-10-31,1095.5775,3412297093491.0
2019-11-01,1097.4097,3417529672863.0
2019-11-04,1093.6231,3405275791673.0
2019-11-05,1083.8389,3375568562142.0
2019-11-06,1089.9055,3389907593444.0
2019-11-07,1091.4622,3393913497799.9995
2019-11-08,1100.1828,3421378839146.9995
2019-11-11,1095.6269,3407808043397.0
2019-11-12,1101.9822,3427244652429.9995
2019-11-13,1103.1937,3429672292931.0
2019-11-14,1102.3834,3427122875452.0
2019-11-15,1126.7535,3500521043183.0
2019-11-18,1122.497,3487328770244.0
2019-11-19,1129.8438,3509111451517.0
2019-11-20,1128.8656,3506762783380.0
2019-11-21,1131.3523,3437221766305.0
2019-11-22,1135.882,3451943204877.0
2019-11-25,1147.9906,3488976424329.0
2019-11-26,1147.2069,3487050038896.0
2019-11-27,1152.7253,3504068219268.0
2019-11-28,1152.7253,3504068219268.0
2019-11-29,1148.6884,3491485621572.0
2019-12-02,1143.6294,3474525070401.0
2019-12-03,1141.2465,3467317447149.9995
2019-12-04,1151.6741,3499513926003.9995
2019-12-05,1152.0072,3500853621178.0
2019-12-06,1159.1094,3521890361912.9995
2019-12-09,1151.2016,3496034351537.0
2019-12-10,1152.8856,3502466729422.0
2019-12-11,1154.804,3507784508623.0
2019-12-12,1165.0019,3537164687495.0
2019-12-13,1163.6955,3535755810845.0
2019-12-16,1176.2951,3573589620515.0
2019-12-17,1175.2717,3571527265238.9995
2019-12-18,1176.6989,3578279798220.0005
2019-12-19,1181.267,3592057231460.0005
2019-12-20,1190.4508,3619332887018.0
2019-12-23,1194.3251,3644722564400.0
2019-12-24,1193.1411,3640753556776.0005
2019-12-25,1193.1411,3640753556776.0005
2019-12-26,1191.7264,3635774019911.9995
2019-12-27,1192.491,3638250649676.0
2019-12-30,1184.6577,3613463041817.0
2019-12-31,1188.1957,3656107521409.9995
2020-01-02,1190.4459,3662556244245.0
2020-01-03,1180.3272,3631059791955.9995
2020-01-06,1187.2729,3652996083124.0
2020-01-07,1184.4071,3642993487080.0
2020-01-08,1192.0304,3669096624078.0
2020-01-09,1197.6354,3686068694449.0
2020-01-10,1198.128,3688428798625.0
2020-01-13,1193.8976,3672865248707.0
2020-01-14,1200.4322,3691943333600.0
2020-01-15,1210.6229,3723072065088.0005
2020-01-16,1216.9552,3742039966866.0005
2020-01-17,1217.6895,3743387359131.0
2020-01-20,1217.6895,3743387359131.0
2020-01-21,1218.2045,3745809471860.0
2020-01-22,1219.6448,3751273675987.0
2020-01-23,1213.6043,3733200827610.0
2020-02-03,1164.6426,3570296900394.0
2020-02-04,1184.4101,3632453200341.0
2020-02-05,1207.7123,3704091653208.0
2020-02-06,1209.0455,3707355163316.0
2020-02-07,1199.2729,3675761203245.0
2020-02-10,1205.4073,3693187037324.0
2020-02-11,1212.8266,3716344445549.0
2020-02-12,1214.5135,3721653611115.0005
2020-02-13,1207.931,3702780228711.0
2020-02-14,1209.5335,3718445300216.0
2020-02-17,1209.5335,3718445300216.0
2020-02-18,1205.0759,3704337741055.0
2020-02-19,1210.5512,3722754788234.0
2020-02-20,1203.0302,3700894825745.0
2020-02-21,1203.4107,3701590439599.0
2020-02-24,1164.1404,3583129389243.9995
2020-02-25,1129.7877,3480858038111.0
2020-02-26,1128.6324,3480113358755.0
2020-02-27,1091.0309,3365622257004.0
2020-02-28,1075.6616,3317918742977.0
2020-03-02,1127.5688,3476159314785.0
2020-03-03,1098.8769,3386991390525.0
2020-03-04,1162.7459,3584391888397.0
2020-03-05,1134.9,3500355842521.0
2020-03-06,1129.0238,3482468345813.0
2020-03-09,1070.4382,3300455812993.9995
2020-03-10,1107.5677,3417455268402.0
2020-03-11,1064.2732,3282255849975.0
2020-03-12,985.3958,3040810444876.0005
2020-03-13,1053.925,3249030431759.0
2020-03-16,948.6112,2925937086748.0
2020-03-17,1007.949,3107872538431.0
2020-03-18,973.7054,3000450192442.0
2020-03-19,955.5429,2948405798368.0
2020-03-20,916.5886,2821026714193.0
2020-03-23,870.9871,2678273215722.0
2020-03-24,937.0763,2884982950577.0
2020-03-25,948.9422,2924093260086.0
2020-03-26,1015.1796,3126765632548.0
2020-03-27,990.6921,3046947929821.0
2020-03-30,1036.9814,3192408789534.0
2020-03-31,1032.895,3177681416851.0
2020-04-01,993.0219,3056312155111.0
2020-04-02,1020.6824,3144049635912.0
2020-04-03,1010.8735,3112316110705.0
2020-04-07,1055.4944,3254751638470.0
2020-04-08,1099.8768,3390775788269.0
2020-04-09,1106.0059,3408594214200.9995
2020-04-10,1106.0059,3408594214200.9995
2020-04-13,1095.1496,3374646671946.0
2020-04-14,1131.349,3485066272347.0
2020-04-15,1125.4221,3466243741980.9995
2020-04-16,1150.1522,3542337218866.0
