,CLOSE,MKT_CAP_ARD
2017-07-10,473.2004,1700617407602.0
2017-07-11,475.6854,1713710228811.9998
2017-07-12,477.0942,1726559408043.0
2017-07-13,479.1871,1726283839636.0
2017-07-14,481.776,1719780527752.0
2017-07-17,481.125,1710461339706.0
2017-07-18,478.781,1720831401292.0
2017-07-19,485.4594,1727702494142.0
2017-07-20,483.725,1719619754323.0
2017-07-21,479.4452,1696571078288.0
2017-07-24,478.031,1733046917234.0
2017-07-25,484.0714,1758379685369.0002
2017-07-26,484.557,1752971630176.9998
2017-07-27,489.3821,1746952675673.0
2017-07-28,488.4448,1749379603594.0
2017-07-31,489.5654,1749312357910.0
2017-08-01,489.8664,1751284154277.0002
2017-08-02,488.3333,1764261906362.0
2017-08-03,481.7686,1746100665438.0
2017-08-04,483.4447,1742407162425.0
2017-08-07,479.2723,1735190605649.0
2017-08-08,478.6695,1745808636882.0
2017-08-09,479.2293,1755518359878.0
2017-08-10,472.8205,1726069377582.0
2017-08-11,469.5459,1735316263462.0
2017-08-14,468.2931,1718331432958.0
2017-08-15,466.444,1716016639115.0
2017-08-16,461.1802,1710921721088.0
2017-08-17,454.5219,1668236922375.0
2017-08-18,457.0907,1682210246049.0
2017-08-21,454.5665,1668204077319.0
2017-08-22,457.7214,1675447590730.0002
2017-08-23,459.4715,1697809550896.0
2017-08-24,459.3929,1704099894023.9998
2017-08-25,461.7832,1720014611505.0
2017-08-28,459.614,1701693372367.9998
2017-08-29,459.0608,1700571755158.9998
2017-08-30,459.2098,1697569123137.0
2017-08-31,461.6107,1719474411226.0
2017-09-01,465.3619,1740552725408.0
2017-09-04,465.3619,1740552725408.0
2017-09-05,467.9849,1757571532958.0
2017-09-06,475.6515,1760708088687.0
2017-09-07,476.4763,1774659909082.0
2017-09-08,471.4347,1750142997166.9998
2017-09-11,476.2338,1772671985081.0
2017-09-12,478.6954,1772418455194.9998
2017-09-13,484.6309,1789117848895.0
2017-09-14,486.502,1802128959837.0
2017-09-15,487.7577,1812208722687.0
2017-09-18,489.8945,1803508593750.9998
2017-09-19,491.7291,1816218852786.0
2017-09-20,495.113,1815508624061.0
2017-09-21,494.7811,1809376161741.0
2017-09-22,497.4108,1829817557500.9998
2017-09-25,504.7405,1858932797955.0
2017-09-26,503.7657,1862120941564.0
2017-09-27,506.1686,1882584591781.0
2017-09-28,506.9266,1883058399855.0
2017-09-29,506.7152,1880486073613.0
2017-10-09,505.0515,1910730140364.0
2017-10-10,505.5669,1914945594949.0
2017-10-11,506.7793,1915359764084.0
2017-10-12,504.8746,1903655335522.0
2017-10-13,504.506,1892274163340.0
2017-10-16,505.6089,1883906866935.0
2017-10-17,506.0255,1882009222139.9998
2017-10-18,502.5009,1872654818689.0
2017-10-19,500.9274,1869842167676.0
2017-10-20,502.2584,1913044864399.0
2017-10-23,499.3191,1919388396200.0
2017-10-24,500.6662,1914312839098.0
2017-10-25,497.2531,1921783150653.0
2017-10-26,498.4587,1933124864537.0
2017-10-27,499.4531,1949577114197.0
2017-10-30,501.2561,1950553831672.0
2017-10-31,503.0735,1954567559753.0002
2017-11-01,508.5389,1969285858333.0
2017-11-02,506.964,1961232587606.0
2017-11-03,508.1429,1960867605487.0
2017-11-06,519.3294,2007818761157.0
2017-11-07,518.4114,1994387266782.0
2017-11-08,516.3485,1994665982557.0
2017-11-09,517.8418,1987418560981.0
2017-11-10,513.6706,1975298437425.0
2017-11-13,510.88,1977315492656.0
2017-11-14,502.9992,1952938396420.0
2017-11-15,497.0944,1935739212100.0
2017-11-16,494.2041,1926637905393.0
2017-11-17,496.3254,1940270821166.0
2017-11-20,495.3008,1949756262058.0
2017-11-21,496.4121,1951799647773.0
2017-11-22,498.5836,1951982554587.0
2017-11-23,498.5836,1951982554587.0
2017-11-24,499.939,1944232650971.0
2017-11-27,494.7997,1928265218231.0
2017-11-28,498.8692,1930833293221.0002
2017-11-29,501.5062,1947612629690.0
2017-11-30,509.282,1987029848441.0
2017-12-01,513.3311,2013047291678.0
2017-12-04,513.1759,2003673792417.0
2017-12-05,510.4577,1989476125242.0
2017-12-06,503.884,1962956616551.0
2017-12-07,505.4656,1967649491500.0
2017-12-08,509.7723,1999417057830.0
2017-12-11,513.3981,2008713570029.0
2017-12-12,511.7393,1984025981003.0002
2017-12-13,511.0386,1972322862551.0
2017-12-14,509.3844,1944722374256.0
2017-12-15,509.2419,1951729290882.0
2017-12-18,512.7614,1966691259762.0002
2017-12-19,513.3202,1970524793265.0
2017-12-20,520.3828,2003806424314.0
2017-12-21,531.2139,2034751862086.0002
2017-12-22,532.3619,2036578732216.0
2017-12-25,532.3619,2036578732216.0
2017-12-26,536.7462,2050260031944.0002
2017-12-27,535.0317,2041954723943.0002
2017-12-28,535.518,2031775499682.0
2017-12-29,533.4072,2018843103499.0
2018-01-02,542.9267,2049768664558.0
2018-01-03,551.2208,2080415054486.0
2018-01-04,554.5082,2097498062726.0
2018-01-05,554.4103,2075382117834.9998
2018-01-08,557.6437,2086077622308.0
2018-01-09,555.8721,2078008542557.0
2018-01-10,555.318,2084452121334.0
2018-01-11,566.5634,2110520805883.0
2018-01-12,572.0234,2112164520597.0
2018-01-15,572.0234,2112164520597.0
2018-01-16,564.9593,2078716632382.0
2018-01-17,569.7756,2102621213860.0
2018-01-18,565.2414,2086220036672.9998
2018-01-19,564.6601,2073065382457.0
2018-01-22,576.5156,2123364665467.9998
2018-01-23,575.6352,2108012929790.0
2018-01-24,574.2083,2091261273457.0
2018-01-25,569.76,2079816781648.0
2018-01-26,573.2355,2098343184275.0
2018-01-29,564.3684,2053714814444.0002
2018-01-30,552.9724,2022096854732.0
2018-01-31,553.4546,2018285611487.9998
2018-02-01,559.5433,2032971100244.0
2018-02-02,536.428,1942213624289.0
2018-02-05,513.0733,1885336175998.0
2018-02-06,516.517,1900444109139.0
2018-02-07,507.9025,1855762331606.0
2018-02-08,492.7801,1827464842517.0002
2018-02-09,491.0433,1818165928965.0
2018-02-12,499.1494,1843895901414.0
2018-02-13,496.9156,1830758741074.9998
2018-02-14,503.8892,1852126110171.0
2018-02-22,494.7303,1811097596555.0
2018-02-23,505.5931,1846308522674.0
2018-02-26,508.9143,1869240429507.0002
2018-02-27,502.1459,1843295751209.0
2018-02-28,490.6668,1816453370915.0002
2018-03-01,489.8745,1820824935375.0
2018-03-02,491.8633,1814530513073.0
2018-03-05,497.1058,1841462212087.0
2018-03-06,497.3143,1843692520609.0
2018-03-07,493.1783,1815624445313.0
2018-03-08,492.6022,1813949360091.0
2018-03-09,502.1767,1855247198747.0
2018-03-12,501.8856,1843403648254.0
2018-03-13,498.2733,1830285673125.0
2018-03-14,495.0404,1811923313846.0002
2018-03-15,492.9539,1807217082001.0
2018-03-16,497.9252,1837778941751.9998
2018-03-19,489.4979,1814028504273.0
2018-03-20,493.6072,1825347440980.0
2018-03-21,506.5816,1887726576695.0
2018-03-22,496.2666,1836250262735.0
2018-03-23,493.3104,1826985143352.0
2018-03-26,502.0653,1852701659146.0002
2018-03-27,497.675,1823840424742.0
2018-03-28,487.7753,1794042497357.0
2018-03-29,498.2896,1847994738105.0
2018-03-30,498.2896,1847994738105.0
2018-04-02,488.3504,1793727526137.0
2018-04-03,498.787,1838376247401.0
2018-04-04,498.1045,1824193532958.9998
2018-04-09,500.1271,1826906207393.0002
2018-04-10,516.7268,1879697462050.0002
2018-04-11,522.1136,1883842276869.0
2018-04-12,522.0762,1886481491532.0
2018-04-13,527.7481,1903888813022.0
2018-04-16,533.1034,1929627397341.0002
2018-04-17,535.2253,1933711322688.0
2018-04-18,543.4973,1971015239985.0
2018-04-19,544.2622,1978658610809.0002
2018-04-20,541.4767,1986136626528.0
2018-04-23,544.7824,2013448201265.0
2018-04-24,538.9342,2008358646945.9998
2018-04-25,543.3176,2034658075737.0
2018-04-26,551.4918,2075147645587.0
2018-04-27,544.7757,2054603301534.0
2018-05-02,543.6776,2071222945894.0
2018-05-03,542.4131,2065615791648.0
2018-05-04,544.8433,2062565376611.0
2018-05-07,545.8419,2071656452924.0
2018-05-08,550.0997,2088369702906.0
2018-05-09,561.2901,2146858147295.0
2018-05-10,565.8674,2172936911957.0
2018-05-11,565.2789,2161196810304.0
2018-05-14,568.8487,2174553916637.0002
2018-05-15,568.9245,2191404648343.0
2018-05-16,571.0171,2216876226529.0
2018-05-17,578.5116,2232556676015.0
2018-05-18,573.8514,2219150615198.0
2018-05-21,579.3959,2233653181576.0
2018-05-22,571.9925,2192136313853.0
2018-05-23,571.9785,2194726539632.0
2018-05-24,562.4358,2162410076868.0
2018-05-25,547.7701,2104937368416.0
2018-05-28,547.7701,2104937368416.0
2018-05-29,546.0099,2095479278638.0
2018-05-30,563.0076,2174420381037.0
2018-05-31,558.3482,2128425921123.0
2018-06-01,561.3744,2132565863219.0
2018-06-04,556.2106,2119478136046.0002
2018-06-05,554.3029,2098067471578.0
2018-06-06,557.4286,2111214274023.9998
2018-06-07,566.2592,2142183312692.0
2018-06-08,565.0233,2141562983030.0
2018-06-11,567.0495,2148127895422.0
2018-06-12,562.7895,2136208282544.0002
2018-06-13,560.4967,2129294168969.0
2018-06-14,559.3011,2120263023076.0
2018-06-15,547.5073,2092724670557.0
2018-06-19,552.1679,2134036780349.0
2018-06-20,554.5159,2147050487795.0
2018-06-21,543.8374,2121889469666.9998
2018-06-22,555.8229,2166047527328.0
2018-06-25,543.6018,2105554030379.0
2018-06-26,551.1953,2140815846061.0
2018-06-27,558.5787,2181197095376.0
2018-06-28,557.9301,2195083493471.0
2018-06-29,561.542,2224852901016.0
2018-07-02,552.8571,2179565087742.0
2018-07-03,556.8445,2216421445154.0
2018-07-04,556.8445,2216421445154.0
2018-07-05,555.9661,2196474560575.0
2018-07-06,559.6703,2199693872434.0
2018-07-09,567.9252,2221122361561.0
2018-07-10,572.1333,2231738085355.0
2018-07-11,559.8385,2193237343240.9998
2018-07-12,560.9559,2213640168622.0
2018-07-13,564.0776,2223678569687.0
2018-07-16,557.4199,2198977851680.0002
2018-07-17,555.3011,2187052028628.0
2018-07-18,555.4668,2187583006025.0
2018-07-19,555.3721,2182816941410.0
2018-07-20,553.4066,2191448946065.9998
2018-07-23,551.2341,2161959928948.0
2018-07-24,558.4832,2199014286787.0
2018-07-25,563.5231,2212112068453.0
2018-07-26,569.1155,2222579849174.0
2018-07-27,566.2189,2230233103899.0
2018-07-30,570.9825,2255011198288.0
2018-07-31,569.1621,2239503335514.0
2018-08-01,561.5827,2214656815968.0
2018-08-02,558.6584,2208131115089.0
2018-08-03,556.0621,2215049830712.0
2018-08-06,557.9331,2221535936123.0
2018-08-07,561.931,2243081647741.0
2018-08-08,557.6547,2224013168183.0
2018-08-09,552.704,2216310186520.0
2018-08-10,554.1801,2254408673487.0
2018-08-13,547.4366,2231027995373.0
2018-08-14,548.8683,2240768796002.0
2018-08-15,529.5868,2163008212481.0002
2018-08-16,532.8506,2178309625631.0
2018-08-17,534.2697,2174878286322.0
2018-08-20,537.803,2179019348901.0
2018-08-21,540.4611,2184180568727.0
2018-08-22,546.9302,2190461550623.0
2018-08-23,544.0678,2181685655686.9998
2018-08-24,548.3981,2219448418077.0
2018-08-27,552.4361,2214667017391.0
2018-08-28,549.9404,2204844007511.0
2018-08-29,553.3906,2215327949184.0
2018-08-30,551.6282,2209199070899.0
2018-08-31,547.5807,2210272605409.0
2018-09-03,547.5807,2210272605409.0
2018-09-04,546.0157,2220992479607.0
2018-09-05,545.5782,2236676029326.0
2018-09-06,535.0567,2177612700038.0
2018-09-07,534.9298,2181442100540.0
2018-09-10,534.8313,2197916857115.0
2018-09-11,540.0611,2223732091832.0
2018-09-12,542.8188,2237325927422.0
2018-09-13,542.8304,2222092799904.0
2018-09-14,545.8733,2228714922994.0
2018-09-17,546.771,2241584188684.0
2018-09-18,550.5815,2252140881462.0
2018-09-19,552.6778,2253062439948.0
2018-09-20,552.3635,2232878538116.0
2018-09-21,556.3363,2234733600270.0
2018-09-25,567.7365,2296023169687.0
2018-09-26,562.106,2273772320278.0
2018-09-27,562.3672,2269157825815.0
2018-09-28,560.9059,2276735194347.0
2018-10-08,571.0885,2346504747483.0
2018-10-09,576.7223,2369047244040.0
2018-10-10,556.0393,2273403141743.0
2018-10-11,538.8716,2210185547412.0
2018-10-12,540.5054,2195662098259.0
2018-10-15,536.0804,2182765958061.0
2018-10-16,540.7669,2178419393617.0
2018-10-17,537.0083,2159786832482.0
2018-10-18,534.4128,2163411556880.0
2018-10-19,530.0232,2147418844557.0
2018-10-22,524.1886,2108193044335.0
2018-10-23,510.1684,2062260283348.0
2018-10-24,490.8299,1986585516265.0
2018-10-25,496.4706,2019500201002.0
2018-10-26,492.5871,2001278420090.0
2018-10-29,483.3078,1963883151843.0
2018-10-30,494.4112,2008125911605.0
2018-10-31,497.3713,2034842094380.0
2018-11-01,501.5169,2059500800225.0
2018-11-02,500.9897,2020527147245.9998
2018-11-05,509.0606,2051883533000.0
2018-11-06,510.7695,2057515534332.0
2018-11-07,518.9985,2066623424515.0
2018-11-08,507.5626,2007519959419.0002
2018-11-09,505.6828,2006043637635.0
2018-11-12,494.8599,1969507775178.0
2018-11-13,483.0293,1914696765280.0
2018-11-14,482.5194,1897182985785.0
2018-11-15,489.6522,1918169318297.0
2018-11-16,495.0322,1929533562814.0
2018-11-19,494.5478,1915350871397.0
2018-11-20,478.2702,1860050742390.0
2018-11-21,485.8177,1902582777421.0
2018-11-22,485.8177,1902582777421.0
2018-11-23,469.9629,1836582418091.0
2018-11-26,478.0343,1876883141010.0
2018-11-27,476.4531,1871197846307.0
2018-11-28,484.7612,1897321618010.9998
2018-11-29,487.6041,1890234287901.0
2018-11-30,486.4241,1885890635343.0
2018-12-03,497.5219,1932570535439.0002
2018-12-04,482.9346,1869905736845.0
2018-12-05,482.9346,1869905736845.0
2018-12-06,474.3947,1847189683615.0
2018-12-07,471.3397,1838558164119.0002
2018-12-10,463.7235,1815731395986.0
2018-12-11,463.8631,1808533612649.0
2018-12-12,465.3662,1813789920160.0
2018-12-13,467.0452,1828913816414.0
2018-12-14,455.9319,1784814752117.0
2018-12-17,447.4648,1768266002118.0
2018-12-18,436.9624,1723315240299.0002
2018-12-19,431.5,1690514079335.0
2018-12-20,419.4479,1662663329517.0
2018-12-21,415.0611,1645061091473.0
2018-12-24,398.3907,1591387909684.0
2018-12-25,398.3907,1591387909684.0
2018-12-26,423.2621,1690312256062.0
2018-12-27,425.9686,1699015885231.0
2018-12-28,422.1582,1693300566100.0002
2019-01-02,432.8492,1728801376056.0
2019-01-03,428.0653,1735108423138.0
2019-01-04,443.4098,1780523813468.9998
2019-01-07,449.1374,1790610195586.0
2019-01-08,452.87,1802076209735.0002
2019-01-09,459.6702,1834582150646.0
2019-01-10,461.1703,1824716472093.0
2019-01-11,458.2799,1814727829237.0
2019-01-14,457.43,1801125931827.0
2019-01-15,458.7956,1805962774197.0
2019-01-16,458.0992,1805803072329.0
2019-01-17,462.5806,1834101088506.0
2019-01-18,471.529,1874727097106.0
2019-01-21,471.529,1874727097106.0
2019-01-22,461.1493,1841933061067.0
2019-01-23,456.5388,1816583409896.0
2019-01-24,459.2612,1816113416389.0
2019-01-25,464.6894,1847372358247.0
2019-01-28,459.8994,1807176132304.0
2019-01-29,461.3591,1815055856667.0
2019-01-30,467.4869,1840047914726.0002
2019-01-31,470.8055,1833884935160.0
2019-02-01,479.4375,1862728822076.0
2019-02-11,465.9719,1851510772105.0
2019-02-12,471.4891,1881358342748.0
2019-02-13,477.5734,1903996840319.0
2019-02-14,478.3027,1888627868344.0
2019-02-15,485.8923,1904430055310.0
2019-02-18,485.8923,1904430055310.0
2019-02-19,487.2978,1906003018712.0
2019-02-20,489.3824,1906716653045.0002
2019-02-21,481.814,1882488881848.9998
2019-02-22,483.4087,1902592559764.0
2019-02-25,484.1313,1890733172973.0
2019-02-26,482.7889,1880620554930.9998
2019-02-27,484.6454,1884687136808.0
2019-02-28,479.9402,1878587708158.0
2019-03-01,488.6485,1921683506710.0
2019-03-04,489.6358,1924974604375.0
2019-03-05,488.1117,1918463867745.0002
2019-03-06,481.8795,1900431589370.0
2019-03-07,479.1329,1897100914887.0
2019-03-08,469.7665,1862515855652.0
2019-03-11,476.9853,1879814487175.0
2019-03-12,479.7487,1882306112448.0
2019-03-13,484.9591,1897132907696.0
2019-03-14,485.238,1898022907603.0
2019-03-15,484.8361,1902366787901.0
2019-03-18,491.5723,1926364775299.0002
2019-03-19,490.152,1919874186078.0
2019-03-20,494.5096,1935765578544.0
2019-03-21,497.9215,1932537777540.0
2019-03-22,484.863,1887269781693.0
2019-03-25,484.8282,1890734768240.0
2019-03-26,491.8363,1908242355995.0
2019-03-27,488.3886,1895004378861.0
2019-03-28,490.2132,1933629038849.0
2019-03-29,489.4499,1936327669190.9998
2019-04-01,496.1366,1948338736478.0
2019-04-02,492.6643,1942822068088.0
2019-04-03,487.9303,1934331053960.0
2019-04-04,492.1093,1940638066395.0
2019-04-08,502.8998,2000052069840.0
2019-04-09,496.418,1971415462604.0
2019-04-10,498.5129,1976997853368.0
2019-04-11,498.6828,1973326523089.9998
2019-04-12,499.5978,1987600887834.9998
2019-04-15,496.7649,1963423680871.0
2019-04-16,499.942,1976512302854.0
2019-04-17,499.5082,1991756737908.0
2019-04-18,496.8809,1975981263694.0
2019-04-19,496.8809,1976073051381.0
2019-04-22,507.0757,2028635231097.0
2019-04-23,507.2565,2031272472263.0
2019-04-24,497.8858,2001420397681.0
2019-04-25,496.4967,2014237582535.0002
2019-04-26,490.4729,1977468006608.0
2019-04-29,489.2361,1964528145508.0
2019-04-30,489.3839,1961916653644.9998
2019-05-06,474.1918,1917847744339.0
2019-05-07,471.2337,1911045454673.0
2019-05-08,470.9524,1909744628332.0
2019-05-09,471.2741,1914797801575.9998
2019-05-10,471.6589,1914657188960.0
2019-05-13,464.19,1883192446588.0
2019-05-14,469.2589,1910168587861.9998
2019-05-15,471.4209,1920009544300.0
2019-05-16,473.1872,1930479979897.0
2019-05-17,468.2342,1918086236985.0
2019-05-20,468.5492,1919443303995.0002
2019-05-21,473.5822,1936603231805.9998
2019-05-22,466.1043,1914919908265.0
2019-05-23,451.5313,1860996336184.0
2019-05-24,452.2166,1855374799198.0002
2019-05-27,452.2166,1855374799198.0002
2019-05-28,447.2369,1828993159196.0
2019-05-29,444.4493,1814797413062.0
2019-05-30,439.1947,1801805261013.0
2019-05-31,432.0977,1776604319948.0
2019-06-03,438.0104,1793958728827.0
2019-06-04,445.0558,1806749190005.0
2019-06-05,440.2497,1782208475794.0
2019-06-06,447.8504,1807014911935.0
2019-06-10,451.1916,1815783364137.0002
2019-06-11,451.7452,1825820761467.0
2019-06-12,445.257,1809606342733.0
2019-06-13,450.8129,1830095040823.0
2019-06-14,447.4842,1822491934508.0
2019-06-17,451.5532,1853179427685.9998
2019-06-18,457.6661,1881538050359.0
2019-06-19,456.6505,1867602614151.0
2019-06-20,466.7393,1905062232446.0
2019-06-21,470.5681,1914269945663.0
2019-06-24,466.2108,1894542948209.0
2019-06-25,462.357,1868907604879.0
2019-06-26,469.4589,1894480517003.0
2019-06-27,465.7341,1868040615039.0
2019-06-28,471.2843,1883419552200.0
2019-07-01,471.735,1872894214971.0
2019-07-02,463.5378,1853917238661.0002
2019-07-03,466.3294,1864102252320.0
2019-07-04,466.3294,1864102252320.0
2019-07-05,466.8376,1862305194150.0
2019-07-08,467.3042,1880672452284.0
2019-07-09,467.6981,1884568388700.0
2019-07-10,474.2631,1917371410982.0
2019-07-11,475.1305,1908212370018.9998
2019-07-12,476.8872,1909130636516.0
2019-07-15,472.4741,1883644510535.0
2019-07-16,467.1455,1853449125916.0
2019-07-17,461.7921,1838333797867.0
2019-07-18,461.7541,1829846091222.0
2019-07-19,464.0124,1828718815609.0
2019-07-22,466.0688,1839981844636.0
2019-07-23,467.3168,1848638001404.0
2019-07-24,469.207,1870890576036.0
2019-07-25,463.7689,1848812520977.9998
2019-07-26,461.4646,1851157795003.0
2019-07-29,459.9217,1851007250433.0
2019-07-30,464.9498,1872722056083.0
2019-07-31,462.4671,1868906196633.0
2019-08-01,451.932,1841826206579.0
2019-08-02,445.8509,1820211039289.0
2019-08-05,432.6257,1774437495227.0
2019-08-06,432.3548,1761414491433.0
2019-08-07,429.0799,1755099645329.0
2019-08-08,441.4906,1824220007401.0
2019-08-09,435.9595,1740112448347.0
2019-08-12,429.6459,1721202075052.0
2019-08-13,434.1496,1743449755878.0
2019-08-14,416.2659,1664123937887.0002
2019-08-15,414.1192,1665474120593.0
2019-08-16,419.0313,1686266316989.0002
2019-08-19,428.0102,1724667456518.0
2019-08-20,423.89,1711963712442.0
2019-08-21,427.08,1724720980524.0
2019-08-22,425.0196,1718375898858.0
2019-08-23,410.6835,1663824888159.0
2019-08-26,412.5256,1679622867209.9998
2019-08-27,409.9636,1656961970264.9998
2019-08-28,415.7124,1685025318604.0
2019-08-29,421.7399,1714644398124.0002
2019-08-30,422.0897,1724056338445.0
2019-09-02,422.0897,1724056338445.0
2019-09-03,419.7616,1715486171421.0
2019-09-04,425.5984,1733063849344.0
2019-09-05,431.011,1753487702143.0
2019-09-06,433.2362,1754844237482.9998
2019-09-09,441.273,1776141571433.0
2019-09-10,446.9809,1797183136496.0
2019-09-11,447.079,1800726684436.9998
2019-09-12,444.2506,1786744379434.0
2019-09-16,462.5521,1875182574344.0
2019-09-17,455.5413,1859612050965.0
2019-09-18,453.6397,1846911121499.0
2019-09-19,451.8912,1848160005259.0
2019-09-20,452.254,1857586502966.0002
2019-09-23,452.7568,1868586261298.0
2019-09-24,445.38,1825835519097.0
2019-09-25,446.4022,1828032201613.0
2019-09-26,440.4474,1809090711828.0
2019-09-27,440.4459,1805569264571.0
2019-09-30,437.13,1799775848660.0
2019-10-08,412.37,1696840809902.0002
2019-10-09,416.77,1710678110737.0
2019-10-10,422.1072,1736804323501.0
2019-10-11,428.039,1753270120916.0
2019-10-14,427.5436,1753614232922.9998
2019-10-15,429.22,1769161736450.0
2019-10-16,422.81,1743969621157.0
2019-10-17,422.9664,1745398735485.0
2019-10-18,420.67,1720044223310.9998
2019-10-21,428.49,1741616309483.0
2019-10-22,434.1,1757834063547.9998
2019-10-23,437.3589,1771466961020.0
2019-10-24,435.4984,1761108912918.0
2019-10-25,438.8726,1785591927454.0
2019-10-28,436.1379,1781149916329.9998
2019-10-29,437.9674,1789211752464.9998
2019-10-30,428.6803,1751224803485.0002
2019-10-31,426.6579,1728071311208.0
2019-11-01,437.3589,1771876347166.9998
2019-11-04,451.1186,1820505581528.0
2019-11-05,453.1655,1837522405754.0
2019-11-06,442.7907,1802046944230.0
2019-11-07,449.7765,1832849697185.0
2019-11-08,446.1286,1817801701526.0
2019-11-11,443.6483,1817774791865.0002
2019-11-12,441.0462,1798352455262.0
2019-11-13,438.785,1796984777427.0
2019-11-14,437.4981,1770251495114.0002
2019-11-15,440.4257,1791809173544.0
2019-11-18,434.5716,1762337001481.0
2019-11-19,428.1691,1736744092934.0
2019-11-20,432.6122,1746107866651.0
2019-11-21,439.6841,1778339586113.0
2019-11-22,438.1523,1774861282863.0
2019-11-25,438.8615,1775956153616.0
2019-11-26,434.4164,1756995173561.0
2019-11-27,435.7846,1758662505611.0
2019-11-28,435.7846,1758662505611.0
2019-11-29,431.3686,1743151821461.0002
2019-12-02,431.4904,1740546426717.9998
2019-12-03,424.8103,1695358168022.0
2019-12-04,431.4814,1718172331571.0
2019-12-05,429.3382,1699823444670.0
2019-12-06,437.9055,1735769400268.0
2019-12-09,436.8287,1727593251374.0
2019-12-10,437.4941,1733436013347.0
2019-12-11,436.8099,1731942242461.0
2019-12-12,445.4038,1756470810272.0002
2019-12-13,441.3542,1730772185939.0
2019-12-16,447.6362,1761859412135.0
2019-12-17,447.4691,1761524940636.0
2019-12-18,448.8343,1773525382182.0
2019-12-19,448.549,1769601019955.0
2019-12-20,452.4782,1777432604305.0
2019-12-23,457.2809,1798079942946.0
2019-12-24,457.0614,1789354135985.0002
2019-12-25,457.0614,1789354135985.0002
2019-12-26,457.11,1785938450788.0
2019-12-27,454.9562,1770882815534.0
2019-12-30,453.3886,1756297155334.0
2019-12-31,456.459,1756296125958.0002
2020-01-02,460.3388,1770718895255.0
2020-01-03,458.766,1774255134291.0
2020-01-06,462.3422,1799250362245.0
2020-01-07,461.3922,1793055627851.0002
2020-01-08,453.363,1770692270343.9998
2020-01-09,456.7851,1779756895655.0
2020-01-10,453.8701,1779214408877.0
2020-01-13,454.2538,1773119546370.0
2020-01-14,454.2638,1775520945966.0
2020-01-15,451.2067,1767877929505.0
2020-01-16,451.7352,1767570433104.0
2020-01-17,448.7718,1751742524806.0
2020-01-20,448.7718,1751742524806.0
2020-01-21,440.3151,1725254806909.0
2020-01-22,436.3896,1713403963800.0
2020-01-23,434.8068,1708342884894.0
2020-02-03,400.0183,1603657769953.0
2020-02-04,400.8123,1606578340755.0
2020-02-05,415.9653,1658394408941.0
2020-02-06,411.6443,1646247447723.0
2020-02-07,408.5524,1638996952502.0
2020-02-10,405.2413,1638018750866.0
2020-02-11,409.4657,1661505264607.0
2020-02-12,415.0347,1678148440140.0
2020-02-13,413.1484,1656764717464.0
2020-02-14,409.8151,1648830408499.0
2020-02-17,409.8151,1648876078738.0
2020-02-18,406.4232,1634975729869.0
2020-02-19,411.7943,1668248800521.0
2020-02-20,411.1119,1666619546739.0
2020-02-21,405.9296,1659730259267.0
2020-02-24,386.6963,1584323163565.9998
2020-02-25,369.9197,1511654426083.9998
2020-02-26,358.9389,1471922212125.0
2020-02-27,339.3004,1397851655425.0
2020-02-28,343.5317,1408405802515.0
2020-03-02,353.6775,1471978257697.0
2020-03-03,342.6402,1412148744727.0
2020-03-04,350.2517,1440657111805.0
2020-03-05,337.5892,1385073622068.0002
2020-03-06,318.6416,1304485320266.0
2020-03-09,254.6549,1039923106597.0001
2020-03-10,267.3698,1088342546964.0
2020-03-11,252.7708,1040578536210.9999
2020-03-12,221.6896,913597148226.0001
2020-03-13,241.289,1018729065531.0
2020-03-16,208.4112,890126454031.0
2020-03-17,209.923,897790818757.0
2020-03-18,179.9428,782286533557.0
2020-03-19,192.0811,869857196901.0
2020-03-20,193.9334,881904131689.0
2020-03-23,181.0316,830499221002.0
2020-03-24,210.5617,949689653196.0
2020-03-25,220.0237,976425751889.0
2020-03-26,233.7645,1040644432525.0
2020-03-27,217.5643,944634463886.0001
2020-03-30,219.8103,940870792236.0
2020-03-31,223.3965,958102787835.0
2020-04-01,213.0357,921703405316.0
2020-04-02,232.367,1008237940408.0
2020-04-03,229.2558,997719268774.0
2020-04-07,245.8961,1066691150326.0
2020-04-08,262.4587,1131293406203.0
2020-04-09,259.6272,1111846925186.0
2020-04-10,259.6272,1111846925186.0
2020-04-13,258.5686,1096404475710.0
2020-04-14,257.3657,1087696472162.0
2020-04-15,245.3373,1037235076603.0
2020-04-16,235.5919,1015255738049.0
2020-04-17,260.1714,1117180845698.0
2020-04-20,251.5973,1077849121573.0
2020-04-21,247.3843,1056834123845.0
2020-04-22,256.2351,1108730429115.0
2020-04-23,263.9591,1146663926516.0
2020-04-24,264.5081,1135677331606.0
2020-04-27,270.0666,1156304960450.0
2020-04-28,275.9922,1180220715782.0
2020-04-29,296.279,1256172255744.0
2020-04-30,289.6505,1214652160143.0
2020-05-06,275.6687,1171670067571.0
2020-05-07,282.486,1211427347449.0
2020-05-08,294.7515,1246739571973.0
2020-05-11,289.7805,1217426461044.0
2020-05-12,282.9279,1200358009049.0
2020-05-13,270.5225,1146144497135.0
2020-05-14,273.0661,1172212678189.0
2020-05-15,272.3112,1167274212834.0
2020-05-18,292.8744,1270045596498.0
2020-05-19,284.4008,1213333782344.0
2020-05-20,295.2621,1249506642650.0
