,CLOSE,MKT_CAP_ARD
2017-08-22,158.4726,460915632998.0
2017-08-23,158.4011,460753982722.00006
2017-08-24,157.8238,459056424851.0
2017-08-25,159.0646,462653312319.0
2017-08-28,159.0302,462605819501.0
2017-08-29,158.6661,461548552505.0
2017-08-30,157.6573,458615407989.0
2017-08-31,156.8496,456273208791.0
2017-09-01,156.925,456520243914.0
2017-09-04,156.925,456520243914.0
2017-09-05,155.13,451290613627.0
2017-09-06,153.2217,445740533559.0
2017-09-07,150.0389,436527394697.0
2017-09-08,149.8494,435967610345.0
2017-09-11,150.3669,437437714628.00006
2017-09-12,152.4279,443462465393.99994
2017-09-13,153.5715,446722253229.0
2017-09-14,152.959,444946237356.99994
2017-09-15,155.6792,452822909753.0
2017-09-18,156.466,455029555012.0
2017-09-19,159.9863,465207267361.00006
2017-09-20,160.6965,467267787378.0
2017-09-21,159.4303,463600412136.0
2017-09-22,161.5898,469834058827.00006
2017-09-25,162.9801,473919653382.0
2017-09-26,161.5863,469901811054.00006
2017-09-27,161.6771,470159569083.0
2017-09-28,162.077,471303690509.0
2017-09-29,162.3659,472109160636.00006
2017-10-09,160.3113,466287179550.0
2017-10-10,160.9397,468122808143.0
2017-10-11,159.8643,465013619372.99994
2017-10-12,154.2007,448676056191.0
2017-10-13,153.115,425546746108.0
2017-10-16,154.2958,429101173894.0
2017-10-17,154.6182,430327416617.0
2017-10-18,153.7249,427951451305.00006
2017-10-19,154.4325,430025206859.0
2017-10-20,154.7566,430712037567.0
2017-10-23,153.2694,426596815773.0
2017-10-24,152.3323,423965524337.0
2017-10-25,148.8617,414215377534.0
2017-10-26,149.6261,416390718072.0
2017-10-27,149.8723,417523392417.0
2017-10-30,147.76,411146542123.99994
2017-10-31,148.258,412298112279.0
2017-11-01,147.5932,410894429086.0
2017-11-02,146.1042,415905690270.99994
2017-11-03,145.9546,415375369004.0
2017-11-06,142.3852,405284766824.00006
2017-11-07,142.7433,406256082958.0
2017-11-08,143.4,408121534599.0
2017-11-09,143.7843,409134570072.99994
2017-11-10,143.9874,409710056315.0
2017-11-13,143.6407,408712428505.99994
2017-11-14,141.5848,402793601762.99994
2017-11-15,141.7517,403303594538.0
2017-11-16,144.2286,410322645389.0
2017-11-17,145.1594,412966342100.0
2017-11-20,146.5632,416946375952.0
2017-11-21,145.7705,414673066235.0
2017-11-22,148.1986,421538101171.0
2017-11-23,148.1986,421538101171.0
2017-11-24,147.7678,420268109829.0
2017-11-27,148.3461,421886495639.0
2017-11-28,151.6417,431236337242.0
2017-11-29,155.7825,443058126178.0
2017-11-30,157.0075,446536322773.0
2017-12-01,157.6859,448431590507.0
2017-12-04,160.2045,455621149400.0
2017-12-05,157.3503,447488535331.0
2017-12-06,155.8636,443220357697.0
2017-12-07,155.7085,442805983945.99994
2017-12-08,158.0806,449586381206.0
2017-12-11,159.9392,454972395833.0
2017-12-12,164.4221,467664710395.0
2017-12-13,164.2203,467194991643.99994
2017-12-14,162.6833,462810278251.0
2017-12-15,164.4192,467781875459.99994
2017-12-18,165.9908,472310973678.0
2017-12-19,164.3786,467706467360.0
2017-12-20,165.2892,470263950077.00006
2017-12-21,166.459,473610966944.0
2017-12-22,166.769,474467735528.0
2017-12-25,166.769,474467735528.0
2017-12-26,167.1132,475455079152.99994
2017-12-27,166.7319,474346204636.0
2017-12-28,167.5928,476791880928.0
2017-12-29,166.0728,472440099044.0
2018-01-02,166.4503,473602004496.00006
2018-01-03,162.8271,463297667282.00006
2018-01-04,163.7919,466022368202.00006
2018-01-05,163.9327,466424425588.0
2018-01-08,164.1203,466978518318.0
2018-01-09,161.1155,458392837775.00006
2018-01-10,159.6691,454382915361.0
2018-01-11,159.9668,455226084155.0
2018-01-12,160.4789,456667164874.0
2018-01-15,160.4789,456667164874.0
2018-01-16,159.7945,454724789876.0
2018-01-17,160.1932,455863908835.99994
2018-01-18,160.5674,456916000070.0
2018-01-19,161.205,458720901832.0
2018-01-22,164.9878,469481010671.00006
2018-01-23,163.0677,464004405041.0
2018-01-24,164.1445,467063534249.0
2018-01-25,165.3102,470406026033.0
2018-01-26,166.8811,474902222154.0
2018-01-29,164.7544,468854111459.00006
2018-01-30,164.7378,468785711216.99994
2018-01-31,165.004,469541165356.0
2018-02-01,169.086,481127546801.0
2018-02-02,164.7509,468815435146.0
2018-02-05,157.7453,448863210973.0
2018-02-06,158.7459,451726001943.00006
2018-02-07,159.218,453063560214.0
2018-02-08,153.1434,435757869773.00006
2018-02-09,155.3159,441972343983.0
2018-02-12,156.6075,445709868084.0
2018-02-13,157.2168,447481162072.0
2018-02-14,156.1122,444384556280.0
2018-02-22,154.0197,438502813010.0
2018-02-23,155.2443,441997648558.0
2018-02-26,158.0665,450019944020.0
2018-02-27,155.1649,441759924907.0
2018-02-28,153.3582,436596762128.00006
2018-03-01,152.9324,435362926615.0
2018-03-02,154.1038,438682815824.0
2018-03-05,155.6766,443192353265.0
2018-03-06,156.3785,445206090903.0
2018-03-07,156.3309,445055202801.0
2018-03-08,156.9874,446912830287.0
2018-03-09,156.8991,446672721727.0
2018-03-12,157.2904,447805493708.00006
2018-03-13,157.0287,447035461027.99994
2018-03-14,155.8372,443612763200.0
2018-03-15,155.5042,442636310536.0
2018-03-16,155.8635,443663288359.0
2018-03-19,154.4432,439582535326.0
2018-03-20,152.8817,435119245538.0
2018-03-21,151.5897,431465521263.0
2018-03-22,149.4624,425365438654.0
2018-03-23,147.0727,418554852255.99994
2018-03-26,148.4162,422413640690.0
2018-03-27,149.1887,424596850301.0
2018-03-28,151.6369,431550696267.0
2018-03-29,151.6451,431604496273.0
2018-03-30,151.6451,431604496273.0
2018-04-02,149.4569,428209826498.0
2018-04-03,150.6059,431511806289.0
2018-04-04,152.549,437124878247.0
2018-04-09,149.6082,428748703812.0
2018-04-10,153.0714,438671070184.0
2018-04-11,150.7909,432140139868.0
2018-04-12,150.7537,432010665624.0
2018-04-13,150.5265,431341436693.0
2018-04-16,152.7664,437765867319.0
2018-04-17,152.9182,438225672689.0
2018-04-18,152.2381,436277701176.0
2018-04-19,151.0444,432847014680.99994
2018-04-20,150.0528,430047781735.0
2018-04-23,151.6682,434669917833.0
2018-04-24,153.436,439735089162.0
2018-04-25,154.684,443356133003.0
2018-04-26,149.6751,429063025759.00006
2018-04-27,152.2967,436582786168.0
2018-05-02,144.514,414122423937.00006
2018-05-03,144.2426,413304349183.0
2018-05-04,145.3235,416435701658.0
2018-05-07,144.4386,413910140801.0
2018-05-08,142.5586,408510958059.0
2018-05-09,140.9549,403927148122.99994
2018-05-10,143.6404,411730214290.0
2018-05-11,146.6481,420331086601.0
2018-05-14,146.1216,418791455370.0
2018-05-15,144.9369,415425277839.0
2018-05-16,145.4531,416885447497.0
2018-05-17,144.6382,414561170068.00006
2018-05-18,144.751,414886735305.99994
2018-05-21,146.91,421043095433.0
2018-05-22,147.119,421641444570.0
2018-05-23,146.4895,419816250361.0
2018-05-24,147.364,422257660477.0
2018-05-25,146.4926,419736955138.0
2018-05-28,146.4926,419736955138.0
2018-05-29,145.6551,417352522110.0
2018-05-30,146.782,420576216884.0
2018-05-31,144.8661,415101206960.0
2018-06-01,145.2281,416082976225.99994
2018-06-04,145.0792,415647950556.0
2018-06-05,145.8064,417699247299.99994
2018-06-06,148.0059,423988597178.0
2018-06-07,149.8112,429140730474.0
2018-06-08,150.1107,429998338270.0
2018-06-11,151.1066,432859285121.00006
2018-06-12,150.7974,431986510466.0
2018-06-13,144.0276,412637879388.0
2018-06-14,145.4424,416722633703.99994
2018-06-15,147.1504,421593907329.0
2018-06-19,146.2963,419197897258.0
2018-06-20,144.878,415249079715.0
2018-06-21,144.6229,414894442268.0
2018-06-22,146.393,420299579201.00006
2018-06-25,146.2773,419933911175.0
2018-06-26,145.6574,418109286832.0
2018-06-27,145.7093,418226951162.0
2018-06-28,149.0546,428001473067.0
2018-06-29,148.1155,425172919207.0
2018-07-02,148.4614,462157304777.99994
2018-07-03,150.1856,467558986087.0
2018-07-04,150.1856,467558986087.0
2018-07-05,150.7895,469458973091.0
2018-07-06,151.3319,471168178011.0
2018-07-09,149.1778,464510977673.0
2018-07-10,150.8663,469768368380.0
2018-07-11,149.29,464860324193.0
2018-07-12,150.07,467276383425.0
2018-07-13,148.94,463783905089.0
2018-07-16,149.64,465906146794.0
2018-07-17,149.1,464250245500.0
2018-07-18,148.56,462559551825.0
2018-07-19,146.92,457451767348.00006
2018-07-20,146.2,455173466023.00006
2018-07-23,146.16,455049364454.0
2018-07-24,148.73,463007611350.0
2018-07-25,144.44,449661583116.0
2018-07-26,145.07,451643412878.0
2018-07-27,147.88,460350966465.0
2018-07-30,150.76,469304520487.0
2018-07-31,149.6,465786587544.0
2018-08-01,149.49,465434380748.0
2018-08-02,149.76,466276857450.0
2018-08-03,151.16,470659735468.99994
2018-08-06,151.03,470225105920.0
2018-08-07,151.66,472183639811.0
2018-08-08,151.85,472776812029.0
2018-08-09,153.34,477626471635.00006
2018-08-10,152.21,474167816952.00006
2018-08-13,151.92,473311794689.99994
2018-08-14,153.01,476733872008.0
2018-08-15,154.07,480051761743.0
2018-08-16,157.17,489739001437.00006
2018-08-17,157.77,491613906444.0
2018-08-20,157.89,492026842305.0
2018-08-21,158.96,495336740356.0
2018-08-22,155.75,485241517624.0
2018-08-23,155.61,484861456687.99994
2018-08-24,156.61,487951917094.0
2018-08-27,157.19,489750547380.0
2018-08-28,156.43,487362594645.0
2018-08-29,155.24,483663940072.0
2018-08-30,154.64,481734067117.0
2018-08-31,153.99,479673052138.0
2018-09-03,153.99,479673052138.0
2018-09-04,152.27,474367625382.0
2018-09-05,153.53,478294683305.0
2018-09-06,154.65,481776656188.0
2018-09-07,154.1,480077867465.0
2018-09-10,154.85,482394023712.0
2018-09-11,156.53,487662631371.00006
2018-09-12,158.75,494606568282.0
2018-09-13,159.23,496057494463.0
2018-09-14,158.55,493962290672.0
2018-09-17,158.81,494770525944.00006
2018-09-18,158.75,494626272752.0
2018-09-19,156.61,487953498285.0
2018-09-20,157.32,490137588351.0
2018-09-21,158.86,494948323699.00006
2018-09-25,159.33,487100898921.0
2018-09-26,159.9,484149713677.00006
2018-09-27,161.18,486690244424.0
2018-09-28,160.55,487360615519.0
2018-10-08,156.73,3391319868110.0
2018-10-09,156.45,3375516698472.0
2018-10-10,150.28,3243741165856.9995
2018-10-11,149.02,3225373224306.0
2018-10-12,152.11,3290481570116.0
2018-10-15,151.46,3270324466919.9995
2018-10-16,155.01,3347076165060.0
2018-10-17,155.81,3347188138701.0
2018-10-18,152.94,3286156716039.9995
2018-10-19,153.2,3301656331946.0
2018-10-22,153.14,3306254056287.0
2018-10-23,153.76,3315022227794.0
2018-10-24,146.26,3160874296857.0
2018-10-25,150.16,3256486451298.0
2018-10-26,146.55,3184753489722.0
2018-10-29,144.19,3115246826826.0
2018-10-30,147.78,3186499393920.0
2018-10-31,150.88,3263158103160.0
2018-11-01,151.09,3258268106822.0
2018-11-02,149.86,3230548280506.0
2018-11-05,149.39,3208235774171.0
2018-11-06,150.29,3237280113162.9995
2018-11-07,153.2,3306648538483.0
2018-11-08,151.77,3279054476848.0005
2018-11-09,149.57,3236604180187.0
2018-11-12,147.36,3182677426113.0
2018-11-13,146.97,3174395865158.0
2018-11-14,147.64,3193494278609.0
2018-11-15,148.56,3221338748087.0005
2018-11-16,147.98,3210140952847.0
2018-11-19,144.14,3122185912329.0
2018-11-20,142.33,3096603026623.0
2018-11-21,143.75,3132753644955.0005
2018-11-22,143.75,3132753644955.0005
2018-11-23,142.03,3096007711815.9995
2018-11-26,144.77,3159557137494.0
2018-11-27,145.59,3166995862404.0
2018-11-28,148.68,3242705811696.0
2018-11-29,149.21,3251303865608.0
2018-11-30,149.86,3270471732668.0
2018-12-03,149.98,3277692039990.0
2018-12-04,145.26,3165145450238.9995
2018-12-05,145.26,3165145450238.9995
2018-12-06,146.77,3200166722582.0
2018-12-07,143.7,3133480575290.0
2018-12-10,144.78,3153553587535.0
2018-12-11,144.99,3166313300539.0
2018-12-12,146.18,3191656998706.0
2018-12-13,145.92,3185598650604.0
2018-12-14,144.43,3149268923359.0
2018-12-17,141.68,3085796241994.0
2018-12-18,142.55,3107727261189.0
2018-12-19,140.11,3060378044999.0
2018-12-20,137.82,3015045445335.0
2018-12-21,133.59,2923834180077.0005
2018-12-24,130.86,2880516495922.0
2018-12-25,130.86,2880516495922.0
2018-12-26,137.92,3039741546122.0
2018-12-27,138.65,3053827943341.0
2018-12-28,138.39,3043754266306.0
2019-01-02,140.52,3076711899482.0
2019-01-03,138.48,3018163017208.0
2019-01-04,144.11,3141240360118.0
2019-01-07,145.21,3149534106589.0
2019-01-08,147.51,3192959733090.9995
2019-01-09,146.98,3183749321912.0
2019-01-10,147.27,3182983542418.0
2019-01-11,147.07,3163314143266.9995
2019-01-14,146.47,3146387856409.0
2019-01-15,149.02,3204530371517.0
2019-01-16,148.42,3198124565001.9995
2019-01-17,148.98,3213997562062.0
2019-01-18,149.76,3240358247550.0
2019-01-21,149.76,3240358247550.0
2019-01-22,146.83,3176809224063.0
2019-01-23,147.19,3186432175894.0
2019-01-24,147.23,3186226556962.0
2019-01-25,148.72,3220564600256.9995
2019-01-28,147.02,3178073025610.0
2019-01-29,145.46,3147419082693.0
2019-01-30,147.25,3193136986921.0
2019-01-31,152.75,3310121584169.0
2019-02-01,152.23,3297486464045.0
2019-02-11,150.78,3259761003988.9995
2019-02-12,152.5,3300128765322.0
2019-02-13,152.34,3300342853033.0
2019-02-14,152.67,3304091081140.0
2019-02-15,153.28,3309117353195.0005
2019-02-18,153.28,3309117353195.0005
2019-02-19,153.75,3318828754789.9995
2019-02-20,153.65,3314782451545.0
2019-02-21,152.68,3286903017153.0
2019-02-22,154.28,3321339631408.0
2019-02-25,154.41,3322838812144.0
2019-02-26,154.61,3328915413639.0
2019-02-27,154.01,3319917760374.0
2019-02-28,154.0,3324422333838.0005
2019-03-01,155.2,3361023085278.0
2019-03-04,155.24,3371411179913.0
2019-03-05,156.37,3400064260011.0
2019-03-06,156.35,3394548309702.0
2019-03-07,155.08,3364975628347.0
2019-03-08,154.99,3364157700996.9995
2019-03-11,157.88,3430564120276.0
2019-03-12,158.77,3459856893435.0
2019-03-13,159.17,3465451227055.0
2019-03-14,158.54,3450988547145.0
2019-03-15,158.56,3447701099540.0
2019-03-18,157.29,3422617111931.0
2019-03-19,157.25,3481971852374.0
2019-03-20,159.08,3337418787584.0
2019-03-21,160.5,3366729586053.0
2019-03-22,158.47,3319410898730.0005
2019-03-25,158.17,3303756601323.0
2019-03-26,158.88,3311801031680.0
2019-03-27,158.02,3290969259391.0005
2019-03-28,157.23,3273309475651.9995
2019-03-29,157.68,3283534393722.0
2019-04-01,159.97,3365030799473.9995
2019-04-02,160.61,3381245083810.0
2019-04-03,161.2,3393353870924.0
2019-04-04,162.27,3419802537390.0
2019-04-08,162.08,3411508273210.0
2019-04-09,162.12,3407130778881.0005
2019-04-10,162.61,3418793377875.0
2019-04-11,162.85,3422863506427.0
2019-04-12,164.85,3472152592878.0
2019-04-15,165.14,3480691212240.0
2019-04-16,165.49,3485623915601.0
2019-04-17,165.74,3499454524652.0
2019-04-18,165.97,3500395211224.0
2019-04-19,165.97,3500395211224.0
2019-04-22,167.17,3519104368194.0
2019-04-23,168.6,3553435106059.0
2019-04-24,167.34,3530208432368.9995
2019-04-25,169.15,3571230785087.0
2019-04-26,170.44,3595980964297.9995
2019-04-29,171.89,3634947002835.0
2019-04-30,167.49,3490789928325.0
2019-05-06,167.14,3481147866892.0
2019-05-07,164.87,3435490560600.0
2019-05-08,164.28,3422854144342.0
2019-05-09,163.98,3416404849469.0
2019-05-10,164.33,3423600182252.0
2019-05-13,160.19,3337440148034.0
2019-05-14,160.58,3334410683156.0
2019-05-15,163.97,3419598447063.0
2019-05-16,165.55,3452817168909.9995
2019-05-17,164.76,3429954713986.0
2019-05-20,162.83,3382379731029.0005
2019-05-21,164.39,3413726204899.0
2019-05-22,164.44,3412780398441.0
2019-05-23,162.37,3373675044002.0
2019-05-24,162.38,3367368450119.0
2019-05-27,162.38,3367368450119.0
2019-05-28,162.65,3373826991332.0
2019-05-29,160.85,3332268277324.0
2019-05-30,160.81,3331772523183.0
2019-05-31,157.52,3271770460375.0
2019-06-03,153.13,3148317351925.0
2019-06-04,155.8,3197656168821.0
2019-06-05,155.99,3191274606712.0
2019-06-06,156.67,3203310854319.0
2019-06-10,158.75,3268650128800.0
2019-06-11,159.21,3276284279290.0
2019-06-12,158.76,3269909234882.0
2019-06-13,160.57,3309703708470.0
2019-06-14,161.19,3318861013034.0
2019-06-17,162.9,3350980058214.0
2019-06-18,163.57,3367358055730.9995
2019-06-19,163.87,3368700719715.0
2019-06-20,164.91,3391817699285.0
2019-06-21,165.57,3409746487799.0
2019-06-24,165.75,3405873863790.0
2019-06-25,163.1,3344567108046.0
2019-06-26,162.26,3324776632187.0
2019-06-27,162.96,3330806773658.0
2019-06-28,164.23,3358553174087.0
2019-07-01,165.46,3384970586599.0
2019-07-02,167.22,3422916031606.0
2019-07-03,168.41,3447491104613.0
2019-07-04,168.41,3447491104613.0
2019-07-05,168.73,3460752976514.0005
2019-07-08,167.22,3426638203433.0
2019-07-09,167.69,3440354769605.0
2019-07-10,169.81,3486403537480.0005
2019-07-11,169.66,3487165471625.0
2019-07-12,170.73,3510077507553.0
2019-07-15,170.84,3586292251873.0005
2019-07-16,170.73,3586910352864.0
2019-07-17,169.22,3557597698058.0
2019-07-18,167.72,3550112828478.0
2019-07-19,165.51,3504656524027.0
2019-07-22,165.77,3518403814549.0005
2019-07-23,166.27,3534946499345.0
2019-07-24,167.74,3549240552972.0
2019-07-25,167.61,3537146736955.9995
2019-07-26,173.05,3707173272188.0
2019-07-29,172.23,3687116203015.0
2019-07-30,171.08,3660689421321.0
2019-07-31,169.18,3624917244130.0
2019-08-01,168.35,3606312854404.0
2019-08-02,167.01,3570904388022.0
2019-08-05,162.14,3463205896177.0
2019-08-06,164.33,3511655474893.0
2019-08-07,163.64,3506610906809.0
2019-08-08,167.28,3583556633093.0
2019-08-09,165.94,3552061252185.0
2019-08-12,164.32,3513258240057.0
2019-08-13,166.78,3570383979070.0
2019-08-14,161.67,3464448359852.0
2019-08-15,162.44,3481833618446.0
2019-08-16,164.35,3517802432404.9995
2019-08-19,166.64,3569211880065.0
2019-08-20,164.99,3533939503808.0
2019-08-21,165.64,3551226342805.0
2019-08-22,165.36,3545195317027.0
2019-08-23,161.06,3446585538047.9995
2019-08-26,163.52,3499906009608.0
2019-08-27,163.68,3502929164732.0
2019-08-28,164.51,3518800793974.0
2019-08-29,166.71,3570783830033.0
2019-08-30,166.58,3567039378374.0
2019-09-02,166.58,3567039378374.0
2019-09-03,164.87,3523896880660.0
2019-09-04,167.52,3577706433630.0
2019-09-05,170.2,3644605471745.0
2019-09-06,169.82,3634884439681.0
2019-09-09,170.2,3638980029866.0
2019-09-10,170.15,3641157624200.9995
2019-09-11,171.76,3678639817981.0
2019-09-12,172.39,3698429460632.0
2019-09-16,170.99,3670829763130.0
2019-09-17,171.49,3675332697595.0005
2019-09-18,171.35,3678477626296.0
2019-09-19,171.45,3687195979982.0
2019-09-20,170.66,3673935157206.0
2019-09-23,169.98,3667870918065.0
2019-09-24,167.7,3621680879892.0
2019-09-25,169.58,3669299108166.0005
2019-09-26,168.23,3642869408203.0
2019-09-27,166.67,3604011767117.0
2019-09-30,167.26,3597455358797.0
2019-10-08,164.85,3533110964300.0
2019-10-09,165.47,3555538587684.0
2019-10-10,166.53,3572125086556.0
2019-10-11,168.26,3606440626382.0
2019-10-14,167.92,3600271677692.0005
2019-10-15,170.64,3666283677365.0005
2019-10-16,170.89,3670714441265.0
2019-10-17,171.98,3692966006894.0
2019-10-18,170.48,3669674771878.0
2019-10-21,171.19,3678873748766.0005
2019-10-22,169.65,3655255492353.0
2019-10-23,170.73,3683916139995.0
2019-10-24,169.48,3664711085253.0005
2019-10-25,170.68,3686409768164.0
2019-10-28,172.68,3735968939885.0
2019-10-29,171.03,3688448602709.0
2019-10-30,171.36,3688055746035.0
2019-10-31,171.82,3696955159486.0
2019-11-01,173.25,3731457546671.0
2019-11-04,173.95,3753254018535.0
2019-11-05,173.83,3754698582634.9995
2019-11-06,173.48,3747168456444.0
2019-11-07,174.64,3779874361188.0
2019-11-08,175.28,3790129889625.0
2019-11-11,174.59,3768872733399.0
2019-11-12,175.11,3777536707501.0
2019-11-13,175.85,3791047582332.0
2019-11-14,176.38,3805916269696.0
2019-11-15,177.63,3842819191353.0
2019-11-18,178.12,3838652910233.0
2019-11-19,177.66,3827606632972.0
2019-11-20,176.25,3795066035989.0
2019-11-21,176.69,3797607154974.0
2019-11-22,176.92,3797720416182.0
2019-11-25,177.13,3807537580898.0
2019-11-26,177.77,3824897140665.0
2019-11-27,178.89,3841700302629.0
2019-11-28,178.89,3841700302629.0
2019-11-29,178.24,3824993775694.0
2019-12-02,176.69,3789843055794.0
2019-12-03,176.54,3792469010084.0
2019-12-04,177.67,3830114824534.0
2019-12-05,178.36,3837565501078.0
2019-12-06,179.48,3863841620338.0
2019-12-09,178.96,3860078766648.0
2019-12-10,178.32,3854067775100.0
2019-12-11,178.86,3861360380375.0
2019-12-12,178.85,3864000545571.0
2019-12-13,178.27,3852670621472.0
2019-12-16,180.12,3890410737684.9995
2019-12-17,180.14,3881675523274.0005
2019-12-18,180.67,3887489200908.0
2019-12-19,182.1,3910153435269.0
2019-12-20,182.8,3914825998658.0
2019-12-23,182.18,3917583057476.0
2019-12-24,181.94,3909130914259.0
2019-12-25,181.94,3909130914259.0
2019-12-26,183.42,3947710388355.0
2019-12-27,183.16,3938733285332.0005
2019-12-30,181.28,3898811448904.0
2019-12-31,181.64,3907776638692.0
2020-01-02,184.03,3967209099163.0
2020-01-03,183.01,3947077836786.9995
2020-01-06,185.24,4006035014160.0
2020-01-07,185.17,4006675058266.9995
2020-01-08,186.44,4031981180596.0
2020-01-09,186.92,4054640080881.0
2020-01-10,186.63,4059158110479.0
2020-01-13,188.08,4087741775461.0
2020-01-14,187.52,4071765093230.0
2020-01-15,188.15,4089854114958.0
2020-01-16,189.4,4120386882756.9995
2020-01-17,191.1,4168848825851.0
2020-01-20,191.1,4168848825851.0
2020-01-21,191.01,4169854899052.0
2020-01-22,191.12,4178744917835.0
2020-01-23,190.47,4155675808298.0
2020-02-03,185.16,4060548072428.0
2020-02-04,186.46,4050392765480.0
2020-02-05,186.55,4053500641928.0
2020-02-06,188.68,4109674862730.0
2020-02-07,188.88,4116822508810.0
2020-02-10,190.46,4162113053001.0005
2020-02-11,189.29,4147562727418.0
2020-02-12,191.03,4178690901546.0
2020-02-13,191.31,4179562423393.0
2020-02-14,191.5,4188429171943.0
2020-02-17,191.5,4188429171943.0
2020-02-18,192.26,4200515600500.0
2020-02-19,192.97,4217975691121.0
2020-02-20,191.8,4190283265266.0
2020-02-21,189.12,4121842387395.0
2020-02-24,182.85,3972699272551.0
2020-02-25,178.45,3877170090738.0005
2020-02-26,178.08,3864608999857.0
2020-02-27,170.87,3690768901014.0
2020-02-28,171.25,3715899572094.0
2020-03-02,177.39,3847189479449.0
2020-03-03,171.49,3716154422962.0
2020-03-04,177.63,3844939340069.0
2020-03-05,171.06,3687745887675.0
2020-03-06,168.93,3636961915890.0
2020-03-09,158.44,3407669580887.0
2020-03-10,165.62,3568399384625.0
2020-03-11,158.45,3407303247783.0
2020-03-12,144.33,3111027429437.9995
2020-03-13,157.61,3400434455461.0
2020-03-16,141.15,3034359939861.0
2020-03-17,146.78,3146872146888.0
2020-03-18,142.65,3057750402435.0
2020-03-19,145.02,3110397475651.9995
2020-03-20,138.3,2965158736215.9995
2020-03-23,137.76,2932722673505.0
2020-03-24,145.77,3129463804452.0005
2020-03-25,143.46,3077155799163.0
2020-03-26,152.14,3256924264933.0
2020-03-27,145.91,3115183587851.0
2020-03-30,151.13,3221829751696.0
2020-03-31,150.35,3209127415474.0
2020-04-01,144.44,3073562165072.0
2020-04-02,147.07,3121503743391.0
2020-04-03,143.84,3054358779741.0
2020-04-07,154.51,3296026565727.0
2020-04-08,157.06,3359021110143.0
2020-04-09,158.14,3376978702658.0
2020-04-10,158.14,3376978702658.0
2020-04-13,158.29,3371267132702.9995
2020-04-14,163.41,3488340119956.0
2020-04-15,161.7,3448018022990.0005
2020-04-16,162.39,3453708567857.0
2020-04-17,164.69,3515567280436.0
2020-04-20,163.18,3470766385843.0
2020-04-21,157.99,3345139723269.0
2020-04-22,161.76,3450536838993.0
2020-04-23,162.91,3477874964018.0
2020-04-24,164.63,3511339783703.0
2020-04-27,165.55,3525134277745.0
2020-04-28,162.42,3451268958697.0
2020-04-29,170.62,3667743528094.0
2020-04-30,170.66,3702541811516.0
2020-05-06,168.89,3666524775277.0
2020-05-07,171.53,3734507759836.0
2020-05-08,174.23,3793988349949.0
2020-05-11,174.47,3806431264214.0
2020-05-12,171.09,3732295258174.0
2020-05-13,168.32,3661289196154.0
2020-05-14,170.01,3695885186447.0
2020-05-15,172.15,3740653008183.0
2020-05-18,175.85,3815190551955.0
2020-05-19,175.13,3795636818169.0
2020-05-20,179.85,3901777944798.0
2020-05-21,179.04,3889004703559.0
2020-05-22,179.85,3912670008192.0
2020-05-25,179.85,3912670008192.0
2020-05-26,180.36,3933475780484.0
2020-05-27,181.35,3948337805158.0
2020-05-28,179.62,3922810892006.0005
2020-05-29,180.89,3951366686853.0
2020-06-01,182.34,3975974995602.0
2020-06-02,183.23,3995542583817.0
2020-06-03,183.62,4003621710085.0
2020-06-04,182.14,3962953707896.9995
2020-06-05,185.2,4031370796320.0005
2020-06-08,187.28,4075888794725.0005
2020-06-09,187.61,4078017400851.0
2020-06-10,187.13,4078721746002.0
2020-06-11,178.44,3887635494870.0
2020-06-12,180.02,3926895855037.9995
2020-06-15,181.82,3962328211625.0
2020-06-16,184.03,4010097535806.0
2020-06-17,184.17,4012401896504.0
2020-06-18,184.15,4002774244866.0
2020-06-19,183.56,3987126387772.0
2020-06-22,184.51,4012463978591.0
2020-06-23,185.65,4042355985365.0
2020-06-24,181.1,3947256531795.0
2020-06-29,177.53,3858090703419.0
2020-06-30,179.88,3904119817889.0
2020-07-01,183.9,3978098295231.0
2020-07-02,183.78,3997993526223.0005
2020-07-03,183.78,3997993526223.0005
2020-07-06,187.73,4079136390615.0
2020-07-07,187.03,4059129098409.0
2020-07-08,188.77,4092129016200.0
2020-07-09,188.7,4098905016201.0
2020-07-10,192.39,4160427988685.0
2020-07-13,188.61,4085861578819.0
2020-07-14,190.31,4121090426218.0
2020-07-15,190.86,4128755247841.0
2020-07-16,191.43,4137088197394.0005
2020-07-17,190.61,4139696492453.0
2020-07-20,192.99,4210753471761.9995
2020-07-21,192.2,4196845026237.0
2020-07-22,192.28,4204796151333.0
2020-07-23,188.54,4106851034610.0005
2020-07-24,188.43,4098909683726.0
2020-07-27,189.9,4130840599078.0
2020-07-28,188.15,4083298249559.9995
2020-07-29,189.62,4129952461739.0
2020-07-30,190.22,4147991778906.0005
2020-07-31,191.69,4141502344988.0
2020-08-03,191.64,4131791117808.0
2020-08-04,192.29,4131296891240.0
2020-08-05,192.76,4144943767199.0
2020-08-06,197.49,4242966355881.0
2020-08-07,197.39,4249060589261.0
2020-08-10,196.49,4239643124071.0
2020-08-11,193.93,4190604898575.9995
2020-08-12,196.35,4247348958380.0
2020-08-13,197.09,4266116946327.0005
2020-08-14,196.89,4254255217098.0
2020-08-17,197.08,4266061868356.0
2020-08-18,199.23,4325898915169.0
2020-08-19,198.34,4306629114513.0005
2020-08-20,201.06,4370752487673.0
2020-08-21,200.3,4359166433131.0
2020-08-24,202.42,4403977945182.0
2020-08-25,204.38,4452934068936.0
